begin;0,0;0,274.5;323.75,0;323.75,274.5;0,0;0,274.5;323.75,0;323.75,274.5
2472;120.25,101.25;177,23.75;291,102.25;312.75,91;29.75,23.75;47.25,81.5;60.5,149;313.25,34.75
10540;100.5,82;196.75,3.75;278,64.75;304.5,34.25;29.75,23.75;47.25,81.5;84.5,152.5;266.5,35
6109;126,89.25;161.75,45;279,66.5;292.5,11.75;40.75,5.75;47.25,81.5;123.75,153.25;266.5,35
4250;121.75,32.5;220.75,28.25;233.5,18;312.5,36.5;40.75,5.75;46.5,82.25;129.75,192.25;266.5,35
3463;121.75,32.5;207.25,94.75;233.5,18;312.5,36.5;24,32.5;65.25,151;184.5,239.75;294,54.25
4446;133.75,35;231.75,118.5;238,62.25;279.5,32;24,32.5;35.75,130;149.25,236.25;294,54.25
13833;133.25,34.75;186,153.5;282,90.5;289,46.25;25.5,64;35.75,130;143.5,196;294,54.25
8460;125.25,36.5;152.75,133.75;296.75,101.5;315.5,80.75;25.5,64;35.75,130;143.5,196;290.75,30.25
3187;117.5,11.5;183.75,118;267,69.5;289,133.5;27.5,35.25;35.75,130;104.75,229.5;290.75,30.25
1951;135,4.5;183.75,118;226.25,25;263,121.75;82,27.5;82.5,163.75;102.25,208;290.75,30.25
648;127.75,36.75;161.25,61;235.5,17.25;263,121.75;73.5,49;85.75,163.5;131.25,208.5;290.75,30.25
2082;106.25,25.25;129.25,44.75;201,26.75;263,121.75;54,62.5;64.25,147.25;175.5,239;290.75,30.25
1730;106.25,25.25;187,46;192,47.25;282.75,153.25;0.75,98.25;73.25,141.25;145.25,236.75;290.75,30.25
3384;81.5,41;121,36.75;205,13;257,217;10.25,142.75;45.75,103.75;145.25,236.75;290.75,30.25
5748;69.75,36;106.25,26.25;205,13;221.5,215;16,160.75;29.75,109.75;145.25,236.75;230,62
5930;25.25,21.25;128,4;215.5,62.75;247.25,193.5;16,160.75;43,139.75;145.25,236.75;177,58.25
2560;25.25,21.25;121.5,67.25;159.5,30.25;304.75,211.5;30.75,201.25;43,139.75;178,239.75;179,38.25
6540;21,71;93.5,36;124.5,53.5;263.5,164.25;0.5,251.75;43,139.75;178,239.75;179,38.25
6221;32.25,4;115.5,17.25;127,65.75;268.25,101.5;8.75,185;24.5,109.75;178,239.75;179,38.25
9162;1.25,24.75;51.5,16.5;121.25,37.75;280.5,93;8.75,185;24.5,109.75;134,199;178,38.75
9600;1.75,15.5;68.25,23.5;114.75,64.75;268.5,140;5.75,197.5;24.5,109.75;110.5,166;178,38.75
9726;65,8;108,6.75;145,114.75;307,169.75;5.75,197.5;66,80;110.5,166;144.75,38.5
1116;20.75,5;129.25,50.5;145,114.75;309.5,150;10,184.75;83,70.5;129.25,191.25;144.75,38.5
3552;29.75,71.75;129.25,50.5;137.25,132.25;259.5,150.75;28.25,138.75;83,70.5;199,179;203.5,55
1760;46.5,118.5;158.75,45;178.75,131;235,158.75;21.75,192.75;83,70.5;199,179;233.5,65
4816;38.5,115.5;144.5,60.25;178.75,131;192,196;41.75,250.5;80.25,34.75;199,179;204.25,52.5
3182;17.75,70.5;135,66.25;207.25,166.25;212,230.75;42.5,253;83.75,37.25;199,179;204.25,52.5
12561;33.5,43.75;144,117.75;220.5,228.25;272,229.25;42.5,253;43.75,6.5;199,179;204.25,52.5
10375;35,74.75;144.5,132.5;269.75,269;296.75,267.25;12.25,228.5;43.75,6.5;181,160;204.25,52.5
13354;47.5,134;101.25,173.5;222.5,271;296.75,267.25;43,256;43.75,6.5;150,116.5;215,26.5
12282;2.5,125.25;73,136.5;210.5,229.75;307.75,230.25;40,243.75;43.75,6.5;150,116.5;215,26.5
6400;9.5,102.5;118.25,131.5;248.5,192.75;303.75,219.75;40,243.75;43.75,6.5;141,113;163.75,45.25
4516;13.5,101;118.25,131.5;284,193;301,215.75;31.25,177;105.25,3.25;141,113;197,24.25
9026;15,78.25;131.75,94.75;246,158.25;296.75,253.25;76,202.5;105.25,3.25;151.75,157.25;197,24.25
13527;6.25,72.25;97.75,76;225.5,186.5;304.25,232;76,202.5;105.25,3.25;130.75,192.25;145.75,42.75
5110;30.75,102;97.75,76;202,248.75;246.5,202;95.25,246.75;105.75,3.25;130.75,192.25;131,29.25
9936;1.75,146;58.5,36;249.5,253;290.75,180;25.75,227;105.75,3.25;130.75,192.25;131,29.25
12889;58,153.5;103.75,30.25;266.25,208;308.75,171.25;25.75,251;105.75,3.25;130.75,192.25;142.75,71
7305;23.25,183.25;103.75,30.25;246,158.25;285,130.75;43.5,239.25;105.75,3.25;113.25,215.75;167.5,44.75
14057;23.25,183.25;54,17;245.5,158.25;277,197.5;27,197;105.75,3.25;161.25,246;174.5,80
9135;21,157.25;83.75,16.25;244,127.25;250.25,130.25;24.75,162.25;105.75,3.25;117.25,263.25;174.5,80
4951;32.25,223.25;55.5,17.5;197.5,84.5;288.25,145.5;24.75,162.25;87.5,60.75;117.25,263.25;236.25,102
9626;2.75,189.5;55.5,17.5;197.5,84.5;288.25,145.5;39.75,111.75;84,116.5;100.25,273.25;255.5,161.75
3435;2.75,189.5;55.5,17.5;195,66;288.25,145.5;22.5,97;50.5,102;125.5,251.25;304.5,167
11438;6.25,190.25;55.5,17.5;195,66;308.75,142;24.5,112.75;74.25,63.5;157.25,272;308.5,122.25
11532;6.25,190.25;14.25,5.25;187,135;239,139.25;50.75,143.5;74.25,63.5;133.75,213.5;279.5,171.5
5833;6.25,190.25;14.25,5.25;202.75,189.25;239,139.25;85.25,209.75;91.75,131.25;176.75,258.5;305.5,112
8850;2,198.75;53,11.25;203.5,196;225,176.75;111.25,161.25;143.5,130.75;176.75,258.5;305.5,112
1445;6,203;114.25,4.25;179.25,134.5;196.5,195;133.25,190;175.75,120.25;176.75,258.5;305.5,112
7645;25.75,194.5;69.5,27.5;224.75,110.25;246,201.5;133.25,190;159.25,102.75;176.75,258.5;253.75,64.75
5392;2.75,132.25;135.25,17.75;162.25,90.75;293,152;113.75,163.25;166.5,120.25;176.75,258.5;253.75,64.75
4992;2.75,132.25;135.25,17.75;162.25,90.75;270,90.25;84,186.25;149.75,119.75;202.75,248.25;208.5,41.25
3760;60,130.5;135.25,17.75;137.75,134;267,54.25;104.5,171.75;160.5,125.5;202.75,248.25;252.5,65
6591;92,113;137.75,36.5;173.25,183;267,54.25;67.75,210.75;160.5,125.5;220,263;228,99
9219;93.5,113;137.75,36.5;197.5,238.75;267,54.25;86,151;147.75,123.75;158.75,258.75;212.5,123
3326;30.75,118.25;143.25,24.25;225.75,231.25;295.5,104.75;86,151;150.25,156.25;158.75,258.75;254.75,108
7151;30.75,118.25;141.75,24.75;274.5,254;295.5,104.75;88.75,157.5;139,105.25;222,244.5;245.75,172
10213;30.75,118.25;192,38.75;274.5,254;315.5,125.75;84.75,102.5;116,62;244.5,267.75;245,166.75
112;70.5,136.25;192,38.75;274.5,254;288,82.25;59,74.5;155.25,21.75;276.25,217;285,170.5
4659;48,183.75;158.25,50;242.25,226.5;288,82.25;71.75,68.25;186.75,47.25;260.25,201.75;285,170.5
11503;48,183.75;129.5,15;242.25,226.5;288,82.25;75.75,111.5;222.5,39.5;285.5,230.75;315.5,137
6854;96.5,167.25;134,24.25;242.25,226.5;264,117.5;75.75,111.5;195.75,19;252.5,228.75;311.75,178.75
2934;129.5,196.25;134,24.25;212,188.25;302.5,106.25;112.25,92;150.75,55.25;252.5,228.75;274.75,139.25
12613;128.5,198.25;163,69;192.25,146.75;302.5,106.25;104.25,107;150.75,55.25;249.75,171.5;290.75,131.5
2858;143,224.5;167,49.5;185.25,149;245.25,90;104.25,107;181.75,65.5;249.75,171.5;290.75,131.5
7748;95.5,185.75;178.75,54.75;185.25,149;245.25,90;155.5,85;244,65;295.5,175.5;296.5,91.5
729;95.5,185.75;150,106;170.75,153.5;272.75,37.75;136.25,75.25;244,65;252,183.25;296,45.75
4243;81.75,213;147.75,121.75;225.75,160;271,77.75;136.25,75.25;226.75,66.75;228,155.5;296,45.75
5690;56.25,261.75;147.75,121.75;225.75,160;271,77.75;141,86;267.75,77.75;272.75,199.75;277.75,77
6642;121.75,242.25;147.75,121.75;167.75,196.5;268.5,136.75;177.5,26.5;231.75,108.25;232.25,155.75;277.75,77
8127;55.75,260.5;147.75,121.75;202.75,246.75;268,135.75;177.5,26.5;230,101.5;292,176.75;296,66
3239;48.5,243.25;134.25,91;154.5,213;257.5,144.75;177.5,26.5;221.75,141.5;292,176.75;303.75,19
9689;48.5,243.25;71,106.25;152.75,263;257.5,144.75;119,26.5;181.75,183.5;292.75,239.75;320.75,55.5
11565;49.75,191.5;71,106.25;153.25,266.5;231,90.25;124.25,60.75;179,237.75;284.5,241.25;320.75,55.5
2424;35.75,174;55,126.5;153.25,266.5;231,90.25;127.75,98.75;180.5,211.75;260.25,256;312.25,58
12843;18,183.5;99,134.5;181,244.25;255.5,135.25;126.25,132.75;180.5,211.75;260.25,256;316.25,53.75
2925;18,183.5;122.25,104.25;181,244.25;255.5,135.25;142.5,80.5;156.75,246;254,222.25;322,86
4122;4.5,139.5;122.75,135;166.75,261;228.25,161;111.75,73.25;181,246.25;254,222.25;322,86
8274;18.25,74;70.5,134.25;166.75,261;223.75,196.75;177.5,71.75;181,246.25;277.5,262.75;288.5,68
14582;18.25,74;96.75,90.25;119.25,256.5;223.75,196.75;177.5,71.75;246.25,274.25;266,192;314,35.5
12811;18.25,74;96,89.75;105,205;223.75,196.75;231.25,47.75;308.5,272;310.25,222;314,35.5
1565;66,11.25;121.5,66;157.75,218;300.25,223.5;183,94.75;247.5,270;310.25,222;314,35.5
4979;115.75,10.75;121.5,66;125.25,191.25;301,224;183,94.75;250.75,254.75;260,245;311,35.25
11663;140,41.5;192.25,55.5;193.75,235.25;248.75,253.75;144,44.75;250.75,254.75;291.5,226.25;311,35.25
262;139.5,42.25;175.5,47;176.25,256.75;248.75,253.75;123,70.25;205.75,268;291.5,226.25;293.5,38.5
7542;107,63;132.25,63.75;198.5,234.25;211.75,267.75;153.25,130.75;157.25,249;291.5,226.25;293.5,38.5
9394;93.5,124.5;95,6.25;199,232.75;219.75,250.5;153.25,130.75;157.25,249;280.25,239.75;315.5,90
696;51.75,166;103.75,8.25;165,249.75;200.75,266;153.25,86.5;157.25,249;293,217.25;315.5,90
10526;88.5,110.5;143.5,12;165,249.75;200.75,266;194,36.5;211,203.5;241.75,219.25;314,46.25
5285;85,183.75;163.75,60.25;169.5,260.75;200.75,266;220.25,38.25;247.5,268.25;272,243;314,46.25
13471;50.5,256;143.75,14;173.75,273.25;200.75,266;232.75,16.75;234,197.25;247.5,268.25;286.5,84.25
3485;89,264;143.75,14;212.25,227.25;255.75,247.5;159.25,36;180.5,218.25;247.5,268.25;258.75,13.75
1067;54,253.5;143.75,14;168.5,179.25;229.75,214.5;136,20.75;224,227.25;247.5,268.25;292,11.5
1230;80.5,258.5;114.25,4.25;173.5,235.75;238.75,237;136,20.75;177.5,240.5;267.25,223;292,11.5
6823;80.5,258.5;164.75,17.25;205.25,248;238.25,236.75;119.5,7.25;177.5,240.5;221.75,217;280.25,4.75
3052;135.25,242;151.25,51.25;205.25,248;302.25,213.75;151.75,11.25;199.5,183;261,239.5;280.25,4.75
12919;140.5,230.25;156.25,94.25;205.25,248;270.5,251.25;79.5,10.75;229.25,157.25;261,239.5;287.25,18.25
8658;144.5,240.75;172,63.75;202.5,194.75;211,271.75;30.5,25.75;235,87;261,239.5;287.25,18.25
10482;151.5,263.5;184.75,119;189.75,112;273,224.25;30.5,25.75;213.25,83.75;261,239.5;287.25,18.25
12557;137,205;156.75,113.5;204.75,96.25;234.25,192.75;33.75,52.75;219.75,84;261,239.5;287.25,18.25
5463;93.5,162.25;153.75,104;186.25,154.5;230.25,264.25;21.25,73.25;228.25,41.25;261,239.5;287.25,18.25
9271;93.5,162.25;125.25,62.25;194.5,163.5;209.75,266.25;19.75,40;244.75,39.75;258.5,198.5;287.25,18.25
3651;93.5,162.25;185.25,60.75;194.5,163.5;270.5,235.25;4.75,25.5;219,93.25;262.5,155;294.25,51
6557;93.5,162.25;185.25,60.75;194.5,163.5;296.5,245.25;16.25,22;249,122.5;294.5,136;312.25,91.75
10615;66.75,133.25;159,112.25;172.25,112.25;290.5,235.25;28,23;238.75,61.75;294.5,136;312.25,91.75
2529;66.75,133.25;159,112.25;196,88.25;305,229.5;20.25,22.25;176.75,61;271.75,101;279,41.5
11547;30.75,107.75;151.5,53.75;217.5,106.25;305.5,213.75;50.75,23.5;149.25,80.75;271.75,101;279,41.5
13773;84.5,98.5;181.5,105.75;248.75,93.75;283.5,258.75;50.75,23.5;135.5,104;214.5,122.5;279,41.5
11528;107,136.25;144.75,156.5;248.75,93.75;280,259.25;50.75,23.5;104.5,147.25;182.25,120.75;229,47.25
10616;130.75,87.5;144.75,156.5;248.75,93.75;305.75,235.5;26.25,31.5;81.75,140.75;223.75,144.75;228,65.25
3315;144.25,116.25;154.25,131.25;226.25,73.5;308.75,212.75;26.25,31.5;57.5,149.75;176.25,111;228,65.25
8984;157,143.75;171.75,172.5;237.5,23.5;308.25,253.25;26.25,31.5;57.5,149.75;176.25,111;237.5,96.25
12542;157,143.75;172,179;239.5,11.25;293,249.25;39.75,51;69.25,140;176.25,111;269,72
464;137.25,132.25;184.5,137;267.75,16;288.25,259.75;39.75,51;86,150.75;176.25,111;312.25,99.75
1358;138.25,95.75;175.25,107.5;293.25,12;314.5,204.25;43.75,52.5;86,150.75;176.25,111;269.75,151.75
7631;125.75,74.75;138.75,115.75;293.25,12;313.75,171.25;42,107.5;86,150.75;148,136.75;236.25,188.25
14438;106,17.75;111.75,88;312.5,29;313.75,171.25;24.75,135.75;139.25,155;139.5,130.75;236.25,188.25
11583;106,17.75;111.75,88;283.5,36.5;309.25,145.5;48,171;173,116;179.75,125.75;276.75,222.5
1382;106,17.75;111.75,88;283.5,36.5;314.25,179.75;67.75,211.75;131.25,71.25;162.25,135.75;236.5,263.25
794;106,17.75;133.25,91;272.75,6.75;278.25,216.5;62.25,207;132.25,71;162.25,135.75;208.25,267.75
10277;61.75,43.25;133.25,91;269.75,63.75;291.25,267.25;24.75,200.75;152,10.25;162.25,135.75;194,252
11734;50.75,72.75;115,79.75;283.75,95.25;291.25,223.75;24.75,200.75;142.5,58.5;172.75,160.75;194,252
5114;50.75,72.75;136.25,118.25;250.25,79.25;308.25,224.75;7,174.25;142.5,58.5;147.25,135.25;200.25,239.5
9653;50.75,72.75;178.75,152.5;278.5,96;309.25,180.25;37.25,219.5;99.75,28.25;171.5,135.75;200.25,239.5
10906;14,81;178.75,152.5;295.5,126.75;309.25,180.25;18,228;66.5,12.5;185.25,139.25;222.5,239.5
816;22,74;196.75,142.75;295.5,126.75;316.75,221.5;69.5,213.5;105,54.25;211.75,164.75;222.5,239.5
910;46.5,91.5;245.25,132.75;245.75,91.5;295,160;55.5,222.5;81.5,102;211.75,164.75;222.5,239.5
10601;91,77.5;248.5,103;285.75,95.25;316,145.5;55.5,222.5;75.5,152;163.5,197.5;222.5,239.5
7213;129.25,65.75;242.25,131.75;248.25,88.75;286.75,161.5;56.25,223.25;75.5,152;163.5,197.5;200.25,237
4655;133,21;204,99.25;242.25,131.75;283.75,187.25;15,249.25;75.5,152;132.5,160.5;184.25,192
9865;132.25,33.75;186.5,120;249.75,88.5;301.25,237.75;15,249.25;75,159.25;132.5,160.5;161.25,248.5
11172;89,80.75;146,152;217.5,26.25;307,190.75;12.5,235.75;75,159.25;134.25,198.75;161.25,248.5
1285;94.25,16;110.5,206;236.5,22;305.75,222.5;49.5,268.25;67,114.5;134.25,198.75;161.25,248.5
4568;94.25,16;110.5,206;245.75,90;305.75,222.5;79.25,235.75;87.75,173.5;90,244.25;145.25,187.5
2107;94.25,16;110.5,206;240.5,158.5;305.75,222.5;103.75,174.75;132,176.5;134.5,254;153.75,179.75
13761;69.5,54.25;110.5,206;224.5,214;303.5,215.5;106.75,133;115,174.25;129,258.75;153.75,179.75
9857;91,76.75;111,261;267.25,227;288.75,198.5;57.5,171.25;99.75,146.75;129,258.75;153.75,179.75
4642;91,76.75;109.25,260.5;305.75,232.5;315.25,253.25;57.5,171.25;133,115.25;166.25,214;179.25,196.5
8253;91,76.75;109.25,260.5;315.25,253.25;315.5,203.25;73.25,227.75;155.5,127.75;210,204.25;236.75,190.75
7388;59.5,97;146.75,263.25;267,238.75;305.5,166.25;73.25,227.75;155.5,127.75;210,204.25;269,189.25
6979;76.5,97.5;117,236.25;267,238.75;317.75,117;54.5,224;134,122.25;210,204.25;298.5,144.75
3503;76.5,97.5;117,236.25;307.25,226.75;317.75,117;9.5,208.25;140,103.25;170.5,166;286.75,172
3587;76.5,97.5;117,236.25;273.5,210;275.25,80.25;6.25,270.75;79.25,89.25;150.5,155.25;283.75,198.5
5683;102.75,107.5;112.25,271.5;238,214.25;239.25,58.5;21,270.75;79.25,89.25;150.5,155.25;282.25,195.25
8059;49.25,124.5;112.25,271.5;226.25,179.75;297.25,103;21,270.75;73,135.5;198,171.25;294.5,251.75
544;38,70;112.25,271.5;206.5,236;305,50.75;26.5,227.5;73,135.5;246,203.5;286.75,241.75
6164;30.75,116;160,259.25;170.5,261.25;305,50.75;43,259.75;73,135.5;274,248;278,244
2906;27.25,81.75;160,259.25;239.5,241.25;305.5,126;26.75,246;73,135.5;214.25,261.25;275.5,225.75
12688;27.25,81.75;160,259.25;305.5,243.25;318.75,112.75;26.75,246;79,125;170,264;279.75,239.75
13763;27.25,81.75;160,259.25;304.5,223;318.75,112.75;32.75,186;137,104.75;234.75,272;251.25,253.25
12374;48.25,33.75;211.25,230.75;304.5,223;323.25,95.75;47,167.75;176.5,120.5;234.75,272;287,258.75
13912;48.25,33.75;219.25,179.25;285.5,230.75;316.5,98;56,152.5;149.25,115;234.75,272;283.25,205.25
12088;31.25,18.75;242.5,160.5;285.5,230.75;315,62;103.25,161.25;144.5,157;234.75,272;298.75,215.25
12266;81.25,16;233.75,158.5;292.5,176;302.75,22.25;103.25,161.25;164.75,148.25;234.75,272;297.5,211.25
780;124.5,42.5;184.25,150.5;273.25,221.75;292.5,12.25;60.75,151.75;164.75,148.25;234.75,272;283.25,199.75
2321;172,16.75;242.25,144.5;300.75,213.25;301.25,29.75;60.75,151.75;121,105.75;231.25,268.25;283.25,199.75
2519;166.5,58.25;187.75,152.25;245.75,180.5;301.25,29.75;74.75,148.25;121,105.75;265.75,225.5;293.75,262
1009;127,103.25;177.25,150.75;296.5,159;317.5,26.25;74.75,148.25;121.5,102.75;274.5,210.75;293.75,262
13822;96,138;195.5,96.25;314.25,190.75;317,27.75;49.75,159;103,111.25;274.5,210.75;293.75,262
11378;80.75,134.75;195.5,96.25;245.75,193.25;293.75,13;49.75,159;126.25,162.25;274.75,150.75;289,243.5
10499;83.5,149.25;192.75,119.25;283,230.25;293.75,13;22.25,149.5;177.75,183.75;229.25,157.25;289,243.5
10968;95.5,193.75;192.75,119.25;295.75,249;308.75,34;12.5,144;219.5,222.25;228,199;289,243.5
12131;78.75,217.25;217,188.25;304.25,227.75;308.75,34;12.5,144;174,168.75;203.75,245.75;274.25,272.25
5975;78.75,217.25;179.75,163.5;293.75,166.25;295.5,86.5;12.5,144;188.5,165.5;202.5,244.75;249,222
3691;108.25,172;141.25,200;240.25,181.5;301.75,56.25;12.5,144;141.75,192.25;202.5,244.75;242.75,171.5
4422;62.75,190.5;141.25,200;276.75,216.5;301.75,56.25;25.5,120;157.25,210;187.25,192;233.25,157.5
11065;3.5,199.25;169,150;239.75,219.5;256.75,17.75;70.25,159;157.25,210;187.25,192;230,99.5
4751;3.5,199.25;179.25,153;290.25,260.25;301.25,22.25;97.75,133;157.25,210;224.75,169.5;230,101.75
7071;14.75,174;179.25,153;290.5,260.5;308.75,15.5;144.25,120.75;216.5,240;224.75,169.5;292.5,71.25
9931;24.25,171.25;168.25,154.5;290.5,260.5;302.25,20.5;175.75,61.5;218.75,249.5;224.75,169.5;302.75,49.5
9933;24.25,171.25;140.5,209.75;242.25,216.5;306.5,23.25;185.5,47;244,225.5;259.5,225.75;302.75,49.5
5746;79.25,134.25;161,263.25;264.5,245;309.75,15.5;184.5,93.75;244,225.5;259.5,225.75;299.5,38
8822;144.5,131.25;175.5,259.5;215,197.75;271.25,77;222,26;244,225.5;258.5,200.25;299.5,38
5173;72,108.75;224.75,252.5;243.75,236.75;246.5,129.5;222,26;266.5,165.25;283,264.75;299.5,38
11078;44,155.75;190.5,227.75;243.75,236.75;263,166.25;228,15.25;258.75,225.5;275.5,267.75;299.5,38
1313;61,189.25;146,233.25;205,265;301,224.5;159,39.75;258.75,225.5;275.5,267.75;294,31.5
4654;64.25,134.25;154.25,264;209.75,248.25;233.5,260;150.25,20;258.75,225.5;275.5,267.75;294,31.5
12758;99.5,110.75;198,234.25;209.5,229.75;229,258;150.25,20;188,246.25;275.5,267.75;295,31.75
11465;145.5,153;160,183.25;215.75,247.5;288.5,225.5;150.25,20;223,247.75;277,262.5;295,31.75
152;196,194;202.25,189.25;287.25,259.25;301,229;150.25,20;243,225.25;277,262.5;298.25,12.5
5849;150.25,235.25;221.25,249.5;310,254.5;314.75,226.5;150.25,20;191.5,240.5;277,262.5;316.25,56
14728;153,180.25;288.25,258.25;300.75,268.25;314.75,212.5;151.5,20.5;208.5,204;277,262.5;316.25,56
14636;153,180.25;278.75,259.75;292,243.5;305.75,213.5;151.5,20.5;198,228.75;200.25,235.5;316.25,56
9850;80.25,200.5;302.25,244;305.5,232.25;305.75,213.5;151.5,20.5;200.25,235.5;214,207.75;281,133.25
9126;43,160.25;288.25,192.75;292,176.5;302.25,244;136.5,104.25;191,244;214,207.75;235.25,135
9305;43,160.25;292,176.5;296.75,210.75;302.25,244;102.25,147.25;179.75,236.25;180,236.75;215.5,208
6196;2.25,148;271.25,170.25;287.5,148.25;302.25,244;54.25,140;135.25,196;166,267;215.5,208
12289;34,118.5;229.75,160.25;232.5,122;257.25,243.75;54.25,140;124.5,149.25;166,267;224.75,213.75
5583;34,118.5;212,151;232.5,122;257.25,243.75;68.75,104.5;166.25,135.75;194,201.75;247.25,266.5
5741;26.5,73.5;156.25,130.25;232.5,122;235.5,261.5;50,97.5;183,128.75;194.25,202.25;247.25,266.5
713;64.25,37.5;157.5,155.75;200.5,103;209.75,267.25;50,97.5;183,128.75;204.5,238;235,262.5
2808;98,39.25;148.25,154.25;200.5,103;254.5,226.5;13.25,140;158.5,168.75;204.5,238;290.75,270.25
9921;150.75,53.5;152.25,134;200.5,103;296,244.75;13.5,141.25;180.75,201.75;238,273;290.75,270.25
6528;121,63.75;131.5,102;200.5,103;305.25,211;7.5,184.25;190,247.75;193.5,238.25;290.75,270.25
8731;142,16.75;177.5,59;183,46.25;280.5,192.5;7.5,184.25;173.25,202.75;177.5,257.75;290.75,270.25
1568;189.75,66.5;225.25,73;236.5,6.25;280.5,192.5;20,212.25;158.5,197.25;169,264;290.75,270.25
7960;189.75,66.5;236.75,22.75;280,7.75;298.5,163;20.75,213;138,196.75;169,264;280.25,239.75
12820;207.5,51;248,60.75;280,7.75;321.75,111.75;11,236.25;145.5,199;172.5,211.75;280.25,239.75
10719;168,114;184.75,73.75;255.5,53.25;269,90.75;11,236.25;145.5,199;194.25,247;269.5,240.5
3385;184.75,73.75;190.25,121.5;289.75,105;319.75,112.25;3,212.25;155.5,207;173.25,196.5;269.5,240.5
6010;177,133;177.5,54.75;281.5,88.5;306.5,47.75;3,212.25;155.5,207;188,148.5;219.25,244.5
10169;217.5,106.75;220.75,22.75;306.5,47.75;309.5,87.5;3,212.25;163.75,181.5;215,122.75;245,263
13055;153.25,135.75;178.75,26;302.75,23.25;307,78.75;57.25,222;163.75,181.5;220.5,145.5;245,263
3112;144.5,151.75;178.75,26;302.75,23.25;307,78.75;10.25,162.5;180,236.25;191.25,94.75;278.5,263.75
13245;165,105.75;237.75,25;304.5,21.5;321.25,113.75;5.5,112;180,236.25;191.25,94.75;276.25,272
8493;159,55.5;237.75,25;281.25,88;291,181;42.75,73.5;103.75,217;191.25,94.75;227.75,222.5
10058;121.75,19.5;216.5,48.75;289.25,87;310.25,146.5;12.75,73.75;66,186.25;191.25,94.75;227.75,222.5
78;121.75,19.5;210.25,43.5;266,108;310.25,146.5;22.75,24.25;60.5,148.5;147.75,81.25;260,189
3895;121.75,19.5;184.5,22.75;240.25,159.5;308.75,171.75;0.75,75;92.75,110;165.5,44.75;260,189
3874;121.75,19.5;229.25,26.25;240.25,159.5;308.75,171.75;51,62.75;121.25,157.5;166.75,11.25;272.25,242.5
11053;103.25,25.5;265,58;276.75,197.25;303.25,216;31.5,87;129.5,157.5;166.75,11.25;272.25,242.5
6612;136.25,52.25;244.75,54.5;303.75,212.75;307.75,231.75;31.5,87;97,111.25;168,14;272.25,242.5
7458;194.5,47.25;221.5,53.5;282.25,169.75;311.25,171.25;31.5,87;103.75,161.5;168,14;233.75,197.5
3321;213,24.75;218.5,40;225.5,149.75;277.75,221.5;31.5,87;150,116.5;168,14;230.5,190.75
3877;217,23;219.75,42.5;225.5,149.75;257,224.25;78,23.5;148.25,125.75;168,14;208.5,238.25
2949;212,18.5;212.25,59.5;225.5,149.75;280.75,209;83.5,11;156.5,86.5;157.75,41;208.5,238.25
9076;232.5,7.25;243.25,79.25;249.5,127.25;280.75,209;88.25,46.25;156.5,86.5;184.75,25.75;188,259.5
4355;232.5,7.25;243.25,79.25;249.5,127.25;316,225.5;144.75,86.5;178.25,122.5;183.5,66.5;223.75,266
3896;232.5,7.25;243.25,79.25;307.25,127;316,225.5;140.5,105.25;156.75,135.75;168.5,80.25;260,238.5
14274;253.25,5.25;265.25,112.5;307.25,127;316,225.5;176.75,121.5;213.25,100;227.5,66;261,194
11220;233.25,12.75;247.5,159.5;307.25,127;316,225.5;90.5,118.75;236.25,80.5;261.25,83.5;294,215.75
3267;221.75,21;280,155.75;307.25,127;310.75,208.75;68.25,130.75;236.25,80.5;261,94.25;266.25,226.5
6948;221.75,21;275.5,170.5;307.25,127;314.25,221;45,168.5;172.25,81.5;273.5,99.75;294.5,218.25
1626;221.75,21;244.75,195.75;250.25,126;288.25,238.75;43.5,214.25;112.5,61.5;273.75,99.5;294.5,218.25
7837;150.75,35;258.75,131.5;268.25,150.25;293.75,214.75;3.5,231.25;171.5,45;273.75,99.5;294.5,218.25
14308;161.25,60.25;247,161;290.75,178.5;297.75,152;33,245;171.5,45;235.75,115.75;294.5,218.25
8860;161.25,60.25;220,215.25;290.75,178.5;297.75,152;79.75,236.75;148.75,10.5;282.75,137.25;294,255.25
1287;158.25,31.75;174.75,257;301.75,213.5;316,109.5;90.75,178.75;178.25,19.25;282.75,137.25;294,255.25
3351;103.25,72;176.25,259.5;304,252.75;316,109.5;29.25,211.5;178.25,19.25;289.25,141;289.25,244.75
1133;137,130.25;154,265.75;283.75,179;316,109.5;44.5,224.25;178.25,19.25;282.75,135.75;310.5,240
14353;137,130.25;186.5,195;283.75,179;316,109.5;37.5,166;215.25,16;216.25,111.5;269.25,203.5
13680;179,94.75;186.5,195;283.75,179;295.5,104.75;4.5,131;159.25,13.25;263.75,142.5;269.75,196.25
3506;156.5,135.25;182,212;278.75,137;313.5,144;4.5,131;159.25,13.25;234.25,95.25;250,140
6193;191.5,194.25;245.75,195.75;278.5,159.25;312.75,91.75;4.5,131;159.25,13.25;211.75,83.25;300.5,106
9161;210,188.25;258.25,122;301.25,223;303.5,34.25;45.75,172.75;159.25,13.25;211.75,83.25;300.5,106
11648;205.75,165.75;225.5,105;300.25,239.5;310.25,33.75;45.75,172.75;175.5,23.25;213.25,87;300.5,106
5667;207.25,189.25;255,112.5;260,182.75;310.25,33.75;45.75,172.75;175.5,23.25;241,136;300.5,106
