begin;0,0;0,174.25;123.5,0;123.5,174.25;0,0;0,174.25;123.5,0;123.5,174.25
1736;55.5,62;95,89.25;101,93.5;106,105.75;30.25,172.25;58,112.25;58,112.75;106,2
2255;34.5,35.25;92.5,104.75;95.25,97.25;115,142.75;25.75,172.25;58,112.25;67.5,133.75;106,2
397;34.5,35.25;49.75,101;92.75,88.25;115,142.75;47.25,157.25;63.75,130.25;76.25,99;100,2
235;34,9;49.75,101;69.25,86.25;115,142.75;34.25,109.25;86.5,138.75;86.5,147.25;94.5,2.5
832;34,9;72.25,99.25;80.5,127.25;87.25,121.25;13.75,113.25;56.5,160.25;80.5,133.75;94.5,2.5
613;70.75,12.5;94.5,114.75;105,94;118.5,98.25;6.5,68.5;49.5,160.75;80.5,133.75;94.5,2.5
755;37.75,46;89.25,98.5;94.5,114.75;118.5,98.25;11,62;31.75,160.75;33,120.5;116.25,3
1973;62.75,13.5;66,67;118.5,98.25;119.25,141;6.25,10.25;31.75,160.75;71.25,112.75;82.25,7.75
1150;43,34.75;77.5,44;105.5,94.25;111,96.75;6.25,10.25;70.75,162.5;75,99.5;82.25,7.75
3517;32.5,44.25;50.5,30.25;54,101;111,96.75;6.25,10.25;39,110.75;44.75,160.25;94.75,10.5
3438;2.25,10.75;16.75,51.75;21.75,97;92.25,78;6.25,10.25;38,113;58,173.25;94.75,10.5
302;4.5,63;5.5,28.25;14.5,83;80.5,132.75;6.25,10.25;12.75,153.5;58,173.25;77.75,19.25
2582;13.25,98;17.25,55;35.25,45.5;111.75,96.75;6.25,10.25;39,140.25;64,130.75;77.75,19.25
1030;13.5,68.5;21.5,45.75;28.25,54.75;85,59.75;6.25,10.25;36,119.5;46,155.5;77.75,19.25
1195;7.5,104.25;24.75,50.75;34.25,35.25;52,54.75;7.25,10.5;36,119.5;46,155.5;110,1.25
3638;40.5,117.75;41,31.25;49.75,29.75;58,74;7.25,10.5;12.25,109;36.75,139.5;110,1.25
1716;20,108;55.5,9.5;86.25,4.75;88.5,120;7.25,10.5;27,105.5;58,165.25;110,1.25
18;20,108;55.75,8.25;95.25,32.75;119.75,96.75;2.75,24;22.25,149.75;92.25,148;110,1.25
1982;43.25,52.75;102,35.25;106.25,25.5;112.5,140.5;2.75,24;22.25,149.75;74.5,106.25;82.75,52.5
2026;71,69;102.5,15.5;103,20;112.5,140.5;17.75,16.5;25.5,157.75;31,112;82.75,52.5
2228;71,69;103.5,37;104.5,36;111,95.25;17.75,16.5;32,96.75;47.25,94;51.25,109.5
339;35.75,84.5;71,80.75;80.75,59.75;83.75,57.25;17.75,16.5;20,96.75;48.25,96.75;51.25,109.5
921;6.25,92.25;33.5,55;80.75,59.75;83.75,57.25;6.75,52.5;43,109;53.25,129.25;58.25,75.25
81;0.75,82.5;19.75,52;50.25,29.75;83.75,57.25;6.75,52.5;39.5,129;51,88.75;56,108.75
3043;0.75,82.5;19.5,55.25;50.25,29.75;57.25,72.5;9.75,18.25;32.75,166.5;34.25,111.75;58.5,85.5
3455;2.5,82.75;39.25,101;76,4;105.5,90;22,20.5;32.75,166.5;34.25,111.75;85.25,61.5
169;4.5,103.25;69.25,87.25;82,6.5;105.5,90;0.25,10.25;3.5,148.25;34.25,111.75;103.5,86
2539;32.75,122;54.5,100.5;95.75,42.75;105.5,90;29.75,6.5;33,141.75;45.25,158.5;103.5,86
753;57.25,114;70.75,97.5;85,79.25;118.25,95;29.75,6.5;54,111.25;80,172.75;103.5,86
1177;62,89.25;85.75,89.75;87.75,110.5;97.5,104.75;29.75,6.5;54,111.25;68.5,153.25;108.25,102.25
816;41,101.5;56.25,111.5;75.25,141.25;85.75,89.75;33.75,7.5;66,86.25;100,148.25;108.25,102.25
1836;15.5,117;56.25,111.5;75.25,141.25;118,96.75;38,5.25;86.75,78.5;88.5,118.75;93.5,99
708;9.25,151.75;26.25,89.5;73,160;81.25,99.25;27.5,22;86.75,78.5;88.5,118.75;93.75,100.25
3709;4,154.25;10.5,72.5;73,160;81.25,99.25;33.25,20.25;51,87.25;58.5,88;63.5,87.75
1205;4,154.25;20.75,66.75;75,170.25;81.25,99.25;3.5,4;42,97.5;73.75,87.5;88,66.25
79;33.75,155.5;35.25,45.75;75,170.25;91,78.75;3.5,4;27.5,96.75;73,106.5;74.75,88.5
552;9.5,142.75;59,54.25;67.75,170.5;96.75,88.25;12.75,15.25;49.5,89;73,106.5;74.75,88.5
3342;1,158.75;59,54.25;73.75,146;96.75,88.25;12.75,15.25;22.25,65.5;29,103.75;40.25,74.25
356;1,158.75;72.5,45;73.75,146;87.25,110.5;2.75,16.75;3.5,71.5;13,144.5;30.75,43.25
1824;1,158.75;33.75,81.75;73.75,146;87.25,110.5;4,16.25;4.5,24.5;30.25,164;31.25,49.75
3228;11.5,161.5;17,108;85.5,120.5;91.25,78.5;4,16.25;4.5,24.5;54.5,160.25;78.75,40
2155;2.5,158.5;15,146.75;71.75,97.75;83,43;4,16.25;4.5,24.5;30.5,122;74.25,53.25
639;10.25,156.5;24.5,107;33,107;46.75,29.75;4,16.25;4.5,24.5;55.5,112.5;74.25,53.25
3264;27.5,112.25;31.75,107;35.75,155;38,36;4,16.25;4.5,24.5;43,129;74.25,53.25
2238;3,83.75;39.5,118.75;69.75,162.25;83.5,13.25;4,16.25;4.5,24.5;43,129;85.75,76
3666;6.75,90.25;17.5,102.75;62.75,157.75;86.25,5.75;4.5,16.25;4.5,24.5;43,129;85.75,74.25
357;6.75,90.25;17.5,102.75;54.25,130.25;106,8.25;19.25,44.75;32.5,41.5;34.75,114;78.5,93.75
165;6.75,90.25;10.25,102.75;63.25,90.25;106,8.25;31.5,26.25;47.75,61.75;59.25,96;98,62.5
1171;6.75,89.75;8.5,125.75;63.25,90.25;106,8.25;22.5,38.25;83,57.5;88,85;95.5,37
2866;4.25,87;9,111;63.25,90.25;87.75,42.25;22.5,38.25;57.5,84.75;60,73.5;84.5,10.75
2895;4.5,104.25;4.5,154.25;81.25,53.75;83.25,53.75;7.75,7;35.25,120.25;60,73.5;84.5,10.75
2573;1.25,72;8,113;78,18.75;106.25,25.25;12.75,12.5;40.5,109.25;60,73.5;84.5,10.75
1536;12.25,94.5;18.25,108;105,18;105.5,24.25;28.25,8;33.75,113;60,73.5;84.5,10.75
2040;26.5,108.5;53.75,101.5;56.5,31.25;83.75,57.75;28.25,8;33.75,113;59.75,75.5;69.75,14.5
2029;7.5,149.5;23.5,84;56.5,31.25;104.75,18;22,46.25;27.75,98;32.75,106;69.75,14.5
1016;9,142.75;22.5,93.5;72.5,9;104.75,18;22,46.25;55.5,87.5;74.75,127.25;89.75,18.25
1064;22.5,93.5;28.25,137;63.25,59;64.5,12.25;22,46.25;50.75,83.75;73.25,161.75;83.25,68.25
71;7.75,89.75;28.5,114;88.75,89.5;101.75,28.75;22,46.25;32.5,97.75;68.25,140.5;83.25,68.25
1284;16,80;41.75,102;96.5,90.5;102,11.5;22,46.25;31.25,109.25;45.75,165.75;83.25,68.25
1218;9.75,110.5;56.75,79.5;87.75,79.5;102.25,8;22,46.25;41,148.25;77.75,153;83.25,68.25
2764;26.25,156;33,107.5;87.75,79.5;102.25,8;11.75,75.25;71.5,136.25;98,166.5;104.75,111
1111;26.25,156;33,107.5;80.75,81.5;87.75,41.75;14,98.25;80,93.5;86.75,138.5;116.75,88.75
467;26.25,156;47.25,100.5;64,118.5;72,7.5;14,98.25;47,86.75;90.5,148.25;100.25,95
179;69.75,157;76.25,66.75;77,132.25;102.5,34.5;29.5,119.5;47,86.75;90.5,148.25;91.5,86.75
1154;70.25,128.25;85,57.25;89,100.5;104.75,12.25;28.75,141.5;47,86.75;90.5,148.25;91.5,86.75
2777;90.75,160.25;92,22;95.5,99.5;104,24.25;28.75,141.5;47,86.75;90.5,148.25;101.25,81.75
1686;35.25,158.75;59.25,9.75;72,115.5;77.5,14.25;29.75,110.5;30,116;90.5,148.25;101.25,81.75
91;35.25,158.75;59.25,9.75;74.25,100.25;105.25,12;42.25,110.25;43.5,157.5;43.75,160.25;58.5,108.75
788;2.5,153.5;59.25,9.75;74.25,100.25;105.25,12;2.5,148.25;30.25,111.25;32.25,113.25;71,161.75
1262;9.75,124.25;18.75,46;74.25,100.25;105.25,12;4.25,148.75;16.5,75.75;24.75,97.5;114.25,165.75
831;7.25,158;27,84.5;74.25,100.25;105.25,12;33.25,168.75;35,41.5;37.5,50.75;85.5,140.5
1432;7.25,146.75;27,84.5;75,115.25;103,15.75;10.5,167.25;26.75,14.5;37.5,50.75;51.5,152.25
1798;30,94.25;31.75,107;86.75,100.25;104.75,11;10,110.5;26.75,14.5;37.5,50.75;46.5,114
3045;25.75,54.5;60.75,143.25;105.5,109.5;106.25,18;10,110.5;37.5,50.75;50,2.5;86.25,85.5
509;14.75,30;68,109.5;68.75,93.5;105,20.25;6.5,127.25;37.5,50.75;50,2.5;57.25,111.75
2283;49.5,30.25;64,94.5;89.25,97.25;105.5,29.25;6.5,127.25;37.5,50.75;79.75,19.25;83.75,139
3094;49.5,30.25;61.25,117.25;75.5,106.75;79.5,18.25;23.5,106;37.5,50.75;100.75,1;106.75,157
1565;43.5,54.75;58.5,110.75;64,109.5;69,59.5;5.75,76.75;50.25,69.75;100.75,1;106.75,157
1888;43.5,54.75;58.5,110.75;76.25,99;83,17.75;18.5,51;58.75,89;88.25,37.75;117.25,166.25
3222;52.25,59.5;72.25,141.25;73.75,124;82.75,60.25;18.5,51;58.75,89;71.25,49.5;98,165.25
743;57.25,13;67.75,166.5;74,123.25;82.75,60.25;4.5,17;58.75,89;78.25,25.25;92.5,139.75
1304;28.25,34.75;67.75,166.5;74,123.25;92.75,76.5;7.75,42;61,27.5;89.25,7.75;94,88.25
2359;3,47.5;81.75,145.5;84.25,88.25;102.5,25.25;7.75,42;67.5,44;72,37.25;94,88.25
1399;2.25,47.25;62,157.75;84.25,88.25;102.5,25.25;46.5,62.75;52.5,84.25;97,3;109.5,88
789;2.25,47.25;62,157.75;85.5,113.75;102.25,10.25;54,112.75;68.75,113.5;74.25,23.75;83.5,76
1547;23,85;62,157.75;78,136.25;102.25,10.25;53,158;69.25,160.75;73,21.5;103,86
769;16.25,102.75;78,135.75;80.25,155.25;104.25,34.5;50,154.5;69.25,160.75;73,21.5;108,88.75
3209;44.5,117.75;62.5,157;75.5,114;85,56.25;47.75,109.5;69.25,160.75;73,21.5;74.25,87.5
600;27.25,155;56.5,157.25;99.5,149.75;106.75,45.25;47.75,109.5;69.25,160.75;73,21.5;85.25,92.25
1408;23.75,128.25;34,172;94.75,168;105.5,20;47.75,109.5;70,161;73,21.5;87.25,110
3461;57.75,168.5;86.75,167;88.75,149.25;101,24;30.5,104.5;60.5,148;73,21.5;87.25,110
38;69.75,154;72.75,143.75;90.25,145.5;101,24;12,78.25;72.25,103.75;73,21.5;73.25,123.5
1953;65,156;66.5,157.75;89,170.25;101,16;12,78.25;72.25,103.75;74.25,10.75;89.25,159.75
1166;72.5,169.75;72.75,148.75;86.5,167;95.5,75.75;2.5,82.5;72.25,103.75;73.5,10.75;89.25,159.75
853;77.75,154.75;81.5,100;100.75,150.75;105,97.25;2.5,82.5;38.5,113;72.75,61.25;89.25,159.75
1254;78.75,161;81.75,99.25;100.75,150.75;117,94.25;4.25,84.75;11.75,108.5;78.5,93.5;89.25,159.75
3519;66.5,147.25;67.25,142.75;104.5,107.75;116.25,142.75;4.25,84.75;30,122;78.5,93.5;93,173
1275;65.5,93.75;66.5,147.25;104.5,110;118.5,96.25;4.25,84.75;70.5,155.25;87.25,85;94.5,166.75
2418;63.5,56.25;73,170.25;95,119.75;118.5,96.25;4.25,84.75;78,136.5;79,76.75;107.5,166
2373;63.75,24.75;65,149.75;81.25,122.75;85.75,107;7,127.25;78,136.5;79,76.75;88.25,158.25
2112;63.75,24.75;65,149.75;74.5,82.75;93.75,75;24.5,112.75;51.75,131.75;108.5,88;117,135.25
999;32,21;65,149.75;97.5,113.75;101.75,20;3.75,149.25;40.5,148.5;59.25,88.5;117,135.25
199;5.5,30.25;82.75,132.5;92.75,77.5;104,28.25;20.5,137;31.25,164.5;59.25,88.5;117,135.25
1792;1.5,61;82.75,132.5;101.25,35;106.25,16.75;39.5,96.5;56.5,166.5;64,88.75;117,135.25
2662;22.5,85;82,100.75;82.75,5.75;101.5,11.75;39.5,96.5;56.5,166.5;88.75,78.75;102,97
2731;12,75;82,100.75;82.75,5.5;101.5,11.75;45.25,119.25;63.75,157.75;91.25,52.25;111.75,134.75
1774;36,51.25;53.25,70;81.75,33.25;101.5,11.75;45.25,119.25;56.75,148.75;74.25,43;98,127.5
508;52.25,58;62.5,93;76.25,66.25;95.25,49.25;45.25,119.25;68.75,140.25;74.25,43;111,134.75
2657;17.75,59.75;43.25,53.25;56.75,100.5;95.25,49.25;31.75,104;68.75,140.25;91.75,52;98.25,107.25
234;5,27.75;31.75,35.75;57.25,89.5;95.25,49.25;31.75,104;65.25,139;94.5,86;117,78.5
781;1.5,17.5;12.75,27.75;15.25,96;105,8.25;11.75,108.5;23,139.5;94.5,86;117,78.5
666;7.75,64.75;22.5,14.75;35.75,55.5;102.75,17.75;9.5,127.5;24,121.5;94.5,86;117,78.5
472;7.5,26.25;17.75,58.75;40.25,29.75;68,5.25;14,82;33.75,167.5;94.5,86;117,78.5
2886;44.5,18.75;50.5,30;55,12;86.25,6.75;13,82;33.75,167.5;56.75,84;117,78.5
3514;53.75,18.25;57.25,19.5;74.5,7;94.25,49.25;13,82;56.75,150.75;62.25,109.5;117,78.5
2898;1.25,3;35.75,50.25;56.75,19.25;62.75,59.25;13,82;30.25,113.75;48,108.75;117,78.5
1360;1.25,3;28.75,54.25;56.75,19.25;85,62.25;32.75,110.5;34.5,109.5;45.75,67.25;69,49
3134;1.25,3;31.25,95.25;35,54;101,102;32.75,110.5;58.5,111.75;60,62.5;67,84.25
2530;24.75,35.75;25.5,51;41.75,19;104.5,93.75;27.5,158.25;58.5,111.75;65.5,12.5;67,84.25
2851;3,26.25;3,36.75;25.25,53.75;72.25,63;14.25,159.25;58.5,111.75;64.5,18;67,84.25
1204;3,26.25;3,36.75;10,62.25;70.25,35.5;0.75,109;13,138.75;29.25,10;33.5,56.5
3597;3,36.75;5.5,28.75;25,50.75;103.5,27.25;0.75,109;25,148.25;32.25,55.25;37,15.5
607;3,36.75;13.75,21;55.25,55.5;106.5,12.25;10.5,159.25;13.25,153.75;32.25,55.25;72,36.25
2304;3,36.75;13.75,21;55.25,55.5;104.25,7.75;5,168.25;45.75,159.5;49.5,77;62.5,35.25
3190;12.75,28.25;20.25,46;85.25,4.75;101,37;5,168.25;45.75,159.5;54.25,76.25;110.5,2.5
740;37.75,36.25;71.5,14.75;105.5,16.25;105.5,26.75;6.25,171.5;45.75,159.5;54.25,76.25;69,25
144;73,47.75;74,58.5;104.5,28.5;106.5,16.75;6.25,171.5;10,108.5;13,107.25;69,25
1113;20,52.75;64,110;75.75,23.25;106.5,16.75;6.25,171.5;13.5,112.25;13.75,113.25;26.75,28
926;15.5,7.5;64,110;74.25,26.75;106.5,16.75;14.25,157.75;19.25,97.5;33.75,110;59,47.75
288;18.25,50.5;72.25,144.5;103,18.75;103.25,37.5;14.25,157.75;19.25,97.5;84,147.25;98.25,53.75
2064;7.75,91.75;72.25,144.5;103,18.75;103.25,37.5;4.75,149.75;64,84.5;76,139.25;85.5,10.75
2323;33.5,108;62,158.25;86.75,13;106,20.75;30.25,169.25;32.25,106.75;76,139.25;85.5,10.75
369;0.75,82.5;13.75,166;52.5,57.5;90.5,56.5;11.75,109;30.25,169.25;38.25,110.25;85.5,10.75
3593;30.5,106.5;31,157.5;33,51.75;74.25,63.25;11.75,109;50.5,158;59.75,76.5;85.5,10.75
637;19.75,128.25;23.75,113.5;69.75,72.25;90.5,35.75;11.75,109;47,161.5;59.75,76.5;70.75,40
41;22.25,114;36.75,106.5;69.75,72.25;90.5,35.75;7.5,108;44.25,164.25;49.5,111.25;54.5,58.5
1543;3.5,119.75;18,83;30.25,84.5;82.75,35;7.5,108;40,160;49.5,111.25;54.25,74.25
1674;2.75,129.5;17.5,51.25;19.25,51.25;91.75,32.75;10.5,126.25;40,160;49.5,111.25;59,84
622;7.5,158.25;33,55.25;58.5,38.25;103.5,9.5;10.5,126.25;10.75,160.5;49.5,111.25;91.75,60
2667;24,172;25.75,84;58.5,38.25;103,15.75;10.75,160.5;17,130.75;56.5,86;67.25,86
1143;1.75,129;8.25,90.25;41.5,18.25;45.25,30.75;10.75,160.5;17,130.75;46.75,42.5;59.5,84.75
2048;15.25,117.25;22.75,40.75;33,51.75;38.5,45.5;10.75,160.5;17,130.75;84.5,67.25;85.5,61.75
1020;15.25,117.25;19.25,54;34.5,30.75;35,50.75;4.75,150.75;42.75,110.25;46.25,52.25;84.5,67.25
1080;8.25,95.5;19.25,54;34.5,30.75;35,50.75;0.75,108;8.5,121.25;18,50;99.75,77.5
870;10.75,91.25;16,80;34.5,30.75;35,50.75;9.75,51.75;24,170.5;40.5,9.75;74,99.25
219;6.25,106.5;23.75,54.75;32,11.75;41.25,18;12,21.75;20,144;40.5,9.75;74,99.25
183;11,75;31.25,117.5;32,11.75;41.25,18;27,50;54.75,111.75;99.75,2;107,96.75
2071;5,47.5;31.25,117.5;32,11.75;37,45;49.5,41.25;81.5,80.75;105.75,2.5;108.5,133.75
3385;5,47.5;30.25,111.75;37,45;69.5,17;62.75,27.5;84.25,77.25;104,1.5;107.5,89
33;4,67;8,119.75;34,51.75;69.5,17;29.25,24;85.5,76.25;104,1.5;109.5,86
1814;6.5,29.25;13.75,92.25;24,46;102.5,12;26.75,28;85.5,76.25;97.25,2;109.5,86
1504;25.75,54.25;27.75,51;76.5,25.5;104,15.75;5.75,42.75;85.5,76.25;95,1.5;109.5,86
2440;25,96;36.5,36.25;76.5,80.5;78.25,56.75;5.75,42.75;51.5,87.5;95,1.5;100.75,106.25
1289;25.75,106.5;31,44;78.25,56.75;87,97.25;5.75,42.75;72.25,92.25;77.25,7.5;116.75,87
2453;55,102;77.5,45;92.5,4.5;111,94.75;11.5,82.5;60,73.5;77.25,7.5;116.75,87
1992;81.75,144.25;87,61.75;102.5,35.25;108.25,143;16.5,63.5;17.25,48.75;77.25,7.5;116.75,87
2018;81.75,144.25;87,61.75;106,27.5;108.25,143;2.25,15.5;38.25,48;65.75,51;117.75,156
3705;44.75,150;51.5,100;61.5,5.75;108.25,143;2.25,15.5;73.75,88.75;85,74.5;89.75,107.5
550;62,137.5;75.75,142.5;77.5,20.25;110.5,173.5;9.75,3.75;50.25,113.5;85,74.5;89.75,107.5
3338;52.75,118;60.75,92;88.5,59.25;120,143.75;19.75,13.75;28,156;85,74.5;89.75,107.5
1765;76.5,80;79.75,127.5;83.5,13.25;120,143.75;19.75,13.75;20.25,167.25;81.25,124;117.25,87.75
1453;35,52;91.25,119.75;104.25,16.75;120,143.75;48.25,29.5;52.75,161.75;114.5,156;117.25,87.75
822;35,52;72.75,154.5;92,2.25;120,143.75;2.5,8.5;3.5,172.75;115.5,133.75;117.25,81.75
3040;27,108.5;88.5,138;92,2.25;121.25,94.25;40.25,9.5;47.75,150.75;92,87;115.5,133.75
3631;27,108.5;51,159;92,2.25;121.25,94.25;8,8;30.25,117;58,113.5;101.75,168.25
3201;0.75,141.5;88.75,168;104,26.25;120.5,143.75;8,8;36.25,119.25;58,113.5;104.25,168.25
313;47.25,159.25;72.25,147.75;90.25,6.75;120,141.75;8,8;36.25,119.25;52.25,86.25;110.75,167.25
918;73.5,170;86.5,150.75;87.75,16;87.75,115;8,8;36.25,119.25;54.25,77;110.75,167.25
3257;56.25,145;73.5,167.75;87.75,16;91.25,88.25;8,8;32.75,164.5;49,109.25;74,118.25
482;56.25,145;88.75,168;104.75,15.5;105,94.75;8,8;39,113.25;50.75,158.5;57,58.5
582;50.75,127.75;67.25,142.75;94.5,91.75;120.25,143.25;3.75,29.25;9.5,120;50.75,158.5;57,58.5
3117;70.75,86.5;84.25,136.5;88.25,98.75;120.25,143.25;3.75,29.25;4.5,164.75;8,171.5;85.75,92.25
2542;48.5,141.25;64.5,149.5;67,110;90,90;3.75,29.25;8,171.5;30.75,113.25;48.25,88.75
2954;48.75,159.25;64.5,93.5;93.75,162.75;120,140.25;3.75,29.25;6.75,167.5;30.75,113.25;74,114.25
1729;59.25,154.75;62.75,72;78.25,145.25;81.75,144.5;3.75,29.25;7.75,172.75;13,77.5;74,114.25
1083;70.5,167.5;73.25,27;78,111.75;110.25,141.75;3.75,29.25;7.75,172.75;21.25,53.5;42.5,142.25
1988;73.75,145.25;76.5,6;76.75,143;78.5,157.5;3.75,29.25;8.5,171.75;21.25,53.5;41.25,139.25
1021;32.25,134.25;68.5,59.25;74.5,168.75;76.75,143;2.75,23;8.5,171.75;10,65.25;71.5,160.5
3595;14.25,125.75;25.25,45;54,170.5;94.25,119.75;2.75,23;11.75,167.5;30.5,109.25;71.5,160.5
2103;13.25,91.25;25.25,45;57.25,153;69.75,148.75;10.75,4.25;11.75,167.5;41.25,97.25;59.25,162.25
598;7.75,103.25;34,55;49.75,109.25;114.75,140.25;10.75,4.25;33.25,164;37,56.25;59.25,162.25
250;22,83;28.75,52.5;94,99.25;105,97;10.75,4.25;16.25,141.75;37,56.25;47,162
1097;22,83;57.25,29.75;71.5,79.25;75.25,99.5;16,23.25;16.25,141.75;34.75,29.75;55.5,165
2773;8.75,102.25;11.75,47;37.25,118;92.25,65.25;16,23.25;30,139;38.75,48.5;55.5,165
3290;15.25,131.5;22.75,78.5;75.25,144.25;97,33;1.75,24;27.75,119;38.75,48.5;55.5,165
3057;1,147.5;3.5,133;57,101.5;64.75,8.25;1.75,24;32.5,138;38.75,48.5;41.25,109.5
2925;8.75,90.75;14,117;16.75,138.5;33.5,58.5;1.75,24;32.5,138;47.75,63.5;84.25,92
583;0.25,74.5;1.25,159.75;2.75,160.25;25.75,102.75;1.75,24;28.5,120.5;47,62.75;84.25,92
3298;8.5,48.5;9.75,112;27,108.5;55.5,60;1.75,24;23.75,145.25;28.25,105;84.25,92
2744;4.75,44.25;9,130;14.75,95;55.5,60;1.75,24;17.75,107.25;23,143.75;57.25,88
77;7.25,92.25;18.75,128.25;25.25,52.5;26.75,50.75;1.5,23.5;17.75,107.25;53.25,147;57.25,88
2127;18.25,114.25;25.25,106.5;44.75,52.75;46.25,102;1.5,23.5;21.5,78.75;42,118.75;57.25,88
1226;1,159.25;10.5,66.25;33,14.25;91,92;1.5,23.5;21.5,78.75;29.75,128;46.25,111
898;1,159.25;40.5,51.75;60,54.75;82.5,136.25;6.25,24.5;17.75,19.5;29.75,128;51,86
1096;7.5,130.5;40.5,51.75;89.25,63.25;106,93.5;6.25,24.5;65.25,36;73,154;74.75,84
3333;26.25,118.5;27.5,54.75;89.25,63.25;100.75,99;6.25,24.5;96.75,78.25;98.5,168;103,95.5
1707;26.25,118.5;59.75,20;73,44;98,132.75;6.25,24.5;84.75,99;103.25,168;114.5,78
51;4,63;22.75,15.75;31.75,35.25;39.75,118.5;69.75,17;84.75,99;111.5,155.5;114.5,78
1777;2.75,62;5,34.75;31.75,35.25;39.75,118.5;75.75,41.5;87.75,35.25;92,102;106.25,104.75
2180;3,79;28,55.25;41.25,18;88.25,99.75;75.75,41.5;87.75,76.25;103.25,51.75;106.25,104.75
2278;3,79;41.25,18;42.75,54;115.25,142;90.5,9.5;96.25,99.25;101.25,85.5;110,87.5
874;3,79;73.5,44.5;74,8;92.25,146;84,15;89.5,127.5;101.25,85.5;108.25,112
2091;3,79;79.25,48.5;90.25,28.5;92.25,146;91.25,15;96.5,167.25;102.5,149.25;110,164.75
1775;21.25,81.5;39.5,108.5;105.5,27.75;113.5,95;53.25,24;93.25,156.75;102.5,149.25;110,164.75
1329;13.75,76.5;30.5,118.75;104.25,16;113.5,95;53.25,24;78.75,172.25;98,165.75;98.5,134.25
933;17.5,82;21.25,64.5;104.25,16;113.5,95;60.75,88.25;77.75,136.75;79.75,148.25;93.25,97
2349;17.5,82;21.25,64.5;57.75,4;95,99.5;84.25,91;84.25,95.25;88.25,100;108.75,111.25
2752;0.25,73;21.25,64.5;43,35.25;72.75,149.25;84.25,95.25;85,138.25;91.25,51.75;104.25,110
2268;33.5,51.75;80.5,79.25;81.25,53.75;82.75,168;23.75,70.25;85,138.25;86.25,95.5;104.25,110
2285;33.5,51.75;68.75,94;72.25,15.25;82.75,168;13.5,28;60.25,149.25;86.25,147.75;94.25,149.25
1455;29.25,45.5;64.25,143.25;72.25,15.25;73,168;49,19.25;51,86.25;55.5,112;94.25,149.25
1821;38.5,79.25;64.75,165.75;72.25,15.25;86.5,159.75;15.25,31;55.25,88.75;60.5,130.5;94.25,149.25
3125;57,24;64.75,165.75;73,6.5;86.5,159.75;4.25,19.25;82.25,63;107,135.25;117.25,165.75
447;4.5,28.25;41.75,101;67.75,12.75;86.5,156.25;0.25,27.25;9.75,27;107,135.25;117.25,165.75
2665;4.5,28.25;8.25,95;67.75,12.75;86.5,156.25;2,27;81,15;85.25,158.5;91.75,150.75
2415;8,65.25;39.5,36.75;67.75,12.75;118,141.25;12.75,3.75;84.5,19.25;85.25,158.5;100.25,156.5
3662;18,50.25;39.5,36.75;93.75,17.5;118,141.25;12.75,3.75;99.5,2.5;100.5,96;100.5,147.75
3408;13.75,92.75;39.25,117.5;72.5,3.75;111,94.75;12.75,3.75;93.75,1.5;100.5,147.75;101.25,107.75
765;27.25,81.25;77.75,132.5;106.25,35;111,94.75;12.75,3.75;96.75,2.5;101.5,167.25;107.75,78.75
1851;32.75,34.75;83.75,60.75;102.25,18.5;104.75,36;8.5,11.25;45,48.5;101.5,167.25;107.75,78.75
1258;32.75,34.75;63.75,117.5;102.25,18.5;105.5,35;31.75,3.75;80.25,7.25;97.5,87.75;106.25,2
1172;3.5,26.25;22,103.75;27.75,19.75;43.5,52.75;23.25,84.5;31.75,3.75;80.25,7.25;95.25,2.5
2887;3.5,26.25;22,103.75;26.25,52;27.75,19.75;3.5,148.25;18,49;31.75,21.25;37.25,10.5
22;3.5,26.25;17.25,82.5;26.5,108.5;27.75,19.75;33.25,169.75;60.25,75.25;80.5,26.75;80.5,27.5
3518;5,47.5;26,36.75;40.5,117.75;43.5,30.75;5.25,149.25;45.5,120;80.5,26.75;80.5,27.5
3723;7.5,47.5;18.25,50.5;29.25,118;29.75,36.25;11.25,144.5;45.5,120;80.5,26.75;85.5,75.25
3334;4.75,72;32.5,19.75;37.75,107.25;53.5,64.25;11.25,144.5;32.75,106;80.5,26.75;103.75,107.75
2269;16.25,22;27,52.5;36,102;79.75,99.75;11.25,144.5;32.75,106;88,17;102.75,86.75
89;2.25,16;24,46;80.5,100;89,76.75;12.75,143.75;32.75,106;50,3.25;102.75,86.75
2592;33.5,52;64.25,13;73.25,143;102,27;12.75,143.75;31.5,98.25;79.5,19.25;102.75,86.75
2715;39.25,30.25;70,21.5;88.25,150.5;103.5,12.75;9,149.75;22.75,119.5;79.5,19.25;102.75,86.75
2;73.75,44.25;75.25,28.5;90,119.75;105.5,17.25;9,149.75;22.75,107.5;79.5,19.25;81.5,118.75
3165;88,89.75;89.25,29;98,135.75;104.25,20.25;9,149.75;47.25,66;79.5,19.25;81.5,118.75
3400;79,128.25;83.5,15.5;89.75,120;104.5,20.75;9,149.75;47.75,66;79.25,37.75;81.5,118.75
3480;54.5,171.25;60.5,53.25;74,70.25;104.25,12.5;9,149.75;10.5,67.5;50,5.25;81.5,118.75
1931;25.75,134;39,36.25;54,110.5;106,32;9,149.75;10.5,67.5;41.25,9.5;108,134.25
877;20,107.5;76.75,24.5;94,122.5;103,24;9,149.75;23.75,83.25;68.75,14;108,134.25
3450;15,145.75;53.75,5.5;80.75,143.75;102.75,23.75;28.75,120.5;31.25,51.25;68.75,14;108,134.25
