begin;0,0;0,324.25;224.75,0;224.75,324.25;0,0;0,324.25;224.75,0;224.75,324.25
12542;8.25,149.5;62.5,236;130,175;161.75,148.75;38,134.5;56.75,18.25;84.5,217.5;122,38.25
16721;7.75,148.5;92,284.25;136.5,163;166.75,146.25;15.25,98;82.25,2;84.5,217.5;122,38.25
16376;12.75,196;72.75,316.25;136.5,163;167,141;15.25,98;39.75,18.25;104.5,234.5;121.25,35.75
5848;22.5,218;52.75,321.25;164.25,162.75;212.5,139.75;15.25,94;39.75,18.25;104.5,234.5;121.25,35.75
1070;2,191.75;3.75,280;168.25,119.75;185.25,162.5;15.25,94;39.75,18.25;144.25,268.25;155.5,39.5
18105;2,191.75;64.5,299.75;168.75,144.25;185.25,162.5;40.75,120.75;42,5.25;135.5,205;155.5,39.5
104;2,191.75;18,279.5;140,164;182.5,121.5;21,85.25;42,5.25;105.25,198.75;142.25,64
2334;37.5,199.25;65.25,249.75;158.5,119.5;194,95.25;20.25,75;42,5.25;105.25,198.75;128.5,105.5
8987;67.25,200;89,220;140.25,111.5;156.75,65.75;24,115.75;42,5.25;109.25,197.75;128.5,105.5
13255;79.5,163.75;86.75,228.25;106,127.5;192,47.5;24,115.75;30.5,40;109.25,197.75;160.75,129.75
14553;58.75,200.75;74.5,172.75;106,127.5;202.25,95.25;24,115.75;37.75,55.25;126.75,224.25;174.5,133
2216;19.75,193.25;52,199;87,93.75;213.5,54.75;24,115.75;75.5,34;126.75,224.25;141,143.75
3991;14.75,157.5;72,202;72.75,84;219.5,29.75;13,103.25;74.5,38.75;126.75,224.25;141,143.75
8854;50.25,194.25;58,221.75;66,60.75;219.5,29.75;13,103.25;81,16.75;112,239.25;123,152.5
6469;50.25,243;65.75,201.25;109,100.75;219.25,49.5;13,103.25;81,16.75;106.75,205.75;136.75,133.75
59;6.25,279;65.75,201.25;88.5,112;191,7;29.5,65.75;81,16.75;99.5,180.25;125,90
887;19.25,247.25;65.75,201.25;115.5,143.5;213.75,18.75;57.5,95.75;81,16.75;100.25,176.25;127.5,57.75
12880;43.5,229.75;90.25,200.5;92.25,160;213.75,18.75;71.5,107;81,16.75;88.5,224;144,93.25
15672;43.5,229.75;118.5,168.25;138.5,164.75;213.75,18.75;83,105;97.75,37;129.25,196.75;149.75,92.5
3584;42,227.5;119.5,208.5;150.25,119.25;213.75,18.75;83,105;136,11.25;149.5,146.75;196,78.25
2293;81.5,199;145,252.25;155,87.25;208.25,54;103.5,58.75;134,10.75;149.5,146.75;196,78.25
8702;105.25,145.5;145,252.25;163,87.25;198.25,64.75;101.25,81.75;110.25,21.75;170,142.25;196,78.25
7289;56.75,157;145,252.25;171.75,37.25;208.75,51;106.5,115.75;145.25,56.75;150.75,146.25;196,78.25
12869;98.25,187.25;131,220.5;171.75,37.25;202.25,80.25;70.5,127;129,35.5;150.75,146.25;207,71.25
5255;92.5,142.75;105,203.5;131,46.25;202.25,80.25;90,157.5;129,35.5;169.25,128;219.75,112
12751;67.25,136.5;105,203.5;109.75,21.25;202.25,80.25;143.75,166;170.5,25;185.75,132.75;222.25,163.25
8590;36.5,102.25;115.75,150;120.5,36.5;219,77.75;140.25,164.5;170.5,25;192,87.75;222.25,163.25
10153;9,130.75;108,100.75;123.5,59.5;219,77.75;140.25,164.5;173.25,10;217,142.5;220.5,160.25
5569;47.25,135;122.75,153.5;123.25,6.25;219,77.75;172,209.25;173.25,10;210,206.75;221.25,190
17;3.5,81;129.5,144.25;136.25,66.5;219,77.75;148.25,171.25;176.25,52.75;191.5,249.75;221.25,190
6334;55,74.75;133,178.5;136.25,66.5;219,77.75;158,162.75;174.75,53.5;190.5,306.25;191.75,197
13307;89,93.5;98,207.75;125,38.25;219,77.75;95.75,187.75;121.75,73.5;157.25,319.75;191.75,197
12601;59.75,134.75;98,207.75;98.5,28;219.5,142.25;95.75,187.75;121.5,71.5;140.75,284;145.25,187.75
1563;58.5,137.25;97,212.75;100.5,28.5;189,161;50.5,211.75;116.25,73.75;140.75,284;145.25,187.75
8140;48.25,138.75;99,213.25;100.5,28.5;153.5,160.25;23.5,213;116.25,73.75;141.25,311.5;157.5,220
17156;16.25,100.25;74.75,228;100.5,28.5;174,142.75;12.5,211.25;116.25,73.75;135.25,252.75;191.25,272
5582;13.75,97.25;29.5,259.5;51.75,20;127.25,161;12.5,211.25;116.25,73.75;178.75,262.5;187.25,311.5
17639;49,136;50.25,299.25;53,20.5;157.5,150.5;12.5,211.25;116.25,73.75;163.75,268.75;164.75,302.75
15402;23.25,166.25;31.25,317.5;53,20.5;157.5,150.5;2.75,162.25;59,93.25;124.5,282.25;154.25,268.25
14710;6,112.75;31.25,317.5;53,20.5;198.75,149.25;2,162.25;55.75,105;142.5,260.5;172.25,233
12095;6,112.75;17.5,301.5;23.25,28.75;152.75,164.75;18.5,163.75;58.25,129;142.5,260.5;172.75,232.5
8149;6,112.75;17.5,301.5;23.25,28.75;146.5,194.75;38.25,125.5;84.25,179.25;119.5,217.5;179.75,272.75
2465;34.75,109.75;55.75,304.25;64,54.5;187.25,226;38.25,125.5;84.25,179.25;113,269.25;179.75,272.75
4374;38,107.5;55.75,304.25;76.75,51.5;201.25,245.25;70,137.25;75,161.25;125.5,256.25;179.75,272.75
8103;3,149;32.75,251.5;96.5,99.25;196.5,297;70,137.25;93,166.25;125.75,223.25;179.75,272.75
4501;49.25,180.5;72.5,253.25;78,119;143,295.75;46.5,161.75;93,166.25;125.75,213.75;179.75,272.75
10502;82,199;84.25,197;86.75,152.25;99.75,303;61,105.5;93,166.25;125.75,213.75;180.5,272.25
12560;81.5,198.5;84.75,226.5;118.75,204;124.75,253;2.25,83.75;93,166.25;127.75,195;180.5,272.25
4388;42.75,227.5;65.5,244.25;96.5,218.25;118.75,204;36.25,121.75;99.5,186.75;108.75,213.25;180.5,272.25
11161;6.75,205;33.25,263;56,201.5;118.75,204;13.5,108.75;41.75,185.25;108.75,213.25;155.25,302.5
6842;14,156;19,264;62.5,249.25;158.25,207;33.75,138.5;56,152.5;108.75,213.25;155.25,302.5
10129;14,156;47.5,279;86.25,283;157.75,205.75;33.75,138.5;94.25,181.25;113.75,250.25;124.5,271
11284;14,156;47.5,279;94.75,255.25;157.75,205.75;35.25,84;71,150.5;87.5,213.75;128.75,221.5
8189;14,156;23.75,310;133.5,226.5;159.75,249;17,49.75;71.5,105.5;87.5,213.75;135.75,179.75
8400;25.25,121.5;35.25,291;83.75,225;159.75,249;17,49.75;34.5,111.5;37,216;151.75,167
54;3.25,112.5;26,256.5;59.5,243.25;159.75,249;14,28.75;36.75,135.5;37,216;145,205.5
17577;16.75,119.5;22.75,311;59.5,243.25;196,260.75;2.5,83.5;11.5,87;12.25,175.75;145,205.5
8432;18.75,56.5;22.75,288.75;126.25,226.75;196,260.75;2.5,83.5;5.5,119.5;15,208.5;97.75,243.5
5573;18.75,56.5;72.75,270.75;73,200.5;154.5,261.75;2.5,83.5;6.75,144;10,235.25;109,235.25
7583;24.75,27.5;72.75,270.75;84.25,211.25;145.25,197.25;2.5,83.5;51.75,120.5;61,224.75;167.5,221.25
1068;24.75,27.5;72.75,270.75;84.25,211.25;149.75,155.75;55.75,95.25;68,75.75;102,198.75;116.25,248.75
17029;2.75,67.25;72.75,270.75;84.25,211.25;149.75,155.75;37.25,146.25;59.75,92.75;87.25,250.75;127.25,265
638;22,16.75;72.75,270.75;74.5,197.5;177,176.75;11,127.75;33.25,103;87.25,250.75;106,313.25
13263;22,16.75;72.75,270.75;74.5,197.5;131.25,192.75;13.75,174.75;26,51.75;70.25,305.25;107.5,292.75
4650;21.5,11.75;125.5,260.75;125.75,161;155.25,227.75;13.75,174.75;26,51.75;126.75,298.25;141,320.25
5973;20.5,19;125.5,260.75;140.75,114.5;155.25,227.75;14.75,173.25;22,96.5;134.5,297.75;134.5,313
15274;15.25,49.75;130.25,310.5;161.5,153.75;190.5,180.75;13.25,181.25;22,96.5;134.5,297.75;134.5,313
10631;20,99;130.25,310.5;148.5,164.25;154.5,186.5;8.5,146.75;22,96.5;169.5,268.25;170.5,270.75
6426;74.25,101.5;106,259.75;110.25,132.75;154.5,186.5;2.75,108;18.5,128.5;166.25,266;170.5,270.75
18455;55.5,136.25;79.25,277;146,162.25;154.25,149.5;31.25,55.75;35,83.75;166.25,266;170.5,270.75
12799;56.25,157;78,250.25;120.75,143;129.25,110.75;31.25,55.75;84.75,76.25;160,311.75;166.25,266
5775;42.75,153.25;51.75,297.75;79,172.5;122.25,142;31.25,55.75;88.75,131.25;160,311.75;195.5,239.75
9747;6.5,115.25;42,247;58.5,128.25;140.5,164;31.25,55.75;50.75,157;160.25,312.25;195.5,239.75
12970;18,127.25;19.25,206.5;33.5,129.75;115.75,161.5;48.5,5.25;104.25,139.5;160.25,312.25;195.5,239.75
18246;30.25,96.5;37,158.25;37.5,144.75;115.75,161.5;48.5,5.25;125.5,144.75;157.75,317.25;191.25,239.75
13288;2,113.75;14.5,138.25;52,138.5;136.5,161.25;48.5,5.25;113.5,152.5;152.25,283.5;191.25,239.75
1777;13.25,82.25;58,153.5;62.75,187.75;153,139.25;9.25,38.5;113.5,152.5;152.25,283.5;191.25,239.75
11939;7.75,42.25;58,153.5;62.75,187.75;187.5,148;8.5,39.5;84.25,181.75;199.75,270.5;206,218.5
13854;16.5,9.75;51,133.75;75.5,201;186.5,188.75;11.75,85.25;84.25,181.75;200,260.75;206,218.5
9499;17.75,53.5;48.5,170.25;78.5,173;165.75,227;11.75,85.25;52.25,173.5;193.75,285;206,218.5
12623;13.75,50.75;19.25,191;72.5,196.75;167,255.5;11.75,85.25;94.5,186.5;193.75,285;210.25,213.25
3646;13.75,50.75;34.5,186;88,197.5;166.25,297.75;18.5,36.75;94.5,220.25;191.75,301.5;210.25,213.25
11602;8.75,43;32.25,193;88.5,157.75;201.25,301;18.5,36.75;94.5,220.25;167.75,317.75;210.25,213.25
10800;8.75,43;65.25,207.25;88.5,157.75;212.75,302.25;44.75,84;113.25,197.25;138.75,285;200.25,252.75
5815;5,55.75;29.5,232.75;87.5,152.25;212.75,302.25;31.75,114;113.25,197.25;126,310;153.75,290.25
3223;14.75,54;29.5,232.75;47.25,138;212.75,301.75;39,144.75;113.25,197.25;132.5,299.25;181.25,245.5
2794;21,78;29.5,232.75;53.5,123.25;212.75,301.25;39,144.75;108,152;146.75,260.25;209,302.25
16821;18.5,24.25;29.75,218.25;53.5,123.25;212.75,301.25;39,144.75;103.75,198.75;111.5,217;151.5,283
5968;22.75,68.25;42.75,252.5;64.5,57.5;212.75,301.25;29.75,86.25;103.75,198.75;178,206.5;212.75,307.25
4417;11.5,101.75;53.25,225.25;59,56;212.75,301.25;17.75,134;149.75,223.25;210,190.75;212.75,307.25
10673;48.75,137.25;50.25,229.75;88,72.25;198.25,299.25;19.25,73.75;149.75,223.25;210,190.75;212.75,307.25
14896;9.5,129.75;19.25,205.5;85.25,68.75;202.75,239.25;19.25,73.75;117.25,198.75;168,220;212.75,307.25
1758;40.5,155.75;56.25,198.25;137.25,62;160.5,219.5;19.25,73.75;109.25,221.5;111.25,198.75;212.75,307.25
16873;56.25,198.25;57.5,153.5;137.25,62;202,221.5;14.25,72.75;138,206;158.25,222;201.25,257
11919;40.75,256.75;97,170.75;137.25,62;210.25,177.5;15.5,47.5;97,236.75;158.25,222;203.75,278.5
14805;52.25,302.5;89,223;166.5,40;193,198;43,30.75;97,236.75;175.75,204;203.75,278.5
81;43.5,288.5;69.25,253.75;183.5,62.5;197.75,186.75;43,30.75;100,198.25;134.25,198.25;203.75,278.5
4921;12,293;89.25,224.5;206.75,62;209,181;46.75,38;100,198.25;134.25,198.25;203.75,278.5
970;51,321;88,207.75;162.5,52.5;209,181;46.75,38;108.75,211.75;130.75,223.25;195,268.25
9309;51.25,321.25;115.75,162;129.25,11;209,181;46.75,38;84,203.75;107.25,237.5;185.75,261.5
14881;62.5,265.75;168.25,148;176.75,37.25;199.25,188.5;66.75,92.25;84,203.75;107.25,237.5;186.5,273.25
1509;21,248.5;150.5,194.5;162.5,51.75;187.75,165;88.25,120.75;107.25,237.5;110.5,202.75;186.5,273.25
1598;38.25,287.75;150.5,194.5;153.25,71;200,160.5;88.25,120.75;119.75,213.25;123.25,188.25;149,300.75
10989;95.25,280.5;113.5,153;159.5,65.75;188.5,161.5;108.5,151.25;119.75,213.25;123.25,188.25;131,303.25
16790;95.25,280.5;131.75,112.75;181,20.25;186.25,161.75;109.75,99.5;123.25,188.25;134,223.25;172,321.25
8420;68.5,253.25;95.75,84.5;142.5,32.75;197.5,129.75;109.75,99.5;114.25,197.25;154.25,252.75;172,321.25
10242;54.75,214.5;121.25,105.25;142.5,33.25;198.25,102.5;109.75,99.5;114.25,197.25;162.25,261;162.5,297
839;54.75,214.5;86.5,98.75;197.25,39;212.75,99.5;113.75,101.25;114.25,197.25;117.25,248.75;123.25,321.25
18063;50.25,208;132.75,54.5;138.25,58.5;218.5,31.25;97.75,137.75;114.25,197.25;117.25,248.75;124.75,312
7223;65.5,201.5;105.75,2.5;126,101.5;218.5,31.25;94.25,137;114.25,197.25;138.75,285;158.75,306.75
9265;65.5,201.5;105.75,2.5;117,129.25;209.75,97.5;77.5,193.25;110.75,168;187,273.5;202.25,263.25
2384;65.5,201.5;105.75,2.5;141.75,173.5;209.75,97.5;111.75,174;127.25,118.25;140.75,272.25;145.75,252.75
11240;33,179.5;57.25,1.75;194.75,160.25;215.5,45.5;111.75,174;127.25,118.25;145.75,252.75;164.75,298.5
7364;2.25,139.5;57.25,1.75;194.75,160.25;215.5,46.75;112.75,212.25;149.75,66.75;150.5,234.5;219.75,284.75
13833;41.25,183.25;57.25,1.75;149.5,121;196.25,11.25;109,267;123.75,118.5;130.25,255.75;219.75,284.75
15697;41.25,183.25;57.25,1.75;149.5,121;216.75,46.75;61.5,259.25;96,96.5;121,269;202.5,273.75
7368;34.5,183;40.25,0.75;183.75,147.75;216.75,46.75;61.5,259.25;69.75,146.5;131,322.5;185.75,261.5
7473;34.5,183;40.25,0.75;183.75,147.75;195.75,89.5;17.25,286;25.5,110.75;126.25,313.5;199.25,268.5
7265;2.5,153;12,17;153,159.75;195.75,89.5;17.25,286;56.25,174;108.75,267;199.5,267.75
1048;2.5,153;12,17;153,159.75;209.5,65.5;38.5,281.5;77.25,173;98,243;163.5,289.75
2825;14.5,139.25;25,73.25;93.25,122.75;220.5,48.75;19.25,272.25;77.25,173;98,243;219.5,315.5
7709;40,148.75;59,57.5;73.5,173;220.25,48.25;30,305.5;38.5,216.75;98,243;219.5,315.5
9149;12,160.25;63.75,2.25;76,133.5;220.25,48.25;30,305.5;36.75,185.25;121.75,220.75;219.5,315.5
5947;20.75,175;33.25,48.25;42.75,151.25;193.5,102.5;15.5,284;93.5,165.5;121.75,220.75;219.5,315.5
1833;21.25,178.25;27.25,108.5;62.25,124;218,158.5;17.5,267;50.75,154.5;121.75,220.75;219.5,315.5
8460;21.25,178.25;26.25,100;46.25,92.25;218,158.5;35.5,258.25;97.75,137.5;182.75,216.75;206.75,285
4466;21.25,178.25;26.25,100;39.5,86.25;211.25,190.75;80.5,277.75;88,128.25;195.25,257.5;196.25,258.5
16877;21.25,178.25;26.25,100;39.5,86.25;213.5,172.5;50.5,319.5;63.5,94.75;180.5,231.5;185.25,253.25
8682;1.75,192;81.25,73;95,84.25;176,189;50.5,319.5;63.5,94.75;143,259.75;215.75,308.25
12413;1.75,192;92.75,86;95.75,20.75;194.75,179.5;9,299.75;40.5,39.25;81.5,267;215.75,308.25
15363;22,217;45,91.75;124.25,59.25;186.75,161.25;9,299.75;22.5,85.5;46.25,277.25;215.75,308.25
4995;47.25,202;51,68.5;114,94.25;186.75,161.25;8.25,299.5;35.5,29;42,271.75;215.75,308.25
16060;15.5,233;80.75,109.5;99,123;156.5,159.75;11.25,244.5;35.5,29;63.25,267.25;215.75,308.25
960;2,280.75;63.75,133.25;91.5,99.5;155.5,155.25;11.25,244.5;35.5,29;94.5,293.75;170.25,304.75
9370;4.25,318.25;78.75,129.25;91.5,99.5;152.25,106;11.25,244.5;27.75,37;128.75,254.75;158.75,314.75
1594;4.25,318.25;36.25,107;44.5,92.25;152.25,106;14,210;21.25,41.5;109.25,233.5;146.25,294.75
912;4.25,318.25;73,63;95,92.25;167,139.25;14,210;53.5,31;68.5,273.25;98.25,312.25
7736;4.25,318.25;73,63;95,92.25;196,102;54,165.75;71,34;84.75,292.5;106,313
431;15.5,271;73,63;87.5,100.5;196,102;20,202;90.25,81.75;104,236.25;117,287.25
7191;48.25,289.25;58,122.75;86.5,90;156,86;17.5,198.25;104,67.25;104,236.25;117,287.25
4405;63,260;71.5,138.75;104.75,70.25;150.75,54.25;17.5,198.25;104,67.25;142.5,260.5;155,299
13227;52.25,299.75;59.25,123;129.5,36.5;187.75,45;16.5,198.5;108.25,89.25;142.5,260.5;155,299
18789;56.25,242.5;66.5,68.25;123.5,40.25;201.75,25;4.75,236;108.25,89.25;142.5,260.5;155,299
13792;21,259.25;69,70.5;123.5,40.25;219.75,78.25;36.75,237;108.25,89.25;205,278.5;209.75,301.5
2150;21,259.25;37.25,91.75;123.5,40.25;204,78;16.25,219.25;105.75,51;201,284;201.25,249
8266;21,259.25;55.5,138;123.5,40.25;204,78;24.25,266.5;74.25,75.5;175,308;198.5,269.25
8961;10.5,311;50.5,197.5;103.5,43.5;213.5,52.25;10.25,305;74.25,75.5;175.25,307;198.5,269.25
3963;51.75,298.75;63.5,248.75;103.5,43.5;208.75,72;59.5,258.75;73.75,106;175.25,307;197.5,267.75
5981;57.25,322.5;60.25,273;148.5,44.25;213.5,56.25;73,248;115.5,150.25;175.25,307;197.5,267.75
11617;60.25,273;71.5,314.75;107,10.5;213.5,56.25;69,277.75;137,195;177.25,286.25;200.5,253
8423;55.75,305.75;60.25,273;83.75,27.5;209.5,76.5;65.5,245.25;102.25,202.75;177.75,285.75;200.5,253
13339;6.25,279.5;48,323;83.75,27.5;209.5,76.5;103.5,253.25;114.25,227;175.25,304;220.75,306.75
13475;18,250.75;67.5,300.25;68,29.5;161.5,39.5;99.25,313.5;114.25,227;174.5,303.75;220.75,306.75
5465;11,241.5;60.25,245;78.75,27.25;96,38;99.25,313.5;114.25,227;169.5,305.5;223.25,308.5
8973;24.25,252.5;60.25,245;68,37.75;96,38;38.75,292.75;176.75,262;187.75,252.75;196,300.25
3151;11.75,211;41.5,227.5;68.5,38;96,38;58.25,323.25;182.25,216.75;196,203.5;196,300.25
17588;20.75,214.75;63.25,297.5;68.5,38;90,82.5;122.25,309.25;152.5,287;196,203.5;201.75,255.25
9251;20.75,214.75;63.25,297.5;68.5,38;161.75,69.25;163.5,255.75;168.75,222.5;219.5,195.25;221.75,283.75
16927;16.5,257.5;42.25,242.75;85,26.25;161.75,69.25;132.25,197.25;168,145;191,197.25;221.75,283.75
15348;33.25,288.75;42.25,242.75;62.25,9.25;219.5,79.75;91.25,226.5;142,143.75;190.75,197.5;221.75,283.75
10646;38.5,282.25;42.25,242.75;59.5,39.25;212.75,72.25;75.5,185;94.75,158;142.75,171;221.75,283.75
4044;42.25,242.25;47.75,300.25;59.5,39.25;212.75,72.25;52.5,168.25;68,125.25;134,138.75;190.25,303
14811;1.75,265.25;21.25,311.25;59.5,39.25;204.25,98;33.75,158.75;89.25,91.75;177.25,116.75;190.25,303
2803;1.75,265.25;21.25,311.25;59.5,39.25;222.5,73.25;60.75,184;71,123.75;199,87.25;199,260.75
10576;31.25,250;53.75,305.5;59.5,39.25;222.5,73.25;103.75,211.75;106.75,81.5;150.25,66.5;158,251.5
13837;31.25,250;53.75,305.5;59.5,39.25;196.5,22;73,253.75;105.5,74;144.5,126.5;200.75,240.25
5666;36.75,289;42.25,281.5;59.5,39.25;196.5,22;63,263.25;108,69;135.25,136;200,179.5
6958;35.25,290;42.25,281.5;89.75,37;132.25,37.75;75.75,314.25;108,69;123.75,106.5;127.75,179.25
11256;35.25,290;42.25,281.5;54.75,2.25;71.5,30;32,293.75;46.25,36;91.75,126;134.25,136
2657;35.25,290;42.25,281.5;54.75,2.25;89.5,93;30.5,231.5;53.75,104;86,74.25;106.75,125
14083;75.25,269.25;76.5,272;92.75,13.75;106.75,113.75;37,204.5;53.75,104;102.25,37;106.75,125
1895;70.75,237.25;82.75,321;92.75,13.75;93,137.5;37,204.5;46.75,65.75;97,8;108.75,129.75
4124;36.75,289.25;75.5,252.25;92.75,13.75;139,164.5;37,204.5;42.25,48;55,24.5;132.25,118.75
2432;8,277.75;73.5,237;91.5,26.75;128.5,113.25;9.75,236.5;44.25,48;55,24.5;132.25,118.75
17671;8,277.75;73.5,237;91.5,26.75;132,106;5.75,237;9.5,82.75;25.25,10.75;152,122.5
620;41.5,230.75;83.75,255;92,20.75;174,100.75;5.25,196.25;9.5,82.75;25.25,10.75;139.5,158.25
14702;48.25,228.75;83.75,255;90,9.25;156,162.5;6.25,195.75;9.5,82.75;18.5,1.25;196.5,177
3017;50,205.75;75.5,264;90,9.25;212.75,161.25;16.25,217.25;30,38;70,25;196.5,177
12706;5.75,200.5;52.25,210.75;62.5,12.25;212.75,161.25;14,208.75;33,36;61.25,13.5;196.5,177
5215;32.75,253.75;58.25,202;92.75,2.25;192.5,160.75;14,208.75;25,10.5;30,30;196.5,177
14418;48.25,305.5;58.25,202;129,5.75;188.25,221.75;14,208.75;23.25,59.5;37.25,57.75;153.75,137.25
2061;19,280;50.5,144.75;176,33.75;188.25,221.75;4.25,198.75;7.25,101.75;37.25,57.75;104.5,144.75
16268;36.25,291.25;40,156.25;170.75,33.25;189,163.75;4.25,198.75;15,103.25;37.25,57.75;54.25,162.75
4485;32.25,287.75;40,156.25;170.75,33.25;200.5,161.75;15,212;17.5,103.5;30.5,29;57,184
13094;48.75,289;71.5,152.25;170.75,33.25;219.75,150.5;3,233.5;13,85.25;30.5,29;57.5,188.5
11190;37.75,288;46,193.25;166,89;219.75,150.5;3,233.5;29,28.75;51,11.5;64.25,221.5
17521;21,279;46,193.25;149,140;188.25,100.25;18.75,254.25;43.75,75.25;51,11.5;77.75,280.25
5057;27.75,253;43.5,143.75;155.75,164;174.5,122.5;40.5,201.75;43.75,75.25;51,11.5;90,242.5
5081;26.75,234;34.75,124.25;194.75,162.25;200,128.5;40.5,201.75;43.75,75.25;51,11.5;91.25,220.5
8815;36.5,185.5;45.75,156.25;142.75,174;200,128.5;40.5,201.75;41.5,29;44,30.75;141.5,223.75
16646;45.25,175.5;48,174;90.25,196.5;213.75,176;32.75,254.5;44,30.75;47.25,5.25;141.5,223.75
11032;40,196.5;47.25,135.5;113.75,233.75;218.5,199.5;33.25,247.75;44,30.75;47.25,5.25;146.5,222.25
8152;34.75,230;92,94.75;124,201.75;220,142.25;40.25,234.75;44,30.75;86.75,14.75;146.5,222.25
14849;71.25,225.25;92,94.75;122.25,230;206,172.5;50.5,211.25;75.75,31.75;75.75,74.25;146.5,222.25
4305;49.5,241.5;58,128.75;120,248.5;204.5,226.5;22.25,164.25;26,49.75;75.75,74.25;146.5,222.25
17108;18.75,184.75;23.75,171.25;127.25,223;207.5,255.25;22.25,164.25;40.5,38.75;92,107;146.5,222.25
13482;0.5,175.25;53.25,214.75;161.25,218.25;211.5,222;22.25,164.25;40.5,38.75;108.75,70.5;146.5,222.25
2646;3.75,153.5;9.25,206.25;135.5,197.75;183.5,186.75;15.5,202.25;40.5,38.75;109.25,100.25;146.5,222.25
15629;0.25,176.25;29,242;116.25,163;201.5,225;1.5,171.75;40.5,38.75;82,76.25;146.5,222.25
1022;6.5,157;56.5,227.75;78.75,162.75;142.25,231.25;1.5,171.75;12.5,86.25;53.75,31;146.5,222.25
6938;3,113.75;33.25,179.25;107.25,145.5;129,252.5;1.5,171.75;12.5,86.25;100.75,27;115.25,196.75
5132;43,86;47,202;79.25,163.5;129,252.5;1.5,171.75;31,36.5;122.25,34.75;132,167.75
12435;22.75,64.25;71.5,236.25;74.5,133.25;125.75,252.5;34,217.25;73.5,52.25;122.25,34.75;132,167.75
16139;9.25,116;86.5,226.25;87.5,92.5;152,285.75;73.5,243.75;79.5,25.5;122.25,34.75;132,167.75
14879;2.75,129;34.5,248.25;46.75,134.25;177.25,244;73.5,243.75;100.75,65;122,35;132,167.75
3981;19.75,130;34.5,248.25;39,113.25;177.25,244;60.75,245.25;85.25,82.25;103.5,62;145,206.5
4968;12.25,140.5;34.5,248.25;71.5,137.75;156.25,186.75;42.75,296;63.75,109.25;67.5,95.25;145,206.5
5324;3.75,99.75;36.75,230.5;71.5,137.75;186,165.5;45.75,260.5;56,63.5;63.75,109.25;134.25,166.25
5400;34.25,124.5;45.75,253.5;63.5,137.25;193.5,164.75;45.75,260.5;56,63.5;63.75,109.25;145.75,159.5
15215;24.5,150.5;50.25,260.25;108.75,142.25;164.5,142.5;45.75,260.5;56,63.5;63.75,109.25;167.75,127
819;35,192;92.75,285.25;111.75,153.5;185.25,177.5;4.25,283.75;56,63.5;63.75,109.25;192.25,148.5
6763;35,192;98,289.75;111.75,153.5;171.5,186;28.75,292;59,14.5;71.5,75.5;209.75,195.25
14033;77.25,191.75;121,288;129.75,204.5;187.75,162.25;32,290.25;59,14.5;71.5,75.5;220,201.25
11082;57.5,252;101.25,278.25;129.75,204.5;211.5,164.75;32,290.25;53.75,22.5;63.25,61.75;214.75,199.75
2792;48.75,288;88.25,321;129.75,204.5;211.5,164.75;25,305;66.25,74.25;80.25,75.25;175,197.5
17553;50.25,291.25;111.75,271.5;142.25,231.25;182.5,189.5;25,305;34.5,82.75;40.25,62.25;175,197.5
14851;38.25,317.25;68.5,249.25;98.25,231.75;220.5,143.75;25.5,293.25;34.5,82.75;40.25,62.25;175,197.5
1958;38.25,317.25;72.25,207.5;94.25,204.5;208,171.5;25.5,293.25;72,103.5;73,45;143.5,223.75
8508;38.25,317.25;61,218;139.25,159.25;186.25,221.5;20.5,319.25;42.25,148;126.25,60.25;143.5,223.75
7013;38.25,317.25;61,218;98,160.5;191.75,223.75;21.75,283.5;36.25,197.25;94.5,99.75;112,190
8898;31.25,289.75;70,170.25;76,202;146.75,230.75;21.75,283.5;54.5,209.75;94.5,99.75;98,179.5
15414;42.5,278.75;70,170.25;76,202;131,192;23.25,222.5;40.75,177.75;65.25,61.75;129.25,212
13804;20.75,278.75;70,170.25;76,202;139.25,160.25;25.25,260;63.5,173.75;103.75,63.75;153,219.5
458;61,282.75;62,155.5;96,188;162.5,163.25;33.5,305.75;63.5,173.75;97.75,115;153,219.5
11975;60,297;66.5,210.5;143.75,159.75;166.5,122;51.5,318.5;91.25,225;97.75,115;153,219.5
1463;59.5,295.5;97.25,176.75;143.75,159.75;166.5,122;109.5,311;127.25,212.5;143.75,137.25;173.25,215.75
15957;111.5,308.75;116.25,190.75;126,182.25;146.75,175.25;109.5,311;127.25,212.5;169,135;173.75,217.25
6849;111.5,308.75;114.5,143.5;128,238.25;160,154.75;109.5,311;112.5,162.75;191.75,152;198.25,179.75
757;111.5,308.75;114,182.5;119,197.5;160,154.75;64.75,285.75;105.25,195.75;152.5,173.25;168.75,144.5
763;92.75,276.25;114,182.5;119,197.5;137,168;59.75,273.75;97,235.75;156.25,125.25;184.25,111.25
17011;65.75,250.75;84.25,197;119,197.5;157,160.25;59.75,273.75;141.75,249.25;142.75,110.25;149.75,86.75
18516;23.25,278.25;50.25,208;116,195.75;157,160.25;59.75,273.75;129.75,250.25;144.75,73.75;158.5,135.5
7742;18,284;50.25,208;116,195.75;157,160.25;74.25,251.25;109.75,248.25;132,101;160.75,146.75
3536;10.5,248;33.25,252.25;79.75,187.75;156.75,193;74.25,251.25;109.75,248.25;113.5,73.75;161.5,142
9019;20.75,235;54.25,245.25;58.5,198.5;156.75,193;74.25,251.25;137.25,280.25;139.5,62.75;191,112.75
