begin;0,0;0,274.5;323.75,0;323.75,274.5;0,0;0,274.5;323.75,0;323.75,274.5
5271;3.5,231.5;10.5,71.5;10.75,258;310.75,218.75;28,250.5;82,20.25;132,184.75;151.75,156.75
31496;29.25,260;41.5,143.25;48.5,266.25;253.75,182.75;28,250.5;82,20.25;132,184.75;159.75,169
16851;4.75,262.5;5,129;114.5,229;318,154;28,250.5;82,20.25;167.25,264.75;181.75,160.25
31133;48.5,183.75;51.75,131.5;60,254.75;309.75,216.75;23.25,231.25;46.25,103.25;167.25,264.75;181.75,160.25
17668;14.5,259.75;51.75,131.5;107.25,193.5;309.75,216.75;82.25,174;83.75,147.25;134,195.75;193.5,231.5
20760;28.25,175;48.25,84.25;167.5,269;319.5,126;82.25,174;83.75,147.25;206,245.25;228.5,196.5
20901;1.25,124;19.5,73.25;139.5,252.5;311.25,145.5;29.5,114;34.5,178;206,245.25;228.5,196.5
29399;11.25,206.75;74.25,137.75;83.25,260.75;285,120;36.5,166.25;79.75,115.75;206,245.25;228.5,196.5
8683;4.25,207.25;36.25,183.75;76.75,239.75;285,120;25.5,245;79.75,115.75;287.5,226.75;292,149.25
30115;4.25,207.25;36.25,183.75;127.25,199.75;305,47.25;19,206.5;22,131.75;297,263.25;297.5,60.25
19566;5.5,195.75;21,118;100.5,258.5;315.75,25.5;19,206.5;22,131.75;235,261.25;306.25,20.5
36304;2.5,138.25;5.5,195.75;89,273.75;252.5,59.75;6.25,160.75;78,134.75;235,261.25;308.75,25.25
27585;14.75,207.75;22,118;28,261;256.25,100;6.25,160.75;119.5,122;235,261.25;263.5,52.5
22069;1.25,204.5;22,118;72.5,262.75;304.75,50.25;26.25,249;119.5,122;280.25,223;288.5,21.5
17336;6.25,141.25;45.25,13.5;74.25,245;291.5,144.25;26.25,249;119.5,122;266,170.25;287.25,12.5
11848;38.25,75.25;62,86.75;98,270.75;291.5,144.25;125.75,235.75;127.25,150.75;167.5,171.5;287.25,12.5
4728;17.5,73.25;32.25,160.75;73.75,218.25;291.5,144.25;120.25,264.5;127.25,150.75;242,142.75;288,12
8969;1.25,23.75;5.5,205;15,192;291.5,144.25;63.5,256;133,161.5;243.5,189.5;288,12
9349;4.75,24;5.5,205;84.75,219.5;199.75,95.75;15.25,271.25;59.75,103;243.5,189.5;296,8.75
21277;19.5,13;45.75,191.5;69.25,205.25;240.25,104.75;15.25,271.25;26.5,75.75;290.5,187.75;296,8.75
10151;19.5,13;73.75,137;129,235.75;182.5,44;15.25,257.5;17.75,147.25;290.5,187.75;295.5,34.5
31817;28.5,4.5;35,190;121,184;128,1.25;15.25,257.5;20.25,63.25;290.5,187.75;311,106.25
11875;33.5,73.75;49,183.75;58.25,184.5;87.75,15.75;15.25,257.5;26.25,137;229.25,144.75;311,106.25
23063;22.5,115.5;46,155.25;110.5,240.75;128.75,66.25;15.25,257.5;26.25,137;193,185;210.5,125
24169;47.5,182.5;58,242.75;69.25,240.25;142,151.75;0.5,198.25;26.25,137;150,136.75;193,185
9110;13,190.5;51,229;55.5,268.75;92.25,212.75;0.5,198.25;26.25,137;150,136.75;245.25,170.75
17054;5.75,124;18.75,226.5;38.25,185;48,244;74.25,151;79.25,187.25;150,136.75;245.25,170.75
20855;3.25,138.75;4,134;51.25,157.25;75.5,230;79.25,187.25;89.75,125.75;150,136.75;281.75,161.25
34265;2.5,131;3.25,138.75;51.25,157.25;61.5,211;8,243;149,113.5;156.25,51.75;238.75,73
11945;5.5,85;10.5,206.75;45.5,222;59,244.25;8,243;149,113.5;156.25,52.25;287.75,39
25198;5.5,85;43.75,260.75;63,268;127,256.5;8,243;170.5,74.25;246.5,14.75;314,117.75
11023;25.5,171.25;43.75,260.75;63,268;127,256.5;50.5,170;234.75,14.75;245,66.75;250.25,169.75
727;84.75,204.25;93.25,207.75;129.5,250;224,214.25;50.5,170;225.5,64.75;234.75,14.75;243.25,268.25
371;59,243.25;121.5,173.5;161.25,183.5;163,153;50.5,170;234.75,14.75;299,55.25;313.25,220.5
26889;28,184.75;97.5,112.25;142.75,225;163,153;22.5,154.5;252.5,5.5;299,55.25;318.5,271
32782;1.25,242.25;60.75,84.75;65.25,245.25;125,132;39,212.75;162.25,36;299,55.25;318.5,271
10284;17.5,264.75;29.75,144;31.5,257.25;72.75,38;14.75,200.25;86.5,45.75;299,55.25;318.5,271
29310;23.75,194.5;50.75,210;52,268.75;72.75,122.25;86.25,204.5;86.5,45.75;251.75,95.75;318.5,271
19652;0.75,104.25;18.75,165.75;52,268.75;156,95;41,143.5;59.5,4;173.5,69.75;318.5,271
12142;1.75,129;13,81;31.25,185.5;164.5,100.75;41,143.5;59.75,70.25;166.5,44.75;318.5,271
20651;35.5,60;63,10.75;70.25,133.25;205.75,18.75;41,143.5;86.75,62.75;147.5,22.75;318.5,271
35419;34.5,39;35.5,45.75;70.25,133.25;142.25,52.5;41,143.5;152.25,114.5;213,47;239,260.75
8445;16.25,4.25;21.25,5.25;21.25,184.5;153.75,103.25;90.25,159.5;152.25,114.5;213,47;282.75,193.25
4553;5,8;7.75,13.5;60.5,137;183,128.25;67.5,149.75;90.5,208.25;213,47;282.75,193.25
23714;5,8;7.75,13.5;24.75,139.75;195.5,66;50,195.5;66.75,272.75;244.75,15;310.25,246.5
17191;5,8;7.75,13.5;73.75,218;161.5,32;27,250.5;61.5,270.75;203,38;260.75,155.75
24415;5,8;41.25,29.25;72.25,238.25;161.5,32;35.25,195.5;87,273.75;119.5,6.25;243.75,64.25
1564;5,8;41.25,29.25;153,235;192.75,2.75;65.25,148.25;84,199;155.25,19.25;317.25,56.5
19133;16.75,5;34.75,108.5;162.25,254;229,10.75;65.25,148.25;84,199;230.75,72.5;312.75,56.5
16531;3.5,39;10.25,113.75;95.75,226;306.25,31;65.25,148.25;139.25,157;172.25,146;312.75,56.5
17530;10.25,118.5;17.5,22;27,257.5;306.25,31;101.25,235.5;102.75,227.5;172.25,146;266.75,4.25
18201;6.25,16.25;10.25,118.5;63.25,267.25;215,7;51.25,271;150.75,197.25;157,155;266.75,4.25
29957;6.25,16.25;56,74.75;127.25,263;199,30.25;45.75,259.5;93.75,205.75;136.25,236.25;266.75,4.25
5126;28,4.75;28.75,81.25;147.75,263.75;270,3.25;7.25,227.5;93.25,205;136.25,236.25;266.75,4.25
18972;22.25,73.5;61,149.75;195.75,226.75;217.75,21;7.25,227.5;93.25,205;153.5,274.25;235.75,5.25
14672;22.25,73.5;114.25,86.5;137.25,271;268.75,60.75;40,170.25;119.75,259.75;142.25,193.5;235.75,5.25
23006;61.25,36;103.25,22.5;151.75,184.5;268.75,60.75;12.5,152.75;139.75,193.75;152,235.25;235.75,5.25
34808;22.25,55.75;66.5,11;211.25,149.25;263,124.75;12.5,152.75;139.75,193.75;216,207.75;227,92.5
9687;28.25,142.75;66.5,11;147.25,219.25;295.5,161;12.5,152.75;194.75,246.75;298.75,169;300,111.75
5289;4,142.75;66.5,11;85.5,193.75;295.5,161;41.25,74.5;234.75,243;275,198.25;313.5,121.75
28310;21,181;170.5,17.75;174.5,248.25;290,95.5;28.75,127;234.75,243;269.5,198.5;313.5,121.75
30579;72.75,133.75;128.75,60.75;174.5,248.25;290,95.5;16.5,56.75;309.25,270.5;314,184.5;319.25,53.75
12264;79.5,220.5;129,161.75;237.75,245.75;314,64;16.5,56.75;247.5,227.25;296.5,244.75;319.25,53.75
31023;4.25,191.75;175.75,136.75;237.75,245.75;314,64;15.25,144.5;271.25,244;310.75,240.75;318.5,86
15655;97.25,182.25;150.75,206;174,179.75;314,64;15.25,144.5;203.5,222.25;234.75,264.5;283.25,6
16943;95.5,208.5;177,271.5;182,272.25;303,22.25;77.5,177.5;175.75,264.75;234.75,264.5;283.25,6
9906;95.5,208.5;152.5,237;182,272.25;272.25,66.25;9.75,237.5;273,248;277,206.5;296.5,73.25
24250;36.75,233;93.25,213.75;182,272.25;224.75,9.75;9.75,237.5;199.75,238.75;216.75,266.5;229.75,89.25
19442;74,262.5;90,268.75;175.75,272.75;224.75,9.75;107,228.25;130.25,263.5;136.5,236.5;229.75,89.25
30493;51,254;140.75,256.25;236,231.25;305.5,29.75;107,228.25;130.25,263.5;150.5,209;176.25,25.75
27874;97.5,261.25;191,254;247.25,128.5;323.25,87.25;107,228.25;128.5,207.5;130.25,263.5;180.25,23
10360;106.25,237;290,249.75;293.25,46;308.5,170.25;107,228.25;130.25,263.5;137.25,197.75;241.5,99.5
29235;112.5,235.75;270.5,250.25;293.25,46;308.5,170.25;23.25,269.75;130.25,191;132.75,267;296.75,159.25
33303;172.25,246.75;197,234.25;278.5,63.25;290,191.75;70,261.75;130.25,191;201.25,238.75;296.75,159.25
3726;130.25,243.75;242.5,176.75;319.75,117.5;321.25,118;70,261.75;113,193.25;253.25,272.5;296.75,159.25
29168;202,236.25;209.25,143.25;258.75,151.25;286.25,194.75;82,229.75;137.75,251;253.25,272.5;296.75,159.25
27732;157.5,152.75;178.5,151;240.75,110.25;249,193;54,162.5;130.75,268;253.25,272.5;296.75,159.25
265;150,117.25;188.5,174.5;228,112.5;249,193;54,162.5;194.5,239.5;214.75,267.5;318.25,89.25
8427;176.5,46.5;188.5,174.5;237.5,94;249,193;122.25,118.5;131.75,268;194.75,247.25;302.5,114.25
14325;129,103.25;233,137.5;257.25,88.25;305.5,244.75;44.75,143.5;131.75,268;194.75,247.25;272,198.5
24874;124.5,54.75;168.25,184.5;274.25,4.25;300.5,223.25;44.75,143.5;131.75,268;177.25,183.25;182.75,181
22815;136.5,11;263,161.75;279.75,35.5;288.75,180.5;17,73.25;131.75,268;177.25,183.25;198.75,158.5
35775;70.25,37;285,228.5;285.25,39.5;300,90;24.75,92.25;142.25,268.5;177.25,183.25;198.75,158.5
4311;88.75,3.25;291.5,204.25;302.5,31.75;315.75,26.5;4,23;141.75,192;142.25,268.5;198.75,158.5
19587;20.25,75.25;270.25,108;280,127;315.25,94.75;16.25,50;141.75,192;142.25,268.5;197.5,161.25
15245;52.75,87.5;256.25,18.25;270.5,135.75;291.25,130;56.75,23;56.75,221;142.25,268.5;197.5,161.25
1136;52.75,87.5;227.5,17.75;270.5,135.75;279.5,64.5;19.75,35;86.75,270.75;110.5,226.25;220.75,181.75
14272;112.5,133.5;173.5,41.75;181.5,131.5;235.5,79;19.75,35;58.5,256.75;116.5,256.75;220.75,181.75
33496;112.5,133.5;139,8;213.75,159;228.75,158.25;19.75,35;31.25,250;191,238.25;203.25,164.25
4912;55.75,63.25;125.75,52;146.75,151.75;244,229.75;19.75,35;24.75,254.75;127,221.5;203.25,164.25
12633;117,51.5;132,39.75;161,191.5;303.25,213.75;3,92;10.5,241;127,221.5;203.25,164.25
17335;43.75,26.75;168.75,17.5;173.5,127.25;290.75,180;3,92;34.25,179.5;127,221.5;212.75,245.25
7191;43.75,26.75;168.5,33.25;173.5,127.25;290.75,180;24.5,151.5;45,171;68.25,268.75;279.5,241
28685;43.75,26.75;167.75,26;193.75,122.25;290.75,180;1,234;16,234.5;33.75,247;259.5,220.5
1117;43.75,26.75;127.5,36.25;211.25,74.75;225.25,160;0.75,241.25;16,234.5;42,243.75;236,259
16693;5.75,15;138.75,3.75;211.25,74.75;225.25,160;9.5,265.25;80.75,210.25;115.25,259.75;211,221.75
16724;5.75,15;138.75,3.75;211.75,59.5;282.75,129.25;81.5,272;115.75,266;196.25,235.75;210.5,205.75
25550;43.25,7;49.5,11.25;128.25,53.75;309.75,171.75;81.5,272;115.75,266;133,175;183.75,205.25
3122;43.25,7;46,70.25;176.5,46;309.75,171.75;15.75,236.75;26,254.25;102.25,86.5;122.75,206
5151;43.25,7;50,55;176.5,46;263,163.25;1.25,164.5;14,193.5;68.75,61;162.5,151.75
16922;19.5,18;103,106;167.5,51.75;189,193;14,193.5;66,150.75;68.75,61;175.25,237.25
13420;82.75,15.75;103,106;110.75,4;138.25,225;14,193.5;60.25,86.5;106.5,5.5;202.75,239.5
21642;47,71.75;54,97.25;55.5,10.75;156.75,197;14,193.5;60.25,86.5;148.75,21.25;159,158.25
13601;43.25,28.5;72.25,38;118.5,14.75;141.25,195.75;14,193.5;60.25,86.5;202.25,51.5;238,120.25
18547;43.25,28.5;69,96.25;201.5,62.5;208.25,264.75;14,193.5;32,25.75;140.25,48.5;151.25,137.25
16209;1.25,24.75;68.5,95.5;272.75,6.75;292.25,213.25;14,193.5;61,80.5;79,9.25;151.25,137.25
2263;91.5,33.75;104.5,143;249,7.5;292.25,213.25;14,193.5;115.5,22.25;121.25,93.75;175.75,123.5
24656;91.5,33.75;122.25,106.75;233.5,17.5;292.25,213.25;83.75,239.75;99,51;106.25,162;112.75,94.5
2887;137,0.5;150.5,60;157.5,49.25;292.25,213.25;36.5,167;99,51;152.5,178;196,92.75
23186;98.5,38.25;123.25,39.25;157.5,49.25;304,213;3.75,92.5;39.75,3.25;174.5,255.25;196,92.75
26685;36.5,39;51.5,72.25;236.25,12.75;243.25,218;3.75,92.5;39.75,3.25;188.25,192.25;233.75,112.5
32111;56.25,132.5;71,107.75;236.25,12.75;243.25,218;36.5,168;49.5,111;123.75,140.5;253,5
21476;2.75,125;124.25,101.25;282.25,29.75;288,192;32.25,179;49.5,111;123.75,140.5;276.75,1.25
12887;9.75,207.75;148,45.75;271.25,64;276.75,184;28.75,189.75;36.75,24;123.75,140.5;276.75,1.25
719;5,256;138,13.75;270.5,78.75;314.25,187.5;8,227.5;12.75,22.25;123.75,140.5;276.75,1.25
3764;13,273.5;227,26.25;286.25,170.25;308.25,219.75;11.75,201.25;66,4;123.75,140.5;276.75,1.25
18119;2.25,205.5;250.25,78.75;287.75,127;318,153.25;52.75,247.5;66,4;149.75,198;276.75,1.25
27693;3.75,134.25;289.75,102.75;290.5,148.75;305.5,77.5;18.25,270.5;25.75,35;149.75,198;276.75,1.25
36188;4.5,85.75;230.75,49;285.5,102.5;320.75,113.25;45.75,269.5;67.75,80.5;149.75,198;276.75,1.25
3676;57,110.75;160,45.75;269.5,91.5;293.5,59.25;24.25,270.5;37,38.25;149.75,198;276.75,1.25
21777;21,118.25;226.75,13;239.25,89.75;274.5,3.75;17.5,228;37,38.25;196.25,233;276.75,1.25
11164;29.5,203.75;208.75,74.75;232.75,21.75;292.25,25.75;77,271.5;98.5,30.75;196.25,233;276.75,1.25
10710;29.5,203.75;289,73.75;302.75,32.5;320.5,95;27.75,211.5;56.25,102.5;192.25,194.75;276.75,1.25
26737;33.75,172.25;292,13.25;293.5,24.25;302.75,23.25;27.75,211.5;90.5,158;174,165.25;276.75,1.25
1309;11.5,79.75;240,10.25;293.5,24.25;302.75,23.25;28.5,205.75;53.5,255.5;263.75,198;306.25,31.25
31679;3,123;199,17.75;224,118.5;304.25,83.25;28.5,205.75;53.5,255.5;272.25,248.5;299.5,84.25
30461;114,156.75;187.75,4.75;271.5,94.5;303,37;7.25,245.25;53.5,255.5;272.25,248.5;294.5,121.5
3134;43.25,115;171.5,21.75;210.5,42.5;226.25,21.75;7.25,245.25;53.5,255.5;271.75,223;293.25,214.75
13591;12,204;171.5,21.75;210.5,42.5;281.25,16;4,234.5;122.75,219.5;203,237.5;230,260.25
9331;2.5,244.75;77.5,79.25;158.5,69.5;303.75,47.75;53.5,262;57,273.75;203,237.5;230,260.25
16563;1.25,231.25;58,97.25;86.5,19.25;302,112.75;3.75,244.75;45.5,248.5;203,237.5;230,260.25
31371;22.75,257.75;24,182;181,44;302.75,30.75;3.75,244.75;112.25,169.25;144.75,197.25;230,260.25
19062;60.75,239;90,134;187.5,4.5;216.5,24.25;3.75,244.75;92.75,244.75;137.25,268;230,260.25
27305;5.25,205.5;81.75,214;188.5,38.25;272,36.75;7.75,262;45.75,230.75;137.25,268;230,260.25
33394;1.5,133.25;50.75,211;177.5,39.75;226.5,9.25;7.75,262;52,159.25;106.25,226;230,260.25
18656;21.25,172.75;73.25,218.75;175.5,38.25;215.5,17;10.25,245.5;39.5,143.5;106.25,226;230,260.25
8817;75.25,219.25;91.25,256;153,45.75;189.25,65.75;10.25,245.5;38.5,101.75;133.75,156.75;230,260.25
8154;101.5,257;164,264;166,18.75;187.5,4;27,270;38.5,101.75;133.75,156.75;230,260.25
32885;52,268.75;191.5,196.5;195.75,55.75;213.5,28;27,270;38.5,101.75;133.75,156.75;311.25,245.5
12017;141.5,260.25;150,227.75;197.5,95.25;304.5,12.25;27,270;66,14.5;144.5,199.75;311.25,245.5
7765;149.25,231;154.5,260.5;199.75,158.75;237,40;60.75,266.75;122.5,82.5;144.5,199.75;311.25,245.5
11248;143.75,259.25;155,263.75;243.5,249.25;254,124.5;60.75,266.75;99.5,42.5;116.75,215;311.25,245.5
13837;97.5,256.25;140.75,260;166.5,265.25;268.5,169.5;60.75,266.75;119.75,58.75;146.75,196.75;311.25,245.5
6751;145.5,244.25;155.25,162.5;213.25,236.5;240.75,246.75;60.75,266.75;104.25,46;146.75,196.75;257.25,272.5
13458;139.75,259.25;199.25,143.25;253.75,142.25;257.75,182.75;88,267;104.25,46;234,180.75;257.25,272.5
9723;111,161.75;146,178.25;308.75,183.75;313.25,126.5;88,267;104.25,46;243,184.25;282.25,263.5
2992;85.75,162.5;179,150.75;312.25,170.25;312.5,127.25;88,267;104.25,46;286.75,109.25;292.75,242.25
24082;138,248.5;227,112.5;235.75,215.5;271.75,95.75;88,267;104.25,46;282.25,35.75;290.25,253
13078;233.25,219;244.75,89;302.5,222.25;305,40.5;176.75,237.75;185,94;282.25,35.75;290.25,253
30843;191.75,234.75;200.25,147.5;292.5,269.5;301.25,108;176.75,237.75;246.25,90.5;287.5,43.75;290.25,253
31234;126.75,169.25;167.75,152.75;292.5,269.5;293.5,125.75;85.5,252.25;211.5,5.75;220.25,23.5;290.25,253
32473;126.5,162.25;167.75,152.75;300.75,240;313.25,168.25;166.25,263.75;211.5,5.75;266,36.5;284.75,244.25
20909;165.5,90.75;179.5,227;266,207.25;308,203.5;166.25,263.75;211.5,5.75;298,127.75;299.5,218.75
25195;178.5,47.25;189,194.5;220.5,229.75;302,227.5;166.25,263.75;211.5,5.75;259,143.25;274,156.75
33860;209.5,12;244.5,252.25;259.5,150.5;292.25,224.75;166.25,263.75;170,47.25;259,143.25;273.5,157.25
29329;152.25,12;215.25,188.75;232.75,74.75;240,243.75;74.5,209.25;82.75,89.25;259,143.25;273.5,157.25
2946;163.25,29.25;170.75,248.25;274.75,65.5;294.25,258.25;10.75,270;82.75,89.25;249.25,195.25;259,143.25
27458;142.25,116.75;146.25,179;233,25;291.5,251;10.75,270;82.75,89.25;228.75,260.25;280.5,227.25
1683;170.75,184;185.75,153.75;203.25,6;216,250;10.75,270;23.75,25;157,246.25;280.5,227.25
20637;98.25,241.5;195,230.75;202.5,97.75;234.75,160.5;10.75,270;55.75,80.5;139.75,267;280.5,227.25
21219;152.75,263;215.75,235.5;236,172;252,144.5;10.75,270;48,44.25;125.5,179.5;280.5,227.25
6604;207,195.5;218.5,252;272.75,176.5;287.5,144.75;10.75,270;48,44.25;185.25,235.25;243.25,242
18402;165.5,244.75;236,258.5;269.75,159.25;291.5,85.5;10.75,270;49.25,22;131.25,266.5;243.25,242
361;219.5,248;297,268.5;304.25,222.25;310,106.75;11,270.25;16.5,2.75;131.25,266.5;243.25,242
25565;236.25,258.25;236.75,258.25;295,259.25;315,83;3.75,194;16.5,2.75;150.75,268;243.25,242
23001;225.25,161;236.75,258.25;300.25,219.75;306,49.75;4.25,92;35.75,18.25;150.75,268;203.25,261.25
14183;281.5,152.75;302,244.25;304.5,165.75;306.75,46;4.25,92;35.75,18.25;102.25,223.25;203.25,261.25
4572;247.5,159.5;255.75,251.25;282.75,126;293.25,84.75;4.25,92;35.75,18.25;149.75,274.25;205,168.75
14478;192,195;204.5,198.5;255.5,89.75;256.75,65;1.5,127.75;16.25,23.5;149.75,274.25;205,168.75
33423;171.75,127.25;190.75,236.75;196.25,51.25;242.75,59.5;11,143.25;39.75,52.5;149.75,274.25;205,168.75
12372;182.5,211.25;214.75,273.25;219.75,25.25;238.5,12;11,143.25;90.5,118.25;149.75,274.25;205,168.75
5370;165.25,218.75;192,228;194,61;209,68.75;11,143.25;90.5,118.25;145.25,251;215.5,95.5
34404;144.75,265.75;149.5,184.5;187,22.75;271.25,64.75;11,143.25;74,54.25;78.5,237.25;215.5,95.5
27351;119.75,240;193.75,176.5;198.5,86.75;264,104.75;11,143.25;52.75,100;62.25,211;215.5,95.5
8912;100,261.75;111,206.5;210,68.25;226,150.75;11,143.25;52.75,100;136.25,265.75;175.75,17.75
19639;152,234.5;154.75,264.5;237,34;254.25,165.75;1,113;23.75,22.25;136.25,265.75;175.75,17.75
12838;152,234.5;219.5,251;244.5,124.5;258,124.25;3.75,22.75;8.25,1.75;136.25,265.75;175.75,19.25
1581;136.5,134;148.75,266.5;150.5,89.25;166.5,152;3.75,22.75;8.25,1.75;164.5,262.5;213.25,97.5
6296;50.5,72.5;58.5,218;79,133.5;81,168;3.75,22.75;37.25,0.5;97.75,248;213.25,97.5
13916;65.75,38;92.5,256.25;130.75,196;147.5,131.75;3.75,22.75;37.25,0.5;81.25,158;226,4
32336;20.75,6.5;30.25,183;172.25,173;196,193;21.75,24.75;37.25,0.5;110.25,133.75;226,4
14368;20.75,6.5;30.25,183;170.5,171.75;263.75,214.5;41.75,14;103.5,28.25;115.75,143.75;170.5,12
35886;20.75,6.5;30.25,183;120.5,242.5;221.5,214.5;116,3.5;150.25,128.25;186.25,231;228.5,64.5
10349;18.25,72.75;30,185.75;120.5,242.5;221.5,214.5;181.75,81;216,38.5;277.5,264.25;299.75,8.5
19922;11,10.75;23.75,184.25;74,180.75;208.5,219;182,120.5;216,38.5;247,162.5;299.75,8.5
3362;11,10.75;22.25,258.75;56.75,205.25;208.5,219;228,78;233.25,49.25;240.5,145;255.75,1.75
12292;11,10.75;98.25,263.5;169,254.25;188.75,266;94.25,76.75;229.5,18.25;233.25,49.25;294.5,127.75
2944;0.75,24;155.25,268.25;170.25,183;185.75,230.75;94.25,76.75;206.25,56.5;229.5,18.25;288.75,206.25
32825;20.5,61.5;191.5,272.75;211,189.25;227.5,177.25;94.25,76.75;223.75,84;229.5,18.25;254,201.5
18173;37.25,73;191.5,272.75;249,181.75;249.75,88.5;151,62.75;156,108.75;229.5,18.25;293.75,178.5
21483;37.5,47;160.75,266.25;244.5,231.25;303.75,38.5;116,3.5;156,108.75;191.5,40;293.75,178.5
757;47.25,92.25;228.25,216.5;256,147.25;304.5,23;40.75,12.75;144.5,200.25;191.5,40;293.75,178.5
18624;55.5,97.5;286.25,200.5;287,119.75;314.5,94;22,52;124.5,177.5;191.5,40;293.75,178.5
34007;76.5,86.25;277,269.25;288.25,73.5;302,90.25;10.5,4.75;59.25,132.75;191.5,40;293.75,178.5
8941;1.75,138.25;229.75,265;234.75,23;289.5,125.75;41.75,49;58.5,207.25;191.5,40;293.75,178.5
29845;20.75,217;189,266.25;234.75,23;289.5,125.75;0.75,73;37.25,121.25;230.25,113.75;290.5,265.25
28487;9.75,114;189,266.25;234.75,23;281.25,78.5;48.75,21.75;73.25,70.25;238.5,215;288.75,271.75
6454;9.75,114;189,266.25;214,28;295,94.5;23.5,24.75;71.25,66;174.5,246.25;288.25,205.75
21942;3.5,122;147.25,265.75;187.5,39;269.25,42.5;23.5,24.75;77,149.75;88,265.75;288.25,205.75
529;22.25,55.75;90.5,273.25;187.5,39;294,102.25;20,111;39.75,76.5;105.25,216.75;288.25,205.75
8673;22.25,55.75;39,224;229.75,21.25;294,102.25;3.25,130.5;10.75,146.75;84.5,156.5;279.5,251
35774;42.5,11.5;83.25,262.75;211.75,107.25;299,161;3.25,130.5;10.75,146.75;114,162.5;214,237.75
9184;42.5,11.5;62.75,265.75;179.5,174.25;229,112.75;47.25,150.25;68.25,213.75;74.25,160;214,237.75
9179;2.75,17;6.5,264;179.5,174.25;249,170.25;102.75,126.25;115.25,266.75;118.5,171.75;214,237.75
23043;28,5.25;45.25,261;162.5,131.75;272.25,63.5;3,79;18.5,270.25;118.5,171.75;214,237.75
5244;34,72;50,267.25;170.75,153.25;314.25,127.5;3,79;61,247.25;122.25,250.5;214,237.75
1152;50.75,158;101.75,254;259.25,151;277,212.5;5.75,149.75;61,247.25;97.75,186.5;214,237.75
246;85.25,204.25;90.25,207;281.5,122;301.25,212;17.5,118.25;61,247.25;70.25,187.25;214,237.75
18834;81,134.5;118,261.25;274.75,66.75;296,259.25;17.5,118.25;25.75,251;83.5,199;214,237.75
27110;81,134.5;96.5,263.25;274.75,66.75;305.75,235.5;7.25,185.5;12.5,213;15,233.75;282.25,193.75
10241;67.5,105;166,271.5;196,4.5;301,231.75;8.25,231.75;12.5,213;24.25,139.75;282.25,193.75
19305;39.5,180.75;172,271.5;198.25,4.75;206.75,259.5;8.25,231.75;12.5,213;33.25,84;231,273
10740;76.25,239.75;116.5,238.25;130.5,41.25;206.75,259.5;38,148.5;69,152.25;74.5,148;231,273
8053;31.75,223.75;46,181.25;130.5,41.25;183.75,272.5;24.5,127;42,168.5;153.5,198;231,273
21944;31.75,223.75;99.25,106.5;106.5,4.75;183.75,272.5;18.5,31.75;26.75,162.75;149.75,126.75;297.25,251.25
9837;11.75,256;24,61.75;97.5,36;206,238.5;41.75,14.5;49,111;149.75,126.75;297.25,251.25
27657;84.75,219.25;96,6;124,60.75;206,238.5;19,102;60.25,135.5;69.5,143;297.25,251.25
11235;124.5,130.5;169.25,17.25;198.75,92.75;211.25,236;13.25,198;19,102;55.75,208.5;297.25,251.25
4246;143.25,196.75;205.5,11.75;209.25,74.25;231.5,271;37,159;53.25,137.25;55.75,208.5;297.25,251.25
26554;85.5,112.5;198.25,86;309.75,15.5;311,268;12.5,233.75;37,159;53.25,137.25;259,155.5
1458;107,107;178.75,16.25;309.75,15.5;311,268;3,209.75;34.75,195.5;148.75,127.25;307.5,111.25
22207;206.25,97.75;246.75,68.25;276.25,95.75;290.5,231;4.75,270.75;34.75,195.5;147.25,129.25;307.5,111.25
35134;258.75,131.5;288.25,30.25;289.25,30.25;307.75,153.5;4.75,270.75;34.75,195.5;158.75,64;307.5,111.25
29082;303.25,85.25;303.5,48.75;310.25,91.75;315.5,168.5;0.5,223.75;4.75,270.75;158.75,64;276.5,169
8772;281.5,7.25;305.75,21.5;315,61.25;315,72;0.5,223.75;5,270.25;187,22.75;276.5,169
28061;209.75,52;240.25,60;272.25,6.75;277.25,157.25;5,270.25;15.75,243.5;187,22.75;289.75,102.75
28411;200.75,24;245.75,122.25;302,25;302.5,216.25;5,270.25;15.75,243.5;251.5,32;280.75,61.5
16391;200.75,24;235.75,161;302,25;315.5,244.25;22.5,256;47.75,199.25;290.5,38.5;302.75,130.5
2551;121.75,51.25;148.5,226.25;302,25;315.5,244.25;128,224.75;132.5,246.5;249.75,81;294.5,203.75
16235;121.75,51.25;152.75,205;314.5,64.5;315.5,244.25;116.25,215.75;161.75,253;184,120.75;285,171
18303;121.75,51.25;225.5,213.5;311.75,77.5;315.5,244.25;142,198;149.25,209.5;209.5,124.25;294.5,242.25
13911;121.75,51.25;183.25,153;311.75,77.5;314.25,183.25;188.25,245.5;194,252.75;277.25,155;285.75,169
9547;54,37.5;106.5,149;311.75,77.5;314.25,183.25;141.5,197.75;246.25,166.5;251.5,160.5;255.25,202
4020;54,37.5;106.5,149;298,25.25;314.25,183.25;132.5,249.75;273,130;286.25,242;315,217.5
6763;54,37.5;195,118;298,25.25;307.75,174.75;226.75,262.75;230.5,89.25;289.75,159.25;304.75,121.75
26701;16.25,19.25;245.25,144.5;304.75,39.5;306.5,193.25;150,185.75;289.5,11.25;289.75,159.25;304.75,121.75
17920;32.25,27.25;196,79;278.25,4.25;300.25,229.5;82.75,193;220.5,41;289.75,159.25;304.75,121.75
