begin;0,0;0,174.5;373.75,0;373.75,174.5;0,0;0,174.5;373.75,0;373.75,174.5
11111;20.5,170.5;105.25,101.75;263,94.25;315.5,87.5;0.25,97;129.5,98.25;318.25,72.75;330.25,126.5
5338;8,167.75;105.25,101.75;281,93.75;354.5,73.25;0.25,91.75;111.25,47.75;318.25,72.75;330.25,126.5
1757;8,167.75;105.25,101.75;260.75,135;351.5,32.75;18.5,122.75;154,44.75;332.25,98.25;361.5,118.5
10260;33.75,133.5;96.5,145.5;230,142;356.5,63.75;66.25,129;154,44.75;332.25,98.25;345,126.75
2522;33.75,133.5;120.5,113.5;229.25,141.75;355.5,55.25;35.5,152.25;154,44.75;296.75,86.75;310.5,130.75
8508;33.75,133.5;120.5,113.5;196.75,113.5;351.75,26.5;18,124;178.5,54.5;296.5,50;296.75,141
8051;70,135.5;126.5,71;233.25,95;344,56.5;27.75,164.25;178.5,54.5;296.25,52.5;296.75,141
5544;47.25,115;134.5,43.75;222.25,82;337.75,87.5;59.5,171;163.75,65;296.25,52.5;296.75,141
2538;19,119.75;145.5,37.5;180.5,90.25;367,68;59.5,171;173.5,27.75;296.25,52.5;297.75,140
470;19,119.75;123.75,5;184,91.25;367,68;46.25,125.25;172.75,43;283.5,7;308.25,149
16795;19,119.75;123.75,5;153.75,114.75;367,68;62.5,151.5;210,57;294.75,8.5;341.5,152.75
7260;37.5,121.75;113.5,49.25;153.75,114.75;357.75,36.25;50,116.25;210,57;289.5,12.75;314.5,113.25
16195;17.75,96;113.5,49.25;165,96.25;360,17.5;50,116.25;242.25,63;289.5,12.75;341.5,131.25
13653;17.75,96;139,61.5;178.75,118.75;353.75,25;62,107.5;255.25,48;289.5,12.75;306.75,116.25
33;4.25,84;135.5,91;178.75,118.75;318.5,31.25;50,73;275.5,53.75;289.5,12.75;334.25,98.75
13298;4.25,84;150,113.25;178.75,118.75;318.5,31.25;32.25,58.75;259.75,47.75;280.25,50.5;335.25,125.5
15337;3.25,84;152,115.25;154.25,118;295,20.5;32.25,58.75;259.75,47.75;292.5,21.75;319.5,137.5
8014;3.25,84;152,115.25;154.25,118;271,36.5;31,20;276.25,51.75;297.75,62.25;334.75,131
1480;3.25,84;152,115.25;171.5,166.75;260,52.25;52.25,4.75;285,50.75;309.5,63.75;344.25,170
1109;54,69.5;111.25,112.5;171.5,166.75;272.5,78.5;45.75,10.5;285,50.75;343.25,73.25;345,169.25
13208;41.75,57;70.5,116.75;171.5,166.75;258.25,118.5;19,41;319.5,23.75;343.25,73.25;347.25,169.75
13952;48,56.5;110.75,129;171.5,166.75;225.75,143;20.75,46;319.5,23.75;338.25,110.5;347.25,169.75
12302;33.25,68.5;110.75,129;194,171.25;235.25,141.75;30.25,50.5;274.25,48.75;338.25,110.5;347.75,169.75
11965;8,95;111,128.25;194.75,171.75;235.25,141.75;30.25,50.5;279.75,57;327.5,144.5;342,162.25
8323;41,127.25;111,128.25;198.5,153.5;230.75,126.25;17.75,47.5;279.75,57;324.5,142.5;359.25,115.25
14466;43.75,155.5;111,128.25;204.75,111.75;228,127;35.25,13.5;317.75,73.75;346.5,153.5;359.25,115.25
14115;9.25,119;117,147.75;188,111.25;256.25,162;27,11.75;289.5,23;346.5,153.5;359.25,115.25
2387;42.5,127;117,147.75;153,113.5;283.5,167.5;26.25,6.25;288.25,9.5;328,126.75;359.25,115.25
3405;31.75,78.25;117,147.75;178,90.75;312.25,159;26.25,6.25;288.25,9.5;352.5,125.25;354.75,145.25
7568;25.5,91.75;158.25,115.25;173.5,49.5;361,159.25;26.25,6.25;245,37.25;352.5,125.25;354.75,145.25
15820;25.5,91.75;163.5,108;216.75,31.75;340.5,156.75;7.75,32.25;289.25,53.5;352.5,125.25;354.75,145.25
9205;49.75,51.25;137.5,117;216.75,31.75;292.75,158.5;41,36.5;243.25,65.75;335.5,164.75;352.5,125.25
6244;56.5,82;137.5,117;253.75,43;265.5,137.5;32,35;243.25,65.75;335.75,165.25;350,116.75
6816;40.5,56.75;122.75,105;253.75,43;254,163;32,35;267,48.75;337.75,131;343,126.75
11825;22.5,68.25;101.5,91;227,53.5;235,144.75;57.25,34.75;258.75,26.5;337.75,131;343,126.75
14515;43.75,73.75;92.5,76.5;227,53.5;236,145;57.25,34.75;225.75,18.75;295.75,140.5;335,124.75
15196;42.75,65.5;71.5,53;225.5,48.75;236,145;57.25,34.75;232.75,45.25;261.25,153.75;331,98.25
6123;33.25,33;70.5,53.25;252,24.75;254.5,106.25;57.25,34.75;232.75,45.25;286.25,155.25;346.25,68.25
13739;6.5,66.25;70.5,53.25;252,24.75;254.5,106.25;54.25,34.5;276,52.25;327,167;337,70.75
6052;8.5,48.25;40,47.25;252,24.75;272,99;13,18;233.5,66.25;328.75,167;337,70.75
11781;44.75,79.25;45.75,103.5;269.5,44.75;272,99;13,18;273.5,52;329.75,167.5;345.25,68.75
6617;2.25,62.25;7.75,94;269.75,45.25;272,99;18,64.25;314,56.25;329.75,167.5;331,16.5
6398;4.25,59.5;34,84.75;279.25,98.5;295.25,63.75;18,64.25;274.5,84.5;329.75,167.5;335,69.25
11928;24.5,92.25;60.75,100.5;260.5,89.75;305.25,44.75;50.75,92.25;243.5,102;329.75,167.5;335,69.25
10038;28.5,69.75;60.75,100.5;251,131;267.25,25.25;16.75,101;242.25,101.5;327.5,124.75;335,69.25
3572;26.5,69.25;48.25,72.75;228,144;299.75,62.75;54,138.5;230.5,84;327.5,124.75;335,69.25
3772;14,96;62,100.5;242,169;302.25,51.25;95.5,149.25;230.5,84;327.5,124.75;345.5,91.5
9386;2.25,93.5;82,80.75;242,169;273.5,45;77,103.75;242,124;288.25,155.75;345.5,91.5
6213;1,94.5;92,45.25;242,169;274,75;77,103.75;239.25,136.75;315.75,140.75;336.5,126.5
14168;1,94.5;100,27.5;242,169;303.5,88.25;45.75,97.25;249.5,113.5;276.25,164.75;296.5,144.75
16120;13.25,102.25;117.5,71;242,169;258.25,74.75;12.25,119;235.75,148.25;276.25,164.75;341.75,130
8443;6.5,96.5;117.5,71;235.25,149;283,44.5;36.5,152.5;235.75,148.25;287.75,153;345.75,125.75
1697;9.25,145.5;105.25,72.75;235.5,144.25;277.25,13.5;36.5,152.5;214.75,160;289.5,154.25;345.75,125.75
1716;5,154.25;135.75,118;233.75,146;266.75,25.25;36.5,152.5;214.75,160;293.25,140.75;325.25,130
7977;17,105.5;119.25,139.5;233.75,144.5;263.75,25.75;36.5,152.5;214.75,160;288.25,121.25;353,142.75
10546;53.25,113.75;161.75,116.5;191,159.75;230,58;34.75,157.5;183.5,123.5;288.25,121.25;353,142.75
9292;80.25,82.25;179.75,105;190.75,164;262.5,70.75;16.5,124.75;183.5,123.5;288.25,121.25;334.25,131
14669;80.25,82.25;179.75,104.5;190.75,135.75;262.5,70.75;14.25,88;154.5,98.75;309,88.25;335,123.75
2405;54.25,84;175,106;190.75,135.75;297.75,64.5;7,77;154.5,98.75;290.5,106.5;332.5,139.75
3106;43.75,115.75;148.25,136.75;159,118.25;297,105.75;7.75,107.75;159.25,64.5;290.5,106.5;332.5,139.75
6493;66.5,119.25;116,140;181.5,90.75;255.5,99.75;7.75,107.75;149.25,25.5;290.5,106.5;333,136.75
15900;71.25,147.25;116,140;190.5,127.5;241,91.75;0.25,95;155,57.75;290.5,106.5;333,136.75
9186;57.5,168;116.5,141.25;190.5,127.5;262,90;0.25,95;157.75,26.5;276.25,129.75;337,123.75
5071;57.5,168;110.25,170.5;146,116.75;289.5,105.75;0.25,95;174.75,11.5;261.25,87.75;338.75,80.5
13684;57.25,147.5;110.25,170.5;121,82.75;272,74.5;0.25,95;203.25,7.25;261.25,84.5;337.5,68.5
11618;57.25,147.5;128.25,153;129,79.75;252,66;24.5,131.75;203.25,7.25;251,87.25;359.25,99
790;57.25,147.5;111.5,149.5;121.5,85.75;277.5,100.5;70.5,116.5;172.25,40.25;242.25,44.25;359.25,99
5782;57.25,147.5;144.5,173.5;153,96;299.75,105.25;71.25,118.25;172.25,40.25;275.25,28.5;336,103
12485;66.5,111.25;144.5,173.5;153,96;258.25,94.5;71.25,118.25;145,25.5;293.5,3;308,100.25
11615;66.5,111.25;144.5,173.5;153,96;264.75,77;78.75,166.5;165,26.25;293,5;324,107.25
15036;51.5,131;118.75,171;162.75,76.75;264.75,77;94.25,167.25;165,26.25;298.25,22.25;328.5,72.5
16317;77,120.75;106,139.5;140.5,42.25;284.5,47.75;94.25,167.25;165,26.25;288,52.25;328.5,72.5
13114;66,120.75;80.25,164.75;137,65;313.5,28;60.5,134.75;165,26.25;281.75,55.75;328.5,72.5
15690;66,120.75;112.75,145.5;137,65;313.5,28;23,125.25;173.75,27.75;312.75,40.25;346,54.5
3431;21,129.25;102.25,125.25;187,69.25;349.25,57;23,125.25;173.75,27.75;309,62.75;346,54.5
2290;22,153;79.5,120;187,69.25;354,55.25;29.5,134.25;173.75,27.75;341.25,80;361.25,25.25
15538;33.5,167.75;107.25,129.5;187,69.25;360.25,38.25;8,126.25;167.5,53.5;341.25,80;347.75,28.5
16626;77.25,169.75;103.5,96.5;225.25,82.5;355.75,14.75;8,126.25;204,33.25;341.25,80;347.75,28.5
4465;77.25,169.75;92.25,52.25;262.5,94.25;359.5,17.75;18,125.75;166.75,9.75;341.25,80;347.5,27.5
12325;77.25,169.75;92.25,52.25;267,108.5;359.5,17.75;44.25,91.25;164,48;297,75;312,35.75
10329;80.25,169.75;125.5,37.5;268.25,108.5;366.25,40.25;44.25,91.25;164,48;303.25,90;311.75,73
3699;82,165.25;111.75,28.25;268.25,108.5;354,35.25;54.75,93.25;190,20;309.25,88.5;311.75,73
12675;82,165.25;130.75,17.75;301,120.75;321,39.5;35.5,56.5;213.75,8.75;309.25,88.5;314.5,53.25
8962;82,165.25;98.75,9.5;323.75,121.5;327,3;71.75,24;208.25,29.5;309.25,88.5;312,7.75
403;82,165.25;118.5,4.25;317,165.75;342.75,58.25;123.5,56.25;208.25,29.5;343,42.25;347,19
93;44.25,156.5;118.5,4.25;318.75,163;368.75,92;123.5,56.25;225,4.25;316.5,57.5;346.5,19
16093;29,109.75;112.5,37.75;318.75,163;368.75,92;141.25,25.5;208.5,12.75;316.5,57.5;344.75,11.75
13918;7.5,78.75;79.5,10;358.5,148.25;365.5,94.25;141.25,25.5;208.5,12.75;275.5,52.25;345.5,31
15250;7.5,78.75;118.75,25.75;357.5,148.5;367.75,63.75;141.25,25.5;194.25,58.5;292.5,49.5;315,63.5
1552;36.5,116;133,39;332.75,141.5;367.75,63.75;137,57;162.5,55.5;292.5,49.5;345.75,71.25
13669;12.25,96;154.75,4.5;332.75,141.5;351,56.75;159.5,67.75;179.5,19;272.5,45.75;345.75,71.25
15887;12.25,96;154.75,4.5;319.5,112;351,56.75;139,46;221.5,3;276.5,53;330.5,53.5
11888;7.25,75.5;135.5,9.75;294.25,120.75;308,62;140.25,7.5;221.5,3;276.5,53;334,25.25
6527;7.25,75.5;91.25,15.25;294.75,121.5;348.75,57.5;110.75,19.75;221.5,3;305.75,65.5;329.25,72.5
9819;22.5,93.5;67.75,30.5;321.25,121.5;323.5,51.25;108.75,19.75;221.5,3;287.75,72.25;329.25,72.5
1623;22.5,93.5;67.75,30.5;307.75,159.5;323.5,51.25;127.25,23;203.25,37.5;268.75,111.75;329.25,70.25
2676;10.5,65.75;84.75,23;307.75,159.5;352,48.75;127.25,23;184.75,57;292.75,90.25;308.5,103.25
4264;10.5,58;104.25,36;304.5,173.75;352,48.75;146.5,54.5;184.75,57;289.5,51.75;323.5,144
5569;10.5,58;134.5,38.5;304.5,173.75;352,48.75;134.75,76;211.5,70.25;317.25,70.5;339.75,124.25
12591;10.5,58;126.75,37.5;316.75,139;349.25,86.75;113.75,54.5;211.5,70.25;317.25,70.5;347.25,160.5
10158;1.75,67.25;138.5,5.25;304.75,132;362.25,89.75;77.25,52.75;211.5,70.25;317.25,70.5;347.25,160.5
13602;22.5,69.5;96.25,17.75;304.75,132;354.5,79.25;49,60;245,80.75;325.5,34.75;347.25,160.5
6362;3,53.5;110.75,37.5;291,107.75;365,88.25;49,60;242,108.5;324.25,33.5;347.25,160.5
16243;46.75,73.75;75,45.5;291,107.75;357,49.5;49,60;242,108.5;322,32.5;330.75,127.25
3334;15.5,68.5;75,45.5;268,94;360,27.5;49,60;241,84.5;324.5,71.25;339.5,122.75
13360;15.5,68.5;95,83;268,94;329.5,0.5;45.75,91.5;243.25,64.25;296,64;339.75,119
14217;33.75,46.75;91.25,105.75;304.5,64.5;352.5,25;45.75,91.5;261.75,27;296,64;341.75,114.5
13422;49.25,42.75;100.75,141;291.75,96.75;367.75,16;45.75,91.5;261.75,27;298.25,51;313.25,103.5
5127;28.25,31.75;131.75,173;337,102;369.25,34.5;45.75,91.5;261.75,27;297.5,43.5;313.25,103.5
3338;28.25,31.75;152.75,136;357.75,98.75;369.25,34.5;26.75,73.75;269.25,77;285,40.5;331.5,105
15469;39.25,37.25;142.75,149.5;357.75,98.75;369.25,34.5;26.75,73.75;266.5,95;295.75,14.75;348,125.25
689;11,31.25;182.25,155;355.25,43;360.75,64.75;26.75,73.75;266.5,95;324,9.5;362,104.75
8079;11,31.25;182.25,155;350,23.5;360.75,64.75;29.5,107;286.75,125.5;350.25,10.25;355.75,126.25
15251;11.25,30.5;185.25,155;327,41.25;369,110.75;34.5,82;286.75,125.5;315.5,33.75;355.75,126.25
9949;25.25,13.75;185.25,155;354,44;369,110.75;36.5,59.75;319.5,116;319.75,19.75;352.5,87.75
13219;77.25,25.75;230.75,130.75;321.5,70.5;369,110.75;5.75,97.25;286.75,159.5;325.25,44.75;352.5,87.75
723;62.75,64;252.75,157.5;314.5,105.75;369,110.75;8.5,137;315,140;325.25,44.75;336.75,130
9489;27.25,60;223,127.5;306.5,57;329,140;8,109;315,140;324.25,70.75;336.75,130
3501;5.5,29.75;213.25,88.25;313.5,53.25;329.5,139.5;8,109;276.25,170.75;302.75,98.25;336.75,130
3479;5.5,29.75;243,64.5;318.25,69.5;329.5,139.5;8,75.5;234.75,157.25;320,68.75;358.75,112.75
2513;0.5,72.5;234.75,50.5;318.25,69.5;324.75,118.5;8.5,75.25;203.75,154.25;355,61.25;358.75,112.75
16953;0.5,72.5;234.75,50.5;334.75,43;368.25,137;8.5,75.25;175.25,126.75;316.25,68.5;339.5,113.75
4367;0.5,72.5;209.5,34.25;350,33.75;368.75,138.75;8.5,75.25;190.75,159.75;281.75,70.25;310.5,120
8126;0.5,72.5;165.5,3.5;308,42.25;315.5,138;8,74.75;144.75,140.25;259,26.5;310.5,120
12983;0.5,72.5;196,14.75;276.5,37.5;312.75,162;8,74.75;113.75,135.75;273.25,52.5;349.5,100.5
4724;14.75,95;161.5,5.75;249.25,23.25;312.75,162;25.25,58.5;85.75,159.25;267.5,26;349.5,100.5
2795;25.25,78.75;168.25,49;249.25,23.25;339.5,149.25;62.5,84;114,167.25;274.75,34.25;349.5,100.5
3944;64,84.25;168.25,49;212.25,16.5;339.5,149.25;62,83.75;85.5,129;286.75,14;336.25,121.75
5836;105,72;139.25,30.75;212.25,16.5;349.25,150.5;81.5,57;85.5,129;283.25,52.25;324,144
8835;99.25,108.75;124.5,67;212.25,16.5;349.25,150.5;46.75,89;103.5,152.5;289,90.25;310.75,132
13431;99.25,108.75;140,20.5;165,25;304,133;86.25,73.5;110.5,128.25;289,90.25;294.5,134.75
16429;126.5,83;141.5,66.5;152,19.25;315.75,91.5;86.25,73.5;122.75,110.75;289,90.25;293.25,134.25
4136;112.5,50.75;149.75,72.5;172.75,5.5;297.25,116.25;67.75,49;120.5,128;289,90.25;293.25,134.25
11058;93.75,10.5;160.5,90;172.75,5.5;322,90;69.5,46.75;120.5,128;255.5,88.75;277,164.25
16578;131.5,9.75;160.5,90;172,3;342.75,58.75;101.75,71.75;115.75,159.5;255.5,88.75;278.25,164.5
15909;136.25,9.25;160.5,90;194.5,16;300.5,36.5;81,47.75;115.75,159.5;261.25,112.75;278.25,164.5
9050;136.25,9.25;152.5,93;215.25,52.25;299.75,61.5;38,30;125,169.5;239.75,82.75;278.25,164.5
5864;136.25,9.25;152.5,93;228,15.5;278,74.5;84,52.5;114,167.5;255.25,65.75;260,164.25
3597;110.75,3;137.5,117.5;228,15.5;297.25,117.75;109.75,93.5;128.75,135.5;255.25,65.75;259.25,165.25
6908;90.75,28.75;137.5,117.5;226.5,14.25;317.5,154.75;109.75,51.75;128.75,135.5;217.75,72.25;258.5,165
12909;90.75,28.75;137.5,117.5;225.5,15.5;317.5,154.75;124,87.25;127.25,105.75;196,100;271.25,129.75
16772;88.5,14;164.25,143.5;225.5,15.5;301.5,161.5;92,99.5;93,116.25;197.75,115.75;271.25,129.75
11209;115.5,36;157.75,117.5;225.5,15.5;301.5,161.5;76.75,86.75;109.75,135.5;220,107;245.75,121.25
8093;115.5,36;197.75,102.25;225.5,15.5;335.25,165.75;119.75,109.75;127.25,135;189.5,132.5;247.75,87
7575;152,18.25;193.75,102.75;225.5,15.5;302,157;138.75,107.25;147,100.75;185.75,159.25;247.75,87
500;152,18.25;164.25,106.25;225.5,15.5;324.25,132;101.25,107.5;158.25,78.5;206.75,162;233.25,107.75
14671;149.75,35.25;183,84;196.75,9.25;324.25,132;99.5,109;162.25,65.25;206.75,162;212,102.75
17114;143.75,35.5;183,84;196.75,9.25;333.5,125;99.5,109;177,61.5;180,130.5;221.25,71.25
5438;187.5,32;201,99.25;215.75,0.5;331.5,123.75;99.5,109;164.25,88.5;180,130.5;255.5,45
7489;172.75,10;201,99.25;230.25,35.25;322,82.5;102.25,61.75;138,106.5;166,151.25;255.5,45
8083;185.5,22.25;211,101.75;230.25,35.25;347.5,43;106.5,49.5;122.25,108.25;206,172.5;255.5,45
7518;196.25,54.25;197.75,101.25;272.75,21.25;352,23.5;92.25,87.25;154,73.75;206,172.5;255.5,45
11029;173.25,96.75;189.25,110.75;259.75,64.5;352,23.5;64,63.25;142.5,116;227.75,169;255.5,45
6388;173.25,96.75;207.25,131.25;253.5,102.75;368,66;61,63.25;130.75,110;247.5,170;255.5,45
8807;182,59.25;231,126.75;244.5,143.25;368,66;62.25,20.75;135,84;205.75,160;255.5,45
6177;169.75,54.5;224.5,165.25;285.5,162.5;368,66;94,51;132.25,86;205.75,160;239.25,16
11891;169.75,54.5;259.5,158;304.5,158.5;352.5,38.75;78.25,75.25;132.25,86;204.25,150.25;278,21.25
6445;196,65.5;288.25,150.25;308.5,142.75;341.25,56;78.5,72;143.75,42.5;204.25,150.25;278,21.25
7281;196,65.5;274.5,162.25;297.25,150.25;313.5,58.25;70.5,57.75;166.25,23.75;204.25,150.25;275.75,49.75
8222;177.75,28.25;268,157;277.75,167.75;299,72.25;28.5,49;166.25,23.75;204.25,150.25;302.25,23.75
10226;190,66.75;268,157;278.25,165.25;288,42.75;13.75,50.25;166.25,23.75;240.5,170.25;346.75,8.5
6163;192.25,66.5;260.25,126.25;278.25,165.25;335.25,12.25;17.75,47.5;166.25,23.75;227,167;346.75,8.5
2799;196,54.25;222,116.5;278.25,165.25;338.25,58;37.25,93;166.25,23.75;188.25,140.25;346.75,8.5
11456;187.75,53.75;234.75,99.5;308.25,172.75;338.25,58;51,114.75;151.25,18;183.25,149.25;346.75,8.5
6255;159.5,81.5;234,97.25;291.75,128.5;338.25,58;66.25,131;111.25,35;179.5,120.5;346.75,8.5
5166;148,110.25;256.5,103.25;280,106.75;317.25,31.75;66.25,131;97.25,49.75;209.25,108;346.75,8.5
15725;148,108.75;235.25,92.5;240.75,107;283,36.25;66.25,131;122.5,22;217,108.5;346.75,8.5
7406;131.25,71.75;226,109;260.75,71.75;310,55.75;54.75,101.75;122.5,22;196.75,130.75;346.75,8.5
2372;128,85.5;243.25,92;280.75,55;297.5,67.75;19.75,90.5;122.5,22;196.75,130.75;325,21.5
6521;126.5,108.5;256.5,103.25;271.75,34.75;297.5,67.75;0.25,78.5;94.5,51.25;196.75,130.75;309.75,6.5
3180;105.25,114.5;264,92.75;309,38.75;316.5,105;1,103.75;94.5,51.25;196.75,130.75;309.75,6.5
3487;108.25,132.25;255.5,109;278,13.75;316.5,105;28.75,81;104.25,8.75;165,124;309.75,6.5
48;142.75,117.5;228.25,91.25;256.75,11.5;280.5,93.25;28.75,81;104.25,8.75;120.25,135.25;338.5,32.25
15899;169.75,120;228.25,91.25;256.75,11.5;280.5,93.25;26.25,57.75;109.75,33.75;122,101.25;337.75,14.5
4457;183.75,118;199.5,100.5;229,39.5;255,105.75;26.25,57.75;106.75,34.75;122,101.25;361.25,12.75
14736;196.5,148;203,113;210.25,15;254.5,101.75;33.5,30.5;119.75,33.75;122,101.25;361.25,12.75
2620;170.25,128;204,111.75;210.25,15;254.5,101.75;54.75,18.5;110,62.75;115.75,145.75;354.75,60.5
12905;174,79.25;178,86.5;210.25,15;257,100.75;11,4;91.5,67.25;101.25,117.75;354.75,60.5
5701;174,79.25;205.75,127.5;236.5,23.5;238.25,83.5;58.25,19.5;66,30.25;110,90.25;354.75,60.5
35;174,79.25;195,173.5;195.75,6.75;280.75,82.75;24,18.5;103,54.75;122.75,100.75;354.75,60.5
9556;166.75,115;174,160.5;210.25,21;240,91;24,18.5;139.25,50;147,92.5;354.75,60.5
2531;135,113.25;142,124.75;210.25,21;276.75,75.5;33.75,30.75;118.25,19.75;146.25,92.5;354.75,60.5
2660;141.75,67.75;142,124.75;210.25,21;317.75,91.25;15.25,15.75;111.75,34.75;180.5,110.75;359.5,102.75
13465;98.25,58.5;157.5,81.5;220.25,45.25;317.75,91.25;11.75,28.5;111.75,34.75;217.5,103.75;323.25,132.5
15714;96.25,101.75;157.5,81.5;220.25,45.25;317.75,91.25;37.25,35;115,2.75;242.25,74.5;351.25,153
923;66.5,116;110,80;220,40.5;348,57.75;37.25,35;115,2.75;270.75,67;326.5,168
5282;82.5,120.5;111.5,80.25;220,40.5;348,57.75;82.25,39.75;115.25,34.5;317.25,70.75;349.5,167.5
9695;115.25,119.5;120.25,108.75;220,40.5;344.25,44;108,20.25;160,28;317.25,70.75;344.25,124.25
17131;115.25,119.5;120.25,108.75;255.5,55;344.25,44;138.25,34.5;180.75,48.5;320,46.75;323,109.75
7758;76.5,133.25;120.25,108.75;256,54.25;344.25,44;165.5,54.25;219.75,28.25;290.75,51.5;304.5,73.5
3979;76.5,133.25;120.25,108.75;253.25,39.5;344.25,44;157,55.75;197.25,5;278,80.5;317.25,113
6027;76.5,133.25;120.25,108.75;257.5,7.75;344.25,44;145.25,58;225.25,18.75;269,117;289,119
16137;49,138.75;82,81.75;257.5,7.75;354.5,13.75;157.25,35;225.25,18.75;270,149.75;289,119
2739;47,99.25;86,129.75;257.5,7.75;354.5,13.75;111.25,20.75;239.5,26.5;253,153.5;315,131.75
6343;56.5,65;95,145.75;226.75,39.5;364,17.25;121.5,48.5;219.25,31;253,153.5;315,131.75
10140;57.25,83.25;83.5,121;206.75,42.25;355,43.25;121.5,79.5;219.25,31;268.5,139.5;315,131.75
10838;14.75,94;83.5,121;173.25,61;361.75,64.25;104.25,58.25;195.5,55.5;251.25,153.5;315,131.75
1808;14.75,94;79.25,159.75;173.75,104.75;364.25,61.25;84.75,28.5;195.5,55.5;267.25,116.5;289.25,119.75
12319;17.5,67;71.75,145.25;173.75,104.75;364.25,61.25;58,31.25;195.5,55.5;225,111.75;284.25,163.75
14468;13,93.5;90.25,156.75;179.75,106.5;347.25,44.5;63,20.5;195.5,55.5;198.75,130.75;284.25,163.75
361;25,112.75;111.75,145.5;182.5,113.75;353,33.25;99.75,35;195.5,55.5;216.5,105;284.25,163.75
3618;27,151.5;124.5,141;168.25,108;328.25,41.5;101.5,47.5;195.5,55.5;216.5,105;269.25,139
6480;49.25,132.75;117.75,159.25;204,120.25;319.5,37.5;101.5,47.5;171.5,88;203.5,101.25;269.25,139
13222;49.25,132.75;108.25,140;185.25,102.75;333.25,5.5;86,79.75;170.75,129.25;203.5,101.25;276.75,129.25
5372;55,169.75;74.5,130.75;199,101.25;304.25,30.25;90.75,39.75;170.75,129.25;210,133;276.75,129.25
12045;55,169.75;66.5,82.25;199,101.25;304.25,30.25;105.5,54.25;136.5,97.75;200.75,110.75;235.25,154.5
6358;55,169.75;104.25,51.25;183.75,66.5;301.5,54.75;113.25,57;127,98.75;200.75,110.75;220.5,149
7054;8.75,165;74.75,84.5;158.5,75.5;294,93.5;113.25,57;127,98.75;201.25,110.75;261,149.5
11980;8.75,165;82.5,47.5;134.75,114.5;294,93.5;116.25,71.75;121.75,105.75;209,131;240,174.25
3111;8.75,165;51,65;134.75,114.5;294,93.5;127.75,111;131.25,100.5;189.25,111.75;205.25,160.75
13852;29.5,170.25;33,25;136.25,155.75;294,93.5;120.5,110.25;144.25,59;189.25,111.75;209.25,140.25
17071;29.5,170.25;39.75,64.5;105.25,123.25;306.5,143.75;147.75,83.5;154,92;162.25,68.25;209.25,140.25
10134;29.5,170.25;39.75,64.5;80.5,132.75;306.5,143.75;128.5,65.75;163.75,66.75;184,63.5;186.5,159
4188;29.5,170.25;34,87;41.25,125.25;302,164;128.5,65.75;157.5,98.25;168.5,83.5;215.5,156.75
5781;3.25,121;41.5,34.5;82.5,148.75;302,164;128.5,65.75;168.75,132.5;210.25,63;235.25,149.75
11383;3.25,121;21,68;82.5,148.75;302,164;127.5,65.5;174.5,86.25;213,21;213.25,125
10347;3.25,123.25;21,68;66.25,163.5;302,164;140.25,46.75;164.75,107.25;180.75,12.5;258.75,151.5
10845;1.75,77.75;41.75,92.25;97,144.25;334,168.75;111.75,7.75;164.75,107.25;223.75,44.5;258.75,151.5
10;8.75,95.5;15.25,97.5;60,144.25;334.5,169.25;111.75,7.75;164.75,107.25;232.75,70.5;273.5,108.25
279;47.25,117.5;54.5,79.25;73.25,149.25;334.25,124.75;111.75,7.75;135.25,77.75;234.25,25.75;273.5,108.25
10324;47.25,117.5;75.5,27.75;81.5,126.5;302.5,86.25;114.5,46.25;159.25,68.75;213,7.25;273.5,108.25
1434;38,75;52,24.25;83.5,105.25;310,51.5;91.75,40.25;159.25,68.75;256,15;273.5,108.25
9119;38,75;100.5,31.5;122.5,77;295.25,62.25;91.75,40.25;206.5,63;291.5,49.25;300.25,88.25
15559;38,75;100.5,31.5;122.5,77;268.5,90.75;106,59.5;183.75,97.75;283.5,24.25;291,50.25
15965;70.75,79.5;87,26;122.5,77;268.5,90.75;127,67.75;219,118;281.25,54;303.75,70
2095;45.75,71.75;61.25,42.75;122.5,77;240.75,90.25;127,67.75;214,115.5;273,33;317.75,47.25
6530;71.75,81.5;74,13.75;122.5,77;240.75,90.25;144.5,97.5;213.5,116;271.75,50.25;350,55.25
12725;68,45;75.25,19.75;153.5,92.5;227,62;144.5,97.5;212.75,115.75;279.75,81;350,55.25
3561;68,45;75.25,19.75;130.75,53.25;204,59.75;141,120.5;215.75,141.5;306.5,101.75;341.5,14.25
14023;72,9.5;117.25,36.25;131,75.75;169.25,33.75;141,120.5;206,122.25;306.5,101.75;341.5,14.25
7738;88.5,42;101,70.75;142.5,68.5;155.75,18.75;171,114;206,122.25;306,101;341.5,14.25
12091;70.75,84.5;87.5,42;142.5,68.5;171.75,10.5;130.5,109.25;206,122.25;337,68.25;364.25,12.5
2195;91.5,112.25;124.5,67;149,39;173,49.5;123.25,102.75;210.25,124;337,68.25;364.25,12.5
2775;71.5,153.25;89.5,62.75;104.5,25.75;138,70.25;123.25,102.75;210.25,124;316.5,59.5;331.5,14.75
440;49,133.5;63,82.75;98.5,12.75;138,70.25;123.25,102.75;207.25,161.75;288.25,73.25;345.25,28.5
12136;14,146.75;64.5,83.75;101.25,27.5;138,70.25;103.5,118.25;217.25,151.5;274.75,50;345.25,28.5
