begin;0,0;0,124.5;222.75,0;222.75,124.5;0,0;0,124.5;222.75,0;222.75,124.5
2301;8.25,59;117.5,11.75;130,43.25;140.75,77;19.25,28.5;47.75,0.5;66,115.5;154,102.25
1490;8.25,59;89.5,16.75;109.5,20.75;124.75,57;8.25,8.25;47.75,0.5;56.5,106.25;136.5,106
3396;10.5,21.75;71.75,47.75;115,39.5;134,25.75;8.25,8.25;47.75,0.5;66.5,101.5;147.75,102.5
5460;23.25,8.75;72.5,43;89.5,13.25;162.25,36.75;8.25,8.25;47.75,0.5;75.25,95.5;126.5,114
1914;46.75,4.25;60.25,26.75;84,14;180.5,22.25;13.75,29.25;47.75,0.5;95.5,64.5;126.5,114
4701;74,5.5;75.5,3.5;111.25,26.25;180.5,22.25;3.75,35.5;46,21.25;71,73;126.5,114
256;47.75,4;98.5,20.25;101.75,49.25;177,27.75;3.75,35.5;44.75,17.25;74.5,98.75;126.5,114
955;77.75,32;83,40.75;85.5,68;181,31.75;3.75,35.5;53.25,20.75;60,64.25;126.5,114
2745;47.75,4.75;73.5,15.75;78,115;177.25,66.75;7,36.25;53.25,20.75;97,52.75;126.5,114
7304;59.75,27.25;76.25,27;117.5,92;166.75,31.75;9.75,10.75;53.25,20.75;117.75,46;126.5,114
4765;70.25,27.5;95.75,48.5;138.25,77.75;203,32.5;12.25,11;72.5,50.5;117.75,46;126.5,114
4851;81.5,50;119,76.75;132.25,86;187,46.75;7.25,48;72.25,46.25;117.75,46;126.5,114
5111;83.5,17;118.75,83;129.75,111;158.5,50;7,40;72.25,46.25;117.75,46;126.5,115.5
5298;66.5,4.5;108,48;117.5,103;149.25,79.75;7,40;72.25,46.25;106.75,51.75;160.5,100.5
4297;55.25,22.5;132,61.5;150.5,100.25;169.5,90;7,40;70.5,46.25;106.75,51.75;166.25,65
763;38.5,54;135.25,48;142.5,121;169.5,90;7,40;72.25,30.5;121.5,51;194.5,50.25
3284;38.5,54;134.5,62;174.5,103;201,64.25;35.25,10.5;47.25,40;100.75,13.75;194.5,50.25
3430;31.75,51.25;117.5,63;199.5,120.75;210.5,56.75;47.25,40;53.5,20;100.75,13.75;206.75,33.5
5188;31.75,51.25;142.75,57.75;199.5,120.75;216,28.25;57,64.75;88.5,3.25;100.75,13.25;197,71.75
6973;60.5,64.25;135.25,35.75;204,106.5;207,15;57,64.75;88.5,3.25;100.75,13.25;195.75,79.5
4260;60.5,64.25;164.75,31.75;204,107;210.75,30.5;48.25,68.5;88.5,3.25;95,27.25;218,97.25
892;26.25,56.5;175.75,66.5;198.25,110.5;215.75,72.25;16.5,61;88.5,3.25;95,27.25;178.75,114.75
2506;10.25,76.25;191.5,67;211,100.25;215.75,72.25;5,33.5;95,27.25;98.75,5.25;177.25,96.75
6245;18,92.25;157.5,50.5;210.5,111.25;215.75,72.25;5,33.5;99.5,49.5;105,17.5;153.25,62.25
7414;11.25,109.75;157.5,50.5;211.25,101.75;215.75,72.25;5,33.5;71.75,16;99,4.5;118.5,65.5
4391;21,93;132.5,95.5;211.25,101.75;213.25,60.75;5,33.5;42,11.25;76,7.5;95.25,99.5
5034;10.5,108.5;137.5,50.5;183.25,66;214.75,67.75;19.75,44.25;42,11.25;76,7.5;88.5,77.25
4473;25,81.25;163.75,51.5;169.25,103;216.5,67.25;3.75,6.25;10.25,11;76,7.5;88.5,77.25
4579;29.75,54;150.25,30;210,114.75;210.5,108.25;3.75,6.25;10.25,11;65.5,16;88.5,77.25
6387;14.75,9;141.25,57;186,63.5;196,81.25;3.75,6.25;24,30.5;36.5,32;88.5,77.25
6816;16,48.5;130.5,89;199,62.75;211.75,106.75;3.75,6.25;24,30.5;65,19.25;100.25,51.25
7583;6.5,47.5;129.75,98;172.5,89.25;176.5,120;3.75,6.25;24,30.5;71.25,46.5;96.5,62.5
4566;6.5,47.5;104.75,86.25;185,65.75;188.75,118.5;14.75,10;24,30.5;62,12.25;110.5,98.5
6695;5,84.5;87,115.5;141.75,59.75;212,109.25;14.75,10;50.25,68.5;62,12.25;110.5,98.5
2306;7,105.25;73,96.5;123.5,14;212,109.25;18,29;50.25,69.5;62,12.25;144,104
3426;8.25,111.5;82,58.75;142.25,39.75;203.75,120.25;18,29;50.25,69.5;83.25,24;144,104
318;19.75,93;107.5,54.5;122.25,26.5;194.75,111.5;21.75,29.25;44.75,39.75;83.25,24;144,104
3214;1.75,106.75;119.75,39.5;142,47.5;180.5,105.25;39.5,4.75;52.5,16;83.25,24;144,104
5249;1.75,106.75;95,31;142,47.5;209.25,121.75;39.5,4.25;71,44.75;92,21.75;115,103
42;0.75,118.75;85.75,75.75;142,47.5;178.25,104.5;46.5,15;46.5,47.25;109.25,29.25;115,103
3966;9.75,110.25;78,89;142,47.5;180,118.5;40.5,30.5;76.25,73.25;82.25,2.5;115,103
1166;26.5,83.75;101.5,80.75;138.25,57.5;143.75,111.75;40.5,30.5;70.5,46.75;77.75,20.25;115,103
2;26.5,83.75;108.5,113.5;138,29.75;152.5,100.75;34,69;52,63.5;77.75,20.25;106.75,86.25
3010;8.25,104.25;96.5,82.75;140.5,8.5;152.5,100.75;29.5,59;65.25,64.75;70.5,15.25;106.75,86.25
4930;8.25,104.25;83,57.75;106.75,18.75;128.75,114;6,47.5;61.5,97.5;72.25,44.25;106.75,86.25
7112;15.5,76.75;83,57.75;106.75,18.75;128.75,114;7.25,91.5;64,117;86,8;130.5,48.75
1073;13.5,119.25;97.75,43;114.25,38.25;126.75,82;17.5,108.25;64,117;86,8;131,48.75
5037;20.75,107;89.5,12;104.25,54;109,112;17.5,108.25;63.75,84;86,8;118.25,23.25
2101;13.75,108.5;49.25,8;121.5,27.25;137,87;33.5,90.75;63.75,84;86,8;141.25,39
68;13.75,108.5;49.25,8;129.25,26.5;151,59.25;35,114.75;70,64.5;70.75,27.75;144.75,45.75
2863;13.75,108.5;49.25,8;129.25,26.5;164.25,32.25;47.5,84;60.5,43.5;79,65.5;169.75,61.75
832;13.75,108.5;49.25,8;96.75,16.5;164.25,32.25;34,83.25;73.5,12.25;75.25,32;152.5,64.25
6388;13.75,108.5;84.25,14;130,39.25;169.75,10.5;34,83.25;66,35;76,19.5;145.5,103
612;13.75,110.75;65.75,14.5;122.75,48.75;151.5,9.5;8.5,89;35.25,33.25;76,19.5;145.5,103
7577;48,104.75;75.75,9;130.5,60;151.5,9.5;8.5,89;45.5,37.75;85.5,7.75;120,103
6972;11.25,109.75;75.75,9;118,36;151.75,10;16,115.75;45.5,37.75;77.5,30.75;102.25,99.25
5353;14.75,74.75;51,8.5;82,37.25;177.25,36.25;16,115.75;45.5,37.75;77.5,30.75;128.5,112.5
2340;3.5,51.25;48,4.25;82,37.25;166.25,27.25;16,115.75;50.25,70.5;68.25,43.25;119.5,79.75
6821;10.75,21.5;48,4.25;95.5,13;139.75,58.5;16,115.75;48.75,63.25;72.75,78.25;122.25,108.5
2806;10.75,21.5;78,32.25;119.25,14.25;140.5,76.75;17,108;49,74.25;72.75,78.25;88.5,122
2642;10.75,21.5;80.25,30.5;123.75,4;146.5,101;17,108;51.25,47;78.25,99;96.75,91.25
5589;15.5,13.5;71.25,25.75;139.25,17;140.25,100.25;17,108;55.25,19;78.25,99;93.25,71
6255;15.5,13.5;80.25,14;139.25,17;140.25,100.25;46.5,106.5;53,20;72.5,79.5;73.75,97.5
3612;6.25,59;48.75,6.75;118.25,18.75;143.25,111.75;8,91;53,20;72.5,79.5;73.75,97.5
1805;2.75,24;73,34.5;134.75,49;170.25,98.5;36.5,68.75;53,20;71.75,79;73.75,97.5
7116;6.75,32.25;59.75,27.5;163.75,31.75;170.75,98;10,47.5;12.25,23;71.75,79;73.75,97.5
4102;62.25,24.25;79,11.5;126.5,60.25;135,75;10,47.5;12.25,23;47,98.75;63.5,120.25
6375;71,12.25;119.25,43;138.75,50;143.25,110.5;10,47.5;12.25,23;65,120;65.5,114.75
7740;114.75,11.5;122,57.75;133.75,24.75;141.25,74.75;14.75,46;36.25,70;65,120;65.5,114.75
3451;120.25,30.5;121.75,57.25;132.75,61.75;173.5,46;14.75,46;23.5,91;65,120;93.25,104.25
3199;126,61.5;140,58.25;166.5,47.25;194.25,65.5;17.25,36.5;23.5,91;54,105.75;93.25,104.25
7216;121.75,59.5;153.75,95;170.25,80.25;218.5,32;10.5,30;19.5,83.75;54,105.75;93.25,104.25
1057;137.5,50.5;151.25,59.25;174,45.5;176.75,13.5;10.5,30;19.5,61.75;54,105.75;112.75,115.75
3566;112.75,25.25;126,60.5;137,53.5;202,15;10.5,30;19.5,61.75;77.25,65;155,116.75
357;73.5,13;122.25,26.5;125,37;218,15.5;8,37.75;18,62.25;77.25,65;155,116.75
5908;97.5,12.5;98,20.75;126.75,57.5;212.5,16.25;8,37.75;48.5,72.25;84,74.75;155,116.75
4283;74.75,13.25;116.75,20.75;133.5,74.75;198.25,28.25;8,37.75;64.5,64;68.25,64.75;155,116.75
2811;83.5,12.75;96.75,31.75;128.25,99.25;212,15.25;13.25,10.5;35.5,84;68.25,64.75;155,116.75
4280;88.5,49.5;109,71.25;131.25,112.25;211.75,44.5;13.25,10.5;35.5,84;70.5,56.75;139.75,77.25
1677;88.5,49.5;118,76.75;131.25,112.25;221,66.5;9.75,14;52.75,106.25;90.25,64;126.5,113.75
3454;86.5,41.75;131.75,61.75;132.75,95.25;192.5,86.75;9.75,14;52.75,106.25;78.75,40.75;148,120.5
3954;92.5,65.75;108,43.25;112,112;179.25,66.75;35,9.5;52.75,106.25;109.75,31;148,120.5
7670;63.75,97.5;81.25,13.75;107.25,100.25;191.75,65.25;35,9.5;52.75,106.25;90.5,12;159,82.25
2645;55.75,113.5;57.75,7.5;70.75,98;195.75,67.25;35,9.5;35.5,82.5;90.5,12;150.5,65
7456;55.75,113.5;66.25,5.5;82.25,114.75;195.75,67.25;7.75,10.25;73.75,95.5;88.5,8.25;162.75,54
7454;60.5,113.5;66.25,5.5;82.25,114.75;217.25,56;21.75,51.25;90.75,79.5;108.75,28.75;183.25,20
3399;57.75,113;90,2.25;111,105.5;194.5,64.25;21.75,51.25;90.75,79.5;105.75,51.5;196.25,31.75
1586;56.75,118.5;81,12.5;154.5,109.25;204.25,92;21.75,51.25;55.75,84.75;105.75,51.5;168,61.25
3721;56.75,118.5;91.25,39.5;154.5,109.25;186.75,66.5;17.75,82.25;46,47.25;105.5,67;160.75,63.75
3778;56.75,118.5;97.25,13.25;154.5,109.25;163.25,77.75;5.75,111.25;72.5,53;125.75,51.25;160.5,63.75
4016;79.5,122.25;97.25,13.25;129.25,82.5;132.25,99.5;12,96;99,64;106.75,51.5;160.5,63.75
3053;79.5,122.25;109.25,18.75;131.75,108.5;136.25,120.75;12,96;93.25,23;110.5,29.5;174,64
7327;57.5,88.5;72.5,4;112.25,105.75;131.25,113.25;12,96;93.25,23;113.5,21.5;189.75,100.75
7308;45.5,102.75;46.75,4.5;112.25,105.75;123.5,124;12,96;109,23;117,54.5;195.25,69
156;51.75,92.5;74,8.25;112.25,105.75;123.5,124;1.25,117.5;98,52.25;149.25,68.5;217.25,45.5
2048;44.5,105.25;97.25,15;123.5,124;137.25,97.75;0.25,114;98,52.25;152,99.5;206,3.25
4309;41.25,96.5;96,14.5;104.75,121.25;143.25,64.25;2.5,95;98,52.25;152,99.5;173.75,20.25
63;7.75,107;83.75,15.25;108,121.25;131.75,57.5;2.5,95;134.5,73.25;160.5,104.25;173.75,20.25
1119;6.5,108.5;83.75,15.25;105,85;129.75,58.75;2.5,95;142.25,46.75;143.75,103;162.5,30.25
3346;46,104.75;91.5,47.25;112.25,57.25;139,58.5;0.75,109.25;142.25,46.75;143.75,103;186,16.75
4021;14,108.75;80.75,13;117.75,18.75;139,58.5;34.75,111.5;124.75,54.25;148.75,96.25;186,16.75
1121;2.25,77.5;90.25,15.25;118,38.5;143.5,89.5;44.5,84;143.25,24.25;148.75,96.25;186,16.75
1482;9.5,111;70.5,15.25;124.25,22.25;135.25,95.25;65.75,64.25;143.25,24.25;163.25,104.5;186,16.75
2144;9.75,85.75;86,2.25;97.75,13.5;143.25,100.75;88.75,77.25;143.25,24.25;171.5,102;186,16.75
5349;32,77.5;50.5,5;89.25,13.25;125,91.75;90.25,103;143.25,24.25;185,122.75;186,16.75
1975;36,77.5;58.75,27.25;83.75,12.25;132.75,59.75;74,78.75;121.25,41.5;185,122.75;186,16.75
3178;60,85.5;63.75,64.25;95.25,11.5;132,61.75;74,78.75;96.5,51.5;158.5,119.5;186,16.75
5281;33.5,81.25;63.75,64.25;115.25,37.25;124,36.5;63.75,99.5;106.25,77.5;158.5,119.5;220.25,40.75
73;51,67.25;72.25,57.5;115.25,37.25;124,36.5;61.25,97.5;113.25,53;148.5,118.75;218.5,57.25
3062;82.75,50.25;88.5,68;90.75,54.5;125,32.75;85,96.5;113.25,53;148.5,118.75;201.75,79.5
6862;82.75,50.25;88.5,68;116.75,60.25;125,32.75;121,107.5;128.75,20.25;157.25,95;222.5,48.25
608;83.25,12;88.5,68;108.5,20.75;117.75,58.25;128.25,99;146.75,3.5;167.25,88.75;222.5,48.25
4402;62.75,9;79.75,39.5;80.25,16.25;106.75,74.75;145.5,99;146.75,3.5;201.5,100.25;222.5,48.25
4834;62.75,9;101.5,6.5;120.25,30.5;123.25,49.25;106.75,85.75;146.75,3.5;158.75,116;185,41.5
525;96.5,27.75;108,46.5;154,36.5;155,67.5;115.5,98.5;122.75,30;158.75,116;185,41.5
3912;96.5,27.75;108.5,47.5;154,36.5;190,82.75;108.75,89.25;143.5,10.75;147,100.75;194.75,33.75
7193;102.5,5.25;121.5,51.25;126,11.75;182,99.25;101.75,71;143.5,10.75;147,100.75;219,51.75
2769;102.5,5.25;113,49.5;114.75,18.75;193.25,63.75;101.75,71;107,23.25;165.75,65.5;217.5,88.75
1029;66.25,3.5;85.25,40.25;136.25,19.25;214.75,29.25;90.75,77.5;107,23.25;141.75,77.75;217.5,88.75
2151;78.25,27.5;79.75,16.25;142.75,27;211,15.5;90.75,77.5;120.25,59.25;120.75,52.5;217.5,88.75
6096;61.5,16;78.75,16.75;119.25,19.25;170.25,6;72.5,46.75;120.25,59.25;120.75,52.5;217.5,75.5
2761;37,54;71,5.25;119.25,19.25;170.25,6;98,54.75;98.25,80.75;127.25,66.25;194,93
4378;69.5,65.75;72.5,13.25;91.75,12.25;170.25,6;98.25,80.75;108.25,51.75;148.75,64;214.5,104.25
4255;54.5,87.25;55.5,6.5;89.25,16.75;170.25,6;70.25,102.5;100.75,13.25;144.5,100.75;214.5,104.25
5729;85.25,59.25;90.5,1.75;104,42.75;212,16.5;70.25,102.5;135.75,31.5;160.75,97.25;214.5,104.25
442;68.75,92.5;71,5;107.5,20.25;216.5,32.25;70.25,102.5;100.75,51;173,65.5;214.5,104.25
3891;65.25,66.5;112.75,25.25;121.25,16;213.25,48.25;70.25,102.5;76,19.5;159,60.25;214.5,104.25
6434;50.75,98;97.75,16.5;119.75,36.5;183.75,66.75;90.75,104.75;101.5,12.75;159,60.25;214.5,104.25
5547;82.75,91.25;119.25,20.25;122,47.75;194.25,67.25;81.5,98.25;101.5,12.75;183.75,42.25;214.5,104.25
5990;65.5,107.5;83.5,16.5;128.5,35;178.5,71.75;107,67;126.75,29;183.75,42.25;214.5,104.25
5412;65.5,107.5;83.5,16.5;152.25,49.5;169,74.25;105.5,60.25;122,31.75;179.25,69.5;193.5,123.5
2982;73,114.5;87.5,32.5;127,61.25;177.25,66.5;90.5,98.25;122,31.75;148.75,99;193.5,123.5
5757;73,114.5;97.75,48.75;113.5,47.5;177.25,66.5;50,99.5;98.5,7;160.25,99;222.75,106
7888;85.75,91.25;113.75,18.75;121.75,16.5;170.75,94.5;50,99.5;102.75,26.75;159,117.5;222.75,106
7717;85.75,91.25;95,31.5;126,9.75;139,112.25;78.25,99.5;102.75,26.75;144,101;217.75,94.25
2990;85.75,91.25;88.5,11.5;121,36.25;134,118.75;79.75,99;87.25,7;147.5,100;217.75,94.25
3435;66,87;83,14.75;96.75,12.25;129.75,120.75;53.75,63.75;87.25,7;159.5,119.75;217.75,94.25
969;49,105;79.25,34.5;93,4;96.25,88.5;53.75,63.75;87.25,7;192.75,93;215,86.75
7294;15.5,116.25;71.75,35.5;117.75,12.5;124.25,108;53.75,63.75;90,14.5;186.25,68.5;215,86.75
4647;11.25,77.5;81.75,15.5;83,14.5;118.5,79.75;53.75,63.75;90,14.5;186.25,68.5;193.75,99.75
4829;58,65.75;62.75,26.5;69,55.5;108.25,81.75;53.75,63.75;115,51;186.25,68.5;193.75,99.75
1348;64.25,64;72.75,41.25;77.5,88.5;120,75.5;86.25,64;101,50.25;186.25,68.5;193.75,99.75
7772;55.75,23.25;93,43.25;111.5,74.75;112.75,66.75;65.75,34.75;105,69.25;186.25,68.5;193.75,99.75
889;50.25,6.75;71.75,17;111.5,74.75;112.75,66.75;73.5,54;102,83.25;168.25,91.25;217.25,120.5
4492;15.75,18.25;71.75,13;84.5,58.75;103.25,99.25;102,83.25;105.75,38.25;174.25,72.25;217.25,120.5
490;27.25,30.75;30,32;58.5,88.75;103.25,99.25;71.75,100.5;105.75,38.25;187.25,68.5;216.25,86
591;18.75,31.75;29,54;58.5,88.75;124.25,60;63.25,100;108.75,38.25;187.25,68.5;216,101.75
1633;4,50.75;9.75,32.75;40,60.25;141.75,57.25;63.25,100;108.75,38.25;187.25,68.5;187.25,111.25
7204;2.5,80.5;10.5,20.75;72.5,66.5;138.75,60;63.25,100;119.25,23;187.25,68.5;187.25,111.25
6394;20.75,82.25;22.25,8.5;70.25,25.75;138.25,57;63.25,100;119.25,23;193.75,79;215.75,92.25
3607;12.5,77.5;47.75,3.5;62.5,16.75;138.25,57;65,122.25;98.5,14.5;192.25,75;215.75,92.25
4009;14.25,116.5;70.5,11.75;71.75,60;130.5,62.25;65,122.25;116,52.75;209.75,35.75;215.75,92.25
6389;14.75,117.25;65.75,8.75;74.25,15.5;130.5,62.25;65,122.25;110,60.25;218.25,36.5;221.25,52.75
2583;8.75,80;71.5,3.75;74.25,15.5;125,71.5;65,122.25;148.25,65.75;206.25,34;220.25,45.25
4095;8.75,80;71.5,3.75;74.25,15.5;152.75,75.25;30.75,110.5;164.25,23.25;170.75,13;221.75,5.5
1042;5.25,50.75;79.75,14.5;109.75,20.5;152.75,75.25;7.75,115.75;131,21.25;134.75,27.75;221.75,5.5
461;5.75,25;90.5,27.75;119.25,35;151,110.75;8.25,102.75;131,21.25;134.75,27.75;217.5,42.25
7464;13.5,41;67.75,3.75;119.25,35;186.5,110.75;6,102.75;131,21.25;132.25,47;219.5,4.75
2080;25,33;62.75,26.25;108.5,46.75;199.75,106;6,102.75;131,21.25;145,60.75;217.75,6.75
975;10.5,7.5;83.25,13.25;115.75,61;198.75,112;6,102.75;99,14;145,60.75;217.75,6.75
3123;10.5,7.5;101.25,43;101.75,80.75;204.5,109;6,102.75;110,20;117.25,43.5;198.75,3
6291;10.5,7.5;88,47.25;101.75,80.75;204.5,109;7.25,115;90.75,5.25;153.25,41.5;179.75,24.25
1857;8.25,48;71,4.25;74.5,60.5;202.75,91.5;7.25,115;97.75,38.75;108.75,49.5;179.75,24.25
1913;2.5,61.75;57.25,25.25;74.5,60.5;194.5,64;7.25,115;109.75,53.75;117.25,54;169,58.25
4690;6.25,24;57.25,25.25;60,78.75;204.5,56.75;1,95;104.25,49.5;117.25,54;177.5,64.75
7100;24.25,59.5;71.75,65.25;73.75,59.75;204.5,56.75;37.5,87.25;104.25,49.5;126.5,59.75;217.75,77.75
6286;10.75,48.75;55,83.5;74.25,26.75;215.5,72.75;37.5,87.25;121,65.5;159.5,62.25;217.75,77.75
26;2.25,20.5;68.5,65.25;89.5,11.75;203.5,48.75;37.75,70.5;107.5,53.75;159.5,62.25;217.75,77.75
32;3.5,22.25;39,67.5;65.75,5;203.5,48.75;37.75,70.5;102,25.5;148.25,63.25;213,84.75
6523;9.75,58.5;11,90.75;74.5,7.5;203.5,48.75;37.5,91.5;75.5,14.25;148.25,63.25;191.75,90.5
3099;12.75,32.25;22.75,120.25;48.5,3.5;195.5,67;9.75,71.75;75.5,14.25;144.25,63.25;191.75,90.5
2369;9.75,6.25;22.75,120.25;78.75,11.75;195.5,67;8.25,102.75;105.25,6.75;163.75,91;181.5,98
2784;7.75,24;15.25,101.5;58.25,6;195.5,67;8.25,102.75;131.25,21;165,112.25;215.75,96
2382;11.75,59;42,77;89,4.5;184.5,64.75;19.75,107.75;131.25,21;178.75,118.75;215.75,96
4157;9.5,75;70,88.25;89,4.5;176.5,108;26.5,112.25;131.25,21;187,79;217.75,84.25
5209;15.5,57;97.5,92.25;118,19.25;176.5,108;3.75,115.25;124,20.25;166.75,88.5;217.75,84.25
5668;11.25,55.5;97.5,92.25;150,25.5;176.5,108;14,121.5;141,41.5;144,101.25;217.5,58.25
4129;24.5,24;117.5,121;139,30.5;211,104.75;14,121.5;141,41.5;145.25,100.75;218,101.25
5498;58.75,4.5;117.5,121;131.5,19.25;174.75,110.25;7.75,111.75;116.25,54;145.25,100.75;198.75,96.75
3306;95.75,16.25;127,120.5;143.5,14.5;174.75,110.25;28.5,91.25;116.25,54;156.5,118.5;189.25,115.5
5974;95.75,46.75;98.25,117;110.5,16.25;174.75,110.25;28.5,91.25;152,60.25;155,118.5;198,76.75
615;65.5,78.25;85.75,108.5;133.75,60.5;199.75,112;5.25,106.5;152,60.25;156,120;198,76.75
2786;57.5,86;85.75,108.5;88.5,49.5;187.75,115.25;5.25,106.5;179.25,23.25;183,121.25;221.75,43.5
2622;49,107.5;85.75,108.5;89,49.5;187.75,115.25;11.5,93;176.25,62.75;215.75,85.5;218,43.75
6632;24.5,118.25;85.75,108.5;108,13.75;209.75,112.25;8,90;164.5,100.5;215.75,85.5;218,43.75
5238;61.25,122;61.5,97.75;84.25,16.5;200.25,110;47,99.5;139.75,100;215.75,85.5;218,43.75
6177;62.75,99;78.75,78.75;98.25,16.5;185.5,115.75;69.25,99.5;139.75,100;215.75,85.5;218,43.75
1584;21.75,121.25;63,115.5;124.75,8.5;164.25,75.25;81,64;145.5,63.5;215.75,85.5;218,43.75
4326;21.75,121.25;63,115.5;109.5,20.75;187.75,65.75;113.25,53;114.75,59.75;185,61.75;209.25,27.75
5307;21.75,121.25;66.25,78.25;98.25,11.5;175.5,60.25;83,74.5;113.25,53;164.25,57;185.5,40
4727;21.75,121.75;78.5,113.75;130.5,7;203.5,65.25;71.5,40.5;113.25,53;175.5,49.75;185.5,40
4128;15.75,111.5;78.5,113.75;130.5,7;203.5,65.25;49.75,20.75;126.5,66.5;172.5,61.25;207.75,36
2855;0.75,107;77.25,122.25;130.5,7;188,99.75;14,44.25;126.5,66.5;166.25,89.75;221,74.25
2491;16.25,74.5;83.25,92.25;130.5,7;209.5,100.75;39.5,32.75;106.75,86.75;156.5,120.5;221,74.25
5050;1,48.75;107.25,80.75;153,13.5;195.75,64.25;39.5,32.75;71,100.5;117.25,115.25;221,74.25
4073;4.25,21.5;114.5,91.25;128,41.5;177.75,70;7.75,17.5;95,98.5;117.25,115.25;221,74.25
1235;12.75,54.5;124,47.5;124,57.75;199.25,109;17.75,10;95,98.5;159.5,118;221,74.25
7883;40.25,54;140.25,58.25;153.25,74.5;185.5,85.25;17.75,10;111,65;159.5,118;192.5,98.25
77;21.25,52.25;140.25,58.25;153.25,74.5;199.5,120.25;6,47.5;118.75,39.5;162.25,116;197.75,79.75
1078;24,79.25;112,77.25;126.75,60.25;175,104.25;20.75,45.5;118.75,39.5;162.25,116;169,64.25
6853;24,79.25;112,77.25;125,23;153.5,83.5;19.75,65.25;129,5.5;154.5,118.25;156.25,60.75
5733;15.75,117.5;110.25,95.75;123.25,61.25;130,93;20.25,65.5;125,12.75;154.5,118.25;156.25,60.75
3812;5.25,82.25;108.75,81.75;116.5,78;126.75,60.5;2.5,64.5;125,12.75;154.5,118.25;158.75,84.5
3052;9.75,90.5;86.5,66.75;97.75,110.5;126.75,60.5;2.5,64.5;140,9.75;151,81.25;152.75,63
3329;36.25,91.25;81.5,93;87.5,103;91.75,55.75;2.5,64.5;109.5,19.75;151.5,77.5;152.75,63
7181;8,117;55,83.5;55.25,118;114,35;32.25,91.5;115.75,51;151.5,77.5;152.75,63
1652;7,115.75;39,80.5;56.75,117;120.5,46.75;32.25,91.5;115.75,51;169.5,62.75;170.25,91
6493;3.75,117.25;15.75,109.25;56.75,117;117.75,48;32.25,91.5;115.75,51;148.5,62.75;155.5,118.5
216;8.25,111.75;15.75,109.25;80,122.25;100,78.5;11.5,62.5;96.5,81.5;148.5,62.75;152,101.5
4330;8.25,111.75;16,108.75;54.75,113.5;130.25,106.25;11.5,62.5;120.75,54.75;121,65.5;146.5,116.75
3200;8.25,111.75;10.25,75.5;54.75,113.5;130.25,106.25;18.25,65.5;97.5,68.75;114.5,103.5;143.75,111.75
5539;3.25,69.75;11.75,80.5;91.75,103.25;167.25,89.5;18.25,65.5;84.5,96.75;97.5,68.75;145.5,103.5
1991;11,110.5;24.25,57.75;91.75,103.25;150.5,111;18.25,65.5;54.75,88.25;106,69;125,112.5
1045;11,110.5;54.5,85.25;123.75,99.75;185.25,100.25;23.5,90.25;54.75,88.25;95.75,91.25;146.5,119.75
4958;15.75,109.25;50.5,107.5;104.75,121.25;177,124;23.5,90.25;54.75,88.25;95.75,91.25;170.5,120
502;22.25,121.75;54.5,83.75;137,97.75;144.5,101;23.5,90.25;66.25,84.25;72.5,79.5;170.5,120
7955;13.75,101.5;43.5,81.5;138.5,60;177,113.75;0.75,117.75;33.75,112;72.5,79.5;170.5,120
7254;3,62.75;15,74;119,95.5;210.75,107.25;0.75,117.75;12.75,82.75;36.5,73.25;170.5,120
3935;2.75,65.5;15,74;98.75,79.75;198.75,109;2.25,116;2.5,93;84.75,72.75;170.5,120
6758;19.75,81.75;21.25,83.75;76.75,39.5;179,79.75;8.75,75.25;10.5,98;84.75,72.75;170.5,120
835;11.25,104.25;15.75,89.75;87.5,15.25;175,46;8.75,75.25;10.5,98;92.25,93.5;146.75,117.25
3137;21.25,81.75;34.25,96.75;89.5,17;213.25,54.25;6.25,79.25;10.5,98;80.75,65;146.75,117.25
7172;52.5,105;63,119;94.75,5;200.75,34.5;6.25,79.25;10.5,98;93.25,75.5;155.25,119.75
926;55.25,116.5;75.5,88.5;124.25,6.75;164.25,26.75;6.25,79.25;20.25,112.5;93.25,75.5;163,119
3705;37.25,96.75;52.75,118.5;144,10.5;174,27.5;15.75,55;17.75,104.5;93.25,75.5;163,119
4576;22.75,119.25;26,122.75;159.5,4.25;197.5,23.75;15.75,54;17.75,104.5;93.25,75.5;162.5,117.5
5207;17,107;45.5,103;133,16.25;197.5,23.75;11,56;17.75,104.5;50.25,75.25;186.25,111.25
1687;24.25,63.75;41.5,80.5;87.5,17;197.5,23.75;15.25,28.5;17.75,104.5;62,116.25;217.25,103.5
5147;6.5,49.75;71,78.25;87.5,17;160.25,47.25;8,73;8.25,81.25;62,116.25;218,78.25
273;16.75,31.75;95,63.5;127.5,16.25;149.5,59.75;8,73;18.75,84;62,116.25;213.75,84.75
1653;16.75,31.75;112.75,46.75;135,41.5;157,20.75;8,73;43.75,107.5;74.75,99;221.5,101.75
7153;4.5,18.5;119,37.25;135,41.5;172,31.25;12.25,117.75;50.75,63.75;71,100.5;221.5,101.75
5141;32.25,54;119,37.25;168.5,79.25;199.75,4.25;6,71.75;55.25,20.5;63,103.5;221.5,101.75
5225;4.25,59.5;92.25,39.25;168.5,79.25;214.5,15.75;3.25,35.25;52.5,16.5;84,100.25;221.5,101.75
394;26.75,56.75;92.25,39.25;210.5,103.25;214.5,15.75;1.75,6;57.25,63.75;118,80.5;198.75,80.25
