begin;0,0;0,124.5;273.25,0;273.25,124.5;0,0;0,124.5;273.25,0;273.25,124.5
146;85.5,114;109.5,6;124,8.25;196.5,40;23.75,65.5;101.25,89.5;143.75,58.75;217.5,60.5
4200;57,86.5;92,18;116.75,3.25;207.25,68.75;23.75,65.5;101.25,89.5;144,35.25;247.5,98.25
3206;57,86.5;87.25,16.75;123.5,11.75;175,93.25;5.25,96;71,58.5;144,35.25;245.5,88.5
2024;54,87;125.5,18.5;135.25,10.75;175.25,62.75;24,122;88.75,38.75;144,35.25;245.5,88.5
4320;19.5,77.25;144.5,10.25;144.75,23.25;175.25,45;2.25,98;88.75,38.75;144,35.25;237,82.25
4553;8.25,118;135.5,11;140.5,9.25;207.25,15.25;2.25,98;66.5,66.5;144,35.25;237,82.25
2990;8.25,118;123.5,9.25;138.25,14.75;185.5,14.5;17.75,91.5;26.5,83.25;117,34.25;237,82.25
2764;8.25,118;107.5,14.75;134,9.75;185.5,14.5;16.5,120.5;52,57.75;97,22;210,60.25
48;10.75,118;94.25,47.5;126.25,9.75;170,7.25;16.5,120.5;68.75,64.5;97.5,21.75;210,60.25
1410;10.75,118;94.25,31.75;126.25,17.25;135,17;14.5,121.75;76,78;97.5,21.75;212,45
1005;3,101.25;121,3.75;138,16.75;140,8.25;1.25,97.5;76,78;97.5,21.75;219,82.25
4724;3.5,100.25;121,3.75;140,8.25;150.75,19.75;11.5,74;76.5,117;103,8.25;260.75,57
1528;4.25,114.25;128.75,11;131.75,9;146.25,23.25;11.5,74;76.5,117;103,8.25;248.5,15
1869;4.25,114.25;100,23.25;108.75,39.25;180,48;1.5,108.5;41.5,111;87.5,15;248.5,15
3764;4.25,114.25;76.75,36;137.25,56.75;180,48;35,103.25;44.25,89.25;69.5,37.75;259.75,6.25
4731;4.25,114.25;93.5,42;105.75,47.25;185.25,8.75;31.25,89.25;35,103.25;51.75,44.75;259.75,6.25
4496;4.25,114.25;83.25,16.75;105.75,47.25;167.75,8.75;8.25,74.75;37.5,103.75;62,45.25;237.5,2.75
1887;4.25,114.25;83.25,16.75;100,48;166.75,9;1.5,108;34.25,83.75;88,59.75;215.5,19.25
1431;22,76.25;97.25,40.25;98.5,23.75;198,39.75;1.5,108;34.25,83.75;99,90.5;208.25,51.5
2974;4.25,96.75;81.25,64.5;82.75,31.75;217.75,63.25;2.5,110;35.5,93;99,90.5;208.25,51.5
3536;6.25,116.25;60.75,74.25;77.5,9.5;217.75,63.25;4,97;46.75,83.25;99,90.5;211,39.75
189;6.25,116.25;66.5,84.75;105,39.25;222.25,72.75;13.5,121.75;37.75,66.25;106,104.75;211,39.75
647;45.75,120.75;68.25,82.25;83.25,56.25;234.5,51;26.5,122.25;37.75,66.25;106,104.75;214.75,41.25
1310;37.5,121;68.25,82.25;73,25.75;196.5,32;7,90;60.25,54.5;145.25,91.25;214.75,41.25
2895;37.5,121;68.25,82.25;73,25.75;182.75,11.5;25.5,60;60.25,15;145.5,106;246,61
2155;35.5,92.75;68.25,82.25;73,25.75;182.75,11.5;21.75,21.25;90,18.5;180.75,98.75;252,82
2689;35.5,92.75;68.25,82.25;72.5,9.5;182.75,11.5;3.75,11;92,4;165.25,103.25;242.75,93
4358;47.25,123.5;68.25,82.25;72.5,9.5;182.75,11.5;16.75,13;131.75,19.75;163.25,107;252,88
2431;25.5,102;31.25,116.25;86.75,15.25;182.75,11.5;6.75,25.75;131.75,19.75;159.5,117.5;213.5,60.25
582;13.25,59.5;27.5,107;86.75,15.25;212,4.25;34.5,1;166,47.5;169.5,112.75;213.5,60.25
2478;9.75,57.25;13.75,80.25;107.5,31;200.75,52;66,14.75;166,47.5;169.5,112.75;235.5,82
1426;9.75,57.25;31.5,77.25;118.25,50.75;200.75,52;69.25,46.5;139.25,55.75;192,79;220.75,108
884;9.75,57.25;16.5,79.5;124,90.75;228.75,84.5;69.25,46.5;147,16.75;211.5,45.25;223,82.75
1678;9.75,57.25;25,81;120.5,106;218.75,82.5;65.25,75.25;113.25,6.25;211.5,45.25;226.75,113.5
4806;9.75,57.25;25,81;120.5,106;254.75,83.75;63.5,113.5;155.75,15.5;215,82.5;265,92.75
222;9.75,102.25;16.75,79.5;90.75,114.75;212.5,86;41.25,103;155.75,15.5;215,82.5;267.75,85.25
2378;11.5,100.5;20.25,59.5;98.5,93.75;208.5,81.25;1.25,111.5;155.75,15.5;215,82.5;267.75,85.25
3303;11.25,118.75;36.5,43.75;101.5,46.75;187.25,75.5;1.25,111.5;155.75,15.5;215,77;267.75,85.25
484;12.25,118;75.75,65.25;130.75,64.75;214.25,92.75;0.25,96.5;170,57;215,77;267.75,85.25
4199;49,108.5;73.25,31.75;168.75,46.25;214.25,92.75;0.25,96.5;151.25,25.25;224,42;265.5,79.25
4165;22.5,78.5;100.75,15.5;174.75,64;240,94.75;0.25,96.5;150,40.75;258,31.75;265.5,79.25
1066;27.25,87.75;107.5,16.5;174.75,45;247,123;1,78.75;150,40.75;257.5,33.25;265.5,79.25
3985;55.25,57.75;110.75,39.75;143.25,8.5;248.5,91.5;1,78.75;150,40.75;267,41.25;267.5,49.25
1251;24.75,80.75;115,72.5;156.5,8;237.75,58.75;1,78.25;171,22.25;267,41.25;267.5,49.25
4062;24.75,80.75;106.75,102.5;150,12;249.5,21;1,78.25;171,22.25;255.75,32.5;258.25,5.75
14;33.75,119.75;127.5,75.25;150,12;215.75,11.25;4.5,89.5;182.25,11;222.25,1.25;255.75,32.5
2460;33.75,119.75;121,55;148,21.25;247.5,21.75;4.5,89.5;148.5,28.75;211.75,44.75;253.25,5.5
563;8.5,78.5;154.5,42.5;190.25,28.5;236.5,56.5;4.5,89.5;148.5,28.75;183.75,60.75;255,24.75
4739;23.75,119.25;173.25,25;173.75,7.25;223.5,80.25;25.5,87.75;148.5,28.75;183.75,60.75;255.75,20.25
520;23.75,119.25;171,18;183,14.5;230,105.25;25.5,87.75;160.25,6.5;206,44.75;267.25,41.5
1004;66.5,100.5;160.5,5.5;192.5,12;197.5,113.25;46.5,83.75;143.25,47.75;206,44.75;267.25,41.5
3306;73.25,118.75;160.5,5.5;196.5,14.5;199.25,92.75;46.5,83.75;174,57.5;180.25,29.5;270.25,48.25
4495;105.5,114.25;160.5,5.5;196.5,14.5;199.25,92.75;88.5,76;174.25,88.75;192.5,7.5;266,88.25
2200;105.5,114.25;125,17;196.5,18;224.75,116.5;60,54.25;174.75,111.25;203.75,40.75;266,88.25
2682;94.5,72.25;98,48.25;147.5,23.75;179,117.25;47.5,87.75;174.75,111.25;203.75,40.75;230.75,86.75
2238;93.5,41;97.25,58.25;126.25,40.5;179,117.25;47.5,87.75;192.25,121.75;199,59.25;227.75,103.25
2808;62.25,53.75;97.25,58.25;126.25,40.5;197.75,112.25;53,57;169,112.75;219,78.25;234,82.25
4510;37.25,31.5;78.25,74.25;127.25,75;197.75,112.25;83.25,34.25;169,112.75;219.75,111.25;237.5,82
677;36.75,31.75;78.25,74.25;117.75,88.75;197.75,112.25;68.25,43;177.5,101.25;241.25,112.5;266,90.75
382;46.25,47.5;99,39;148.5,109.5;187.75,83.5;100.25,67.5;163.25,75.25;241.25,112.5;266,90.75
3460;44.25,12.25;75.25,37.5;173.5,101.5;176.5,120.25;90.75,37.5;163.25,75.25;241.25,112.5;265.5,79.75
2351;41.25,11;106,14.75;131.5,71.5;191.25,92.75;71.25,14.75;181.75,62.5;241.25,112.5;265.5,79.75
1450;4.5,13.5;142,11.5;166,85.25;167,93.25;64.5,51.5;192.5,57;241.25,112.5;265.5,79.75
213;15.75,58.5;112.25,8.75;128.5,66.5;136.25,100;9,60;150.25,44.25;241.25,112.5;265.5,79.75
3115;30,41.25;87,8.5;89.5,71.75;163.25,79.25;9,60;159.5,16.25;241.25,112.5;267.75,77.25
1252;9.75,58.75;85.5,35;121.75,96.5;140.75,59.75;9,60;159.5,16.25;196.75,119.25;252.25,78.25
426;1.75,56.5;60.5,72.75;98.5,114;137.75,60;5.75,87.75;159.5,16.25;204.75,117.5;252.25,78.25
3170;40,44.75;88.75,97.75;105.75,102.5;146.75,47.25;5.75,87.75;159.5,16.25;207.75,76;249.5,97.75
3384;40,44.75;57,123;79,75.75;121.75,72.75;5.75,87.75;170,21.25;229.5,82;233.25,84.25
2109;59.75,26.25;90.25,118.5;96.75,115.25;121.75,72.75;27.5,122.25;164,56;199,57.5;233.25,84.25
2710;59.75,26.25;94.5,117.25;118.75,92.5;126.5,89.75;1.75,105;142.75,56.25;190,58;233.25,84.25
2156;68.25,9.25;98,114.5;111,119;126.5,89.75;1.75,105;154,80;206.5,80;217.5,116.5
3865;68.25,9.25;95,115.75;99.5,85.75;111,119;28.75,76.5;141.5,78.5;169.25,86.5;248.5,98.25
4162;68.25,9.25;95,115.75;123.25,67.25;123.75,97.75;7,91;142,47.75;148.75,82;232.25,98.5
2556;68.25,9.25;95,115.75;115.5,97.25;139.25,77.75;43.25,67.75;154.25,65.5;171,111.5;262.5,74
2319;65.25,26.25;98.75,75.25;106.5,116;157.5,87.75;55.75,72.75;171,111.5;188,78.5;262.5,74
925;65.25,26.25;96.5,82;103.25,115.5;132.25,108.5;78.25,78.25;171,111.5;205.75,43.75;273.25,55.5
3943;50,13;71,75.25;86.5,103;146.5,84;90.75,39.5;171,111.5;205.75,43.75;273.25,55.5
1127;44.25,26.25;76,50.75;79.5,112;129.25,64.75;80.75,34.25;171,111.5;172,58;273.25,55.5
401;20.25,59.5;76,50.75;79.5,112;129.25,64.75;102.75,39.75;166.25,77;202.25,71.75;250.5,50.75
3899;29.75,77;59.75,14.25;102.75,115.75;129.25,64.75;113.25,76.5;144.25,105.5;202.25,71.75;222.25,42
488;8.5,80.25;58.75,8.75;79.5,112;129.25,64.75;113.25,76.5;144.75,105.5;164,54;184.25,25.5
1141;8.5,80.25;58.75,8.75;79.5,112;147.5,71.5;96.75,72.25;116.25,105.25;162.5,40.25;173,33.75
3209;8.5,80.25;24,5;63.25,113.25;159.5,120.75;69,57.25;113.5,108.75;162.5,40.25;180.25,56
1927;8.5,80.25;29.5,39.25;111,115.5;212.25,116;55,77.5;152,91.5;162.5,40.25;196.75,40.5
1024;26.25,99.5;29.5,39.25;107,117.5;184.5,121.5;36.5,65.75;152,91.5;165.75,41.5;227.75,69.75
4844;6.25,117.25;45.5,50;135.25,105.75;185,119.75;36.5,65.75;128,103.75;165.75,41.5;234.75,100
4695;7.5,104.25;45.5,50;135.25,105.75;185,119.75;9.75,53.75;147.5,76.25;173.25,77.75;223,86.25
4109;32,87.75;45.5,50;115,116.25;209.25,91.25;9.75,53.75;169,112.25;179.75,70.5;212.25,72.25
1365;28.25,79.75;34,97.5;77.5,107.25;235.25,60;38.25,25.25;135.25,78.5;169,112.25;212.25,72.25
225;34,97.5;42.5,74.5;93.75,114.5;205,29;64,51;123.25,88.5;127.25,111;212.25,72.25
2521;23,90;27.25,95.75;94.25,114.25;196.5,19;64,51;123.25,88.5;143,118;239.5,65
4458;6.5,81.75;28.25,94.75;94.25,114.25;196.5,19;64.25,74.75;109,115.75;112.5,93.75;239.5,65
1924;29,115.75;47.5,87.5;94.25,114.25;196.5,19;65.75,70.75;130.75,123.75;150.75,79.75;240.25,64.75
355;5.25,116.25;37.25,95.75;74.75,74.25;196.5,19;52.75,110;130.25,123.5;150.75,79.75;200.5,68.25
250;3.5,76.25;5.25,116.25;76.75,64.75;196.5,19;43.25,82.75;115.25,122.25;152.75,86;237.75,53.5
2940;8,80;13.25,116.75;89.25,57;191.75,28.5;43.25,82.75;85.75,119.5;152.75,86;228.25,14.5
3232;24.25,106.25;33.5,108.5;81.25,39.5;173,14.5;67.75,46.5;85.75,119.5;186,57.5;228.25,14.5
849;17.25,117.5;37,100.75;93.5,16;142.5,16;57.25,78.25;85.75,119.5;197.25,44.75;228.25,14.5
4194;17.25,117.5;24,92;57.75,14.25;112.5,23.25;57.25,78.25;84,120.5;180.5,7;246.75,28.75
1058;17.25,117.5;24,92;64,37.25;112.5,23.25;20,55.75;131,114.75;191.5,7.25;215,2.25
2262;12,81.25;21.5,79.75;42.25,20.25;128.25,7.75;20,55.75;138.25,116.5;191.5,7.25;215,2.25
2645;15,77.5;20.25,58.5;42.25,20.25;124.5,36.5;14.25,53.75;138.25,116.5;150.5,5.25;180.75,10
2294;15,77.5;20.25,58.5;43,44.5;112.5,25.5;50.25,67.75;140.5,83.5;166.25,15.5;191.75,44
1032;33,100.75;34,43.25;36.5,85.5;97.75,9;50.25,67.75;152.5,119.5;166.25,15.5;191.75,44
1665;8.5,78;22.75,78.5;22.75,93;98,32.75;73,57.5;152.5,119.5;166.25,15.5;226,64.25
3330;1.75,54.25;44,89.25;71.75,82.75;140,52.75;73,57.5;119.5,105.75;166.25,15.5;226,64.25
3923;11.25,17.5;44,89.25;84.25,59.25;140,52.75;33.5,74.25;139.5,91.5;158.75,53.5;204.25,95
1913;3.25,56.75;16.25,81.25;84.25,59.25;143,39.75;25.75,102;153.25,91.75;165,89.5;204.25,95
4832;3.25,56.75;16.25,81.25;89.25,57;148.75,55.75;25.75,102;165.25,56.5;186.75,121.25;188,109.25
863;4.5,77.75;7.25,107.75;89.25,57;122.75,44.25;25.75,102;179.25,85.5;206,81.5;227.5,119.5
2424;8.25,115;14.25,78.5;89.25,57;122.75,44.25;0.5,106.5;171.75,122.5;206,81.5;265.25,93.75
3583;6.25,119.25;23.75,60;83.25,71.75;92.5,16.75;13.25,87.5;171.75,122.5;192,43.5;265.25,93.75
450;25.25,100;48.25,52.75;54.5,86.25;126,7.75;13.25,87.5;180.75,109.25;192,43.5;270.75,58.75
2768;4.75,114.25;16.75,77.5;22.75,118.75;148.25,22.5;13.25,87.5;177.25,111.75;214.25,5.25;270.75,58.75
2009;5,78.25;6.75,80.75;8.25,78.25;196.5,45.5;13.25,87.5;136.25,84.5;215.25,3.75;270.75,58.75
584;5,78.25;6.75,80.75;49,45.25;197,85.25;62.5,72.25;95.25,122.25;168.75,20.75;259.25,6.25
1182;13.25,57.5;21.5,80.25;44.75,31.75;228.25,84.5;81.5,78.25;95.25,122.25;168,18.25;259.25,6.25
1148;27.25,100.5;38.5,91.25;60.25,26.25;228.25,84.5;97.75,119.5;108,117.75;205.25,43;259.25,6.25
2327;14.25,120.25;29.75,104.75;59.5,76.75;253.5,72.25;55.25,102.5;139.5,109.5;205.25,43;259.25,6.25
1417;14.25,120.25;40,92.25;40.75,98;216.75,64.25;55.25,102.5;179,101.5;204.75,80.25;221,23.5
1673;14.25,120.25;40.5,97.5;67.5,84.75;190.5,24.25;55.25,102.5;142.75,95.5;167,112.5;197.5,11.5
3230;16.75,80.75;66.75,75.5;96.75,115.5;190.5,24.25;80.5,120.75;166.25,82.5;167,112.5;227.75,44.5
536;14.75,60;66.75,75.5;90.25,114.25;197.5,25.5;85.5,89;166.25,82.5;188.75,120.75;190.25,26.5
4444;5,76.25;56.75,30;127.5,105.5;230,9;106.25,116.25;151.25,79.5;188.75,120.75;190.25,26.5
2967;5,76.25;78.25,33.75;150.5,62.5;231.75,3.5;59.5,90;170,102.75;175.5,113.25;190.25,26.5
252;26,45.75;88.75,2;150.5,62.5;246.5,23;57.5,67;170,102.75;201.75,110.25;204.75,45
4149;7.25,55.5;53.5,4.5;174,59.5;231.25,7.5;18,85.75;170,102.75;201.75,110.25;244.5,23.25
4189;41.75,33.5;89.25,14.75;174,59.5;252.75,3.75;32.75,44.5;123.75,114.75;167.5,111.5;244.5,23.25
1222;61.5,9;94.75,14.5;215,59.5;247.5,38.25;32.75,44.5;99,89.5;167.5,111.5;223.75,62.5
2305;66.75,8.75;73.25,30.25;223.5,59;255.75,3.75;26.25,13;99,89.5;167.5,111.5;223.75,62.5
3891;66.75,8.75;73.25,30.25;223.5,59;241.25,14.25;31,42.25;105.5,52;151.25,91.25;230.5,45.25
3354;66.75,8.75;73.25,30.25;198.5,31.75;210,3.75;34.5,66.5;91.75,90.5;118,119.75;200.75,21.25
975;56.5,4.5;90.25,30.75;198,17;210,3.75;10,82.25;104.25,104.25;105.75,118.25;200.75,21.25
498;8,5;98,48;198,17;249.25,3.5;10,82.25;75.5,117.5;80.25,89;200.25,21.25
2525;51.25,11;62.25,26;148,8.5;263,5.75;10,82.25;80.25,89;117.5,110;195.5,41.5
1714;51.25,11;60.75,28.75;126.5,11.75;263,5.75;5.75,87.25;90,89;95,119;156.5,54
1894;43.25,13;93.75,16.5;150,24.75;263,5.75;14.5,117.75;67.25,43.5;68,93.25;156.5,54
4685;43.25,13;116.25,8.75;169,51;241,8.5;14.5,117.75;69.25,28.75;101.5,105.25;115.5,79.5
79;43.25,13;125,6.75;199,19.5;217.75,12.75;14.5,117.75;30,9;90,89;114.75,76.5
241;85.25,10.25;140.5,46.25;224.75,25.5;249.5,21;25.5,87.75;30,9;51,74.5;114.75,76.5
1859;83.5,9.5;107.25,49;224.75,43.5;260,5.25;25.5,87.75;30,9;73,96.25;133.25,82.5
148;58.25,8.25;93.25,49.75;211.5,20;260,5.25;14,54.75;15.5,24.5;87.5,96.75;133.25,82.5
2043;57.5,8.5;93.25,49.75;208.25,35;248.5,29.25;25,41.75;42,27.5;87.5,96.75;150.25,82.75
778;57.5,8.5;93.25,49.75;190.5,17.25;248.5,29.25;21.75,10;37.25,10.5;120,87.5;150.5,101.75
2226;45.25,42.75;96.5,38.75;148.5,21;248.5,29.25;20.25,29;28.5,10;96.5,51.5;150.5,101.75
106;77.25,65;94.75,32.25;148.5,21;232.75,7.5;16,62.75;30.5,44;69.5,22.75;150.5,101.75
3072;77.25,65;118.25,3.5;156.75,28.25;232.75,7.5;10,55.5;35.25,78.25;44.25,55.25;141.5,108.5
4022;65,104;118.25,3.5;156.75,28.25;232.75,7.5;0.25,77.25;2.5,64.75;34.5,57.75;181,114.5
2201;97.5,115.5;141.5,24.75;143.25,7.75;197.5,37.75;0.25,77.25;30.75,67.25;52.25,35;181,114.5
1220;97.5,115.5;143,3.75;171,12.75;178.75,56.25;9.5,115.75;24,59.5;54.75,32.5;181,114.5
1204;134.5,105.5;143.5,36.75;171,12.25;178.75,56.25;9.5,115.75;23,23.5;46.5,21.75;203.5,73.25
1993;126.75,64.75;136.25,12.25;138.75,29.25;156,45.5;9.5,115.75;23,23.5;87.5,11.5;222,39.75
3795;90.25,47.25;128.5,8.5;180.75,16.25;193.75,68.5;9.5,115.75;23,23.5;87.5,11.5;192,22.5
2441;90.25,47.25;107.25,6;180.75,16.25;193.75,68.5;17,81.25;19.25,33;87.75,45;188.75,32
2839;66.5,72.75;149.75,11.25;196.5,25.5;199,31.75;40.5,102.75;51.75,44;87.75,45;188.75,32
3950;64,35.25;149.75,11.25;219,6.25;220.5,9.25;30.25,73;51.75,44;103.25,15.5;190.75,33.5
2253;64,35.25;142.25,55;219,6.25;220.5,9.25;18.75,67.25;46.75,19.25;138.75,15.5;217,1.25
1919;64,35.25;142.25,55;219,6.25;224.75,18;3,93.5;58.25,24;148.25,45.25;187.5,5.75
952;103,39.25;145.5,96.5;204.75,32.5;224,32.5;1.5,112;67.5,22;148.25,45.25;187.5,5.75
776;104.5,14.5;128,97;176.25,48.25;245.25,1.25;6,92.5;69.75,20.5;148.25,45.25;187.5,5.75
1216;104.5,14.5;126.75,90.25;174.5,61.5;267.75,5;4.5,91.75;81,48;148.25,45.25;193.75,12.25
4098;104.5,14.5;144.25,65;169,51.5;267.75,5;13.5,120.25;58.5,69;174,59.75;193.75,12.25
2878;98.25,18;144.25,65;169,51.5;259,5.25;36.5,122.75;73.75,47.75;157.5,84.25;194.5,38.75
2687;92.75,49.75;120.5,46.75;197,49;245,26.5;21,121.25;73.75,47.75;157.5,84.25;169,47.5
3406;82.75,64.25;146.5,59.75;187.5,10.5;219.25,4;35.5,123;66.25,72.5;157.5,84.25;169,47.5
489;63.5,99.75;123.25,66.75;174.25,21.5;197.75,26.25;2,98.5;25.5,60;157.5,84.25;169,47.5
3168;60.25,55;126.75,46.25;150.25,16.25;183,48.75;13.5,98.5;41,32.5;157.5,84.25;169,47.5
3246;66.75,26.25;146.75,83.5;156.75,27.5;193,79;13.5,98.5;41,32.5;157.5,84.25;181.5,6.25
1823;56.75,11.25;118,57;133.25,8.75;218.5,108.5;8.75,93.75;41,32.5;113.25,87.25;181.5,6.25
4115;51.75,14.25;92.75,31.25;164.25,9.25;221.25,74.25;8.75,93.75;44.75,26.75;135.25,105;181.5,6.25
3631;82.25,36;104.75,73.25;164.25,9.25;221.25,74.25;17.5,68.5;55.5,24;97,121.75;205.25,42.25
2763;80.25,32.75;129.75,65;203.75,17.5;237.25,91;28.25,93.75;55.5,24;97,121.75;197,25
3131;80.75,33.25;159.25,50.5;182,35.5;221.5,87.75;28.25,93.75;55.5,24;79.25,96.25;196.5,25.25
2874;78.75,31.75;152.75,54;170.5,37.75;211.75,70.5;40,102.25;55.5,24;105.25,73;196.5,25.25
226;38.75,35;141,33.25;154.75,64.75;204.75,80.75;21,121;27,23.5;105.25,73;196.5,25.25
2585;32.5,30.25;148,12.25;195,45.5;222.5,82.5;15,74.25;27,23.5;71,59;196.5,25.25
1245;17.25,59.25;141.5,9;174.75,37;222.75,106.25;20.25,73.5;47,27.5;71,59;196.5,25.25
2841;6,81;141.5,11.25;197.25,38.25;228,105;31.5,83.25;47,27.5;75,59.75;196.5,25.25
1889;15.75,79.75;138.5,29.5;197.25,38.25;218,110.75;38.5,110.5;49.75,65.75;87,59.5;196.5,25.25
4645;55.75,74;163.5,2.25;180,32.75;239,113.25;18.5,121;31,66.25;87,59.5;196.5,25.25
3910;49,50.75;135.5,8.5;180,32.75;211.75,105.5;19,121.25;50.25,82.25;87,59.5;231.25,41.5
786;83.75,26.5;128.25,7.5;199.25,31.75;242.5,114.25;13.75,87.5;50.25,82.25;101.75,67;231.25,41.5
347;83.75,26.5;151.5,16.5;199.25,31.75;255.25,123;49.5,87.75;65.25,117.25;70.25,79.5;217.5,14.75
2569;92.5,16.75;151.25,9.25;199.25,31.75;255.25,123;69.5,59.5;80.75,99.25;81,89.5;212.5,43.75
701;88.75,46.75;151.25,9.25;227.75,51.5;258.25,77.75;65.75,22.5;75,116.5;81,89.5;216,7.25
2142;130.75,52.5;151.25,9.25;227.75,51.5;258.25,77.75;66.5,49;79,81;88.5,71.5;217,3.25
3650;141.5,25.25;180,13.75;203.75,17.5;251.5,123.5;79,81;92.75,37.5;124,78.75;217,3.25
2911;126,50.25;196,25;225.25,5.5;251.5,123.5;58.25,63;105,11.75;123.25,79;217,3.25
2174;145.25,85.25;219,57;225.75,7.5;226,85.75;58,61.5;105,11.75;143.5,84.5;217,3.25
2227;139.75,53;194.75,65.25;196,38.75;228,60;56.5,24.5;104,13.5;143.5,84.5;217,3.25
3809;122,40.5;188.75,46.25;193.5,53.5;211.5,35.25;56.5,24.5;126.25,23.75;165.25,91.75;217,3.25
1501;101.25,49.75;188.25,45.75;197.75,21;205.75,65.25;56.5,24.5;110.5,1.5;133.5,106.75;217,3.25
1259;89.25,15.75;150,19;197.75,21;202.25,91.75;17.75,1;90.25,39.5;166.5,112.25;217,3.25
859;120.5,2.75;153,9.75;174.5,48.5;226.25,47;17.75,1;92.25,39;166.5,112.25;214.75,42
3412;96.25,39.5;154.25,47.5;159.25,25.75;205.75,24.25;17.75,1;56.75,43;166.5,112.25;228.5,52.5
2769;93.5,17.75;130.5,49.75;168,43;196.25,18;17.75,1;68.75,46.25;175.75,114.75;228.5,52.5
1534;93.5,17.75;130.5,49.75;152.5,9.75;196.75,18;5.75,3;47,18.75;175.5,119;198.75,69
692;63.5,11;104.25,29.75;132.75,15;196.75,18;5.75,3;87.5,17.5;183,121.75;190.25,44.5
2179;63.5,11;104.25,29.75;129.5,15.5;169.5,49.75;36.25,20.5;67.5,8.75;225.75,112.75;229.75,40.5
3422;63.5,11;106.5,6;129.5,15.5;169.5,49.75;54,19;61.75,43;224.5,69.5;268.25,37.5
4547;93,38.75;93.25,48.75;104,39.75;169.5,49.75;38,61.75;54,19;227.5,35.5;272.25,58.75
236;104.25,75.25;114.75,59.5;132.5,14.5;199.5,27.5;38,61.75;54,19;221.25,40.75;258.75,40
595;89.75,50;117.25,85.75;123,41.5;200.5,43;56,64.5;77.75,48.25;221.25,40.75;258.75,40
2459;63.5,37;124,100.5;124.75,11.75;197.5,50;56,64.5;77.75,48.25;221.25,40.75;259.25,15.75
3873;83.75,41.25;86.25,115;157,11.75;197.25,31;56,64.5;77.75,48.25;191.25,60.25;266.75,15.25
1394;108,6;111,116.5;157,11.75;197.25,31;56,101.75;57.75,73.5;163.75,56.5;255.75,44
4031;108,6;111,116.5;150.5,19;202.75,46.5;51.75,124.25;55.75,64;141.5,77.5;259.5,42.75
1233;114.5,23.25;114.5,117.75;127,27.25;209.25,76.25;37.75,101;55.75,64;141.5,77.5;257.75,42
2624;114.5,23.25;118.25,82;127,27.25;189.75,79;16.75,73.5;89,59;164.75,73.75;252.5,28.75
4010;114.5,23.25;118.25,82;144,36.75;191.25,115.75;1.75,100;119.25,55.75;142,44.75;252.5,28.75
3114;128.75,7.25;129,96.5;180.75,40.25;191.25,115.75;27.25,81.75;120.25,85.75;142,44.75;238.5,39.75
4273;124.5,11.5;129,96.5;173.75,10.5;197.25,122.75;9.25,112.75;131,102;161.75,62.5;238.5,39.75
2076;132.5,7.5;143.25,72;148.25,18.75;197.25,122.75;9.25,112.75;119.75,104.25;157.75,55.5;250.75,50.5
2897;142.75,51;163.5,81.25;180.5,32;184.75,75.5;9.25,112.75;119.75,104.25;154.25,53.5;257,36.25
3262;142.75,51;165.75,83.25;166,5.75;213.5,58.25;48.25,103;91.5,121.5;154.25,53.5;256.5,38
643;134.75,79.5;184.25,45.5;190.5,13.75;198,46.5;67.5,89;114.5,113;154.25,53.5;256.5,38
3355;105,116;184.25,45.5;190.5,13.75;198,46.5;35,102.25;69.5,96.25;165.75,83;271.25,54.5
1651;105,116;185.5,20.75;189,13;195,78.5;80.5,89;82.5,58.75;169,79;271.25,54.5
2149;105,116;185.5,20.75;189,13;194.5,81.5;96.25,90;104,66;142.75,55.75;262.75,32.5
2744;123.75,90.75;140.25,10.75;183,39.75;204.25,83.75;74.5,59;96,51.75;142.75,55.75;262.75,32.5
4429;109.25,69.75;132,14.25;197,32;208.5,83.25;74.5,59;101.75,10.25;117.75,56;262.75,32.5
3671;84.75,70.25;97,39;180.25,17.5;208.5,83.25;75,46.25;85.75,10.5;87.75,88.5;262.75,32.5
1666;64.75,52.25;95.75,74.75;140.75,9.25;213,118.25;35.25,37;85.75,10.5;87.75,88.5;256,40.25
2894;62.5,60.25;84.5,57;150.5,11.25;202.25,85.75;30,34.5;85.75,10.5;87.75,88.5;245.75,22.25
4526;56.75,32.25;106,39;143,34.25;201.75,99.75;30,34.5;98,3;104,67.5;245.75,22.25
3469;80.75,65.25;94.25,17;150.75,40.5;235.75,123;54.5,14.5;98,3;104,67.5;245.75,22.25
3240;31.5,77.25;57.5,4.5;123.5,8.25;218.25,99.75;54.5,14.5;98,3;104,67.5;244.5,27.25
3639;43.5,35.25;45.75,37.25;135.75,8;259.5,91;25.25,45.5;89,18;104,67.5;244.5,27.25
1103;43.25,34.25;46.5,48.75;135.75,8;240.75,124;5.5,13.75;103,10.75;104,67.5;222.25,1
3045;37.75,38;74,87;135.75,8;227.75,73.75;5.5,13.75;80,45;112.5,71;199,7
4415;36.25,52.5;74,123;135.75,8;240.75,94.75;6.75,2.5;51.25,46;142.75,98.5;199,7
1306;58.25,12;89.5,119.25;124.25,10.25;235,123;36.25,15.5;51.25,46;142.75,98.5;215,5.75
2057;80.5,9;103.75,115;124.25,10.25;235,123;26.25,11;96.25,53.5;141.5,101;211,44.5
493;81.75,8.25;89,115.5;124.25,10.25;251.25,91.5;28.5,9;97.25,39.25;142.5,100.5;211,44.5
