begin;0,0;0,224.75;373.75,0;373.75,224.75;0,0;0,224.75;373.75,0;373.75,224.75
8885;2.75,217;162.25,46;289.75,206.5;346.75,176.25;13,14.25;136,140.75;144.75,90;225.25,198.25
15165;31.5,158.75;210.25,96.75;216.75,177.25;328.25,204.75;2.5,32.75;136,140.75;140.75,100.5;225.25,198.25
21704;59,95;176.75,104.5;216.75,177.25;286.5,161.5;12.5,19.5;81,103;110,85;225.25,198.25
37050;79.75,45;223,141.5;236,182.75;286,222.25;12.5,19.5;58.5,154.75;65.5,55.5;225.25,198.25
2514;54.5,31;219.25,134.25;246,182.75;289,221.25;12.5,19.5;29.75,211.25;43,113.25;225.25,198.25
7552;89.25,30.5;216.25,67.75;304.25,128;332.25,222.75;10.25,35.25;29.75,211.25;36.5,50;225.25,198.25
17519;66.25,10;192,87;249.5,85.5;275.25,161.25;10.25,35.25;25,216.25;64.5,110.75;225.25,198.25
19944;114.25,10.5;154.5,46;251.5,89;269.25,159.25;10.25,35.25;14.5,217.5;63.75,163.5;225.25,198.25
24743;76.25,9.25;101.5,16.75;251.5,89;284.75,170;10.25,35.25;22.5,217.5;98.5,170;192.75,214
22808;42.25,49.5;175,11;176.75,52.25;291.75,187.5;23,3.25;42.75,176.5;98.5,170;192.75,214
35342;83.25,21.75;187.5,13;188.75,9.5;288,161.5;23,3.25;64.25,145;68.25,201;192.75,214
2561;92.5,7.75;172.25,23.5;211.25,30.25;365.75,199.25;0.25,83;64.25,145;68.25,201;252,143.5
188;93.5,43.25;153.25,68.25;283.5,10.25;365.75,199.25;7.5,36.75;9.5,79.5;142.75,208.75;252,143.5
6075;64.25,5.25;109,33.25;313.25,18.75;352,199.75;9.5,79.5;20.75,3.5;142.75,208.75;194.5,92.5
13583;92.25,15.25;93,106.5;313.25,18.75;351.5,134;62.25,84.5;71.5,27.5;142.75,208.75;268.75,136
17310;81,80;102.5,43.5;288.25,73;290,104.5;50.25,15.25;62.25,84.5;142.75,208.75;337.5,118.75
30107;58.5,32.75;81,80;296.25,19.75;350,108.5;13.5,13.75;62.5,94;142.75,208.75;360.5,52.75
13688;38.25,1.75;81,80;333.5,43.25;337.75,178.25;13.5,13.75;37.75,145;141.25,148.25;301.75,11.25
16167;38.25,38;40.75,95;267.5,2;345.5,213;13.5,13.75;37.75,145;140.25,207.75;326.75,13.75
8954;21.25,50;82.75,10.25;271,2.5;297.5,219.75;13.5,13.75;69.25,165.75;140.25,207.75;343.25,81.25
6651;7.75,14.75;91.25,11.25;297.25,15.75;301,174.5;13.5,13.75;69.25,165.75;183,187.75;348.25,119.5
15015;7.75,14.75;120,22.75;277.75,11.25;301,174.5;46.75,28.75;56,218.5;196.25,132.5;308.5,184.5
24156;51.5,25;56.75,30.25;252.5,55.25;282,149.25;46.75,28.75;54.5,221.25;253,92;308.5,184.5
3908;56.75,30.25;57.25,13.25;281.75,43.75;287.75,72.25;46,28;53,214.75;249,49;308.5,184.5
28419;0.25,36.5;5.5,28.5;342.25,48.75;343.25,61.75;46,28;53,214.75;255.75,71.5;357.25,185.75
7638;21.25,106.25;66.5,19.5;355.5,19;367.5,35.5;24.25,14.5;75.5,162;255.75,71.5;357.25,185.75
2393;21.25,106.25;66.5,19.5;337.5,44;368,35;2.5,14.75;62,196.5;219.5,102.5;285,159.75
13502;72,82;116.5,17.25;301.5,15.75;358.75,74.75;2.5,14.75;62,196.5;223.75,61;230.25,190.5
30419;110.5,116.75;166,35.75;326.25,60.75;348.5,107.25;24.25,4;78.25,169.75;223.75,61;230.25,190.5
22702;110.25,64.75;114.75,62.5;263.5,95.75;289.25,82.25;24.25,4;78.25,169.75;150.25,57;253.25,177.5
20354;50.25,83.75;73.25,113.25;211,96;357.5,97.25;89.25,0.5;143,174.5;150.25,57;253.25,177.5
11569;7,26.5;73.25,113.25;172,136.5;352,39.5;44.75,10;146.75,137.5;207,88.5;253.25,177.5
30892;11.25,17.25;41.5,159.5;171.5,146.75;282.25,3.25;100.5,66;110.25,149.25;207,88.5;253.25,177.5
31889;6.5,28.5;41.5,159.5;157.75,144.25;340.25,31.25;83,56.75;110.25,149.25;182.25,31;184.25,155.5
6450;6,9;41.5,159.5;173,166.5;340.25,31.25;72.75,25;113,203;116.75,57;143.5,222.5
31125;5.5,93.25;91.5,82.5;106.75,208.5;314.25,97.5;45.25,43.75;85.5,162;116.75,57;143.5,222.5
6947;19,78.5;60.75,0.25;163.75,190;263.5,129.75;11.75,67.25;33.5,189.25;116.75,57;143.5,222.5
31176;5.25,136.25;43,12.25;163.75,190;263.5,129.75;13,33.75;89.25,170;151.25,57;160.25,205.5
14908;35.5,152.25;56.25,83;163.75,190;212.75,142;13,33.75;17.5,218;127,23;165.5,152.5
10627;55.25,216.5;133.5,80.5;142.25,196.5;221,195.25;13,33.75;77,173.75;127,23;207.5,113.75
13726;76.5,215.75;84,122.5;135.75,190.25;143.25,218.5;13,33.75;77,173.75;176.25,61.75;285.75,123.5
36806;6.25,166;66,164.75;67,166.5;132.25,180;13,33.75;139.5,161.5;184.75,38.25;285.75,123.5
7200;22.75,149.25;86.5,107;88.5,118;105.75,173.5;7.25,72.25;139.5,161.5;194.25,96.5;285.75,123.5
21124;52,168;60.5,72.25;72.25,66.25;155.75,197.75;32,120.25;175.75,210;194.25,96.5;285.75,123.5
20497;35,149.25;74.5,66.25;107.5,122;183.25,149.5;32,120.25;218.5,224.5;224.25,104.25;285.75,123.5
22729;23.75,182.5;71.5,94.75;119.25,94.25;136.75,186.75;32,120.25;214,194;224.25,104.25;270.75,75.25
3587;76.75,204.5;80,158.5;108.75,24;137.5,164.25;32,120.25;204,156;216,175.25;270.75,75.25
28010;66,169;95.5,212.25;119,59.75;150.5,157.75;32,120.25;173.5,130.5;216,175.25;232.5,32.75
37743;30.25,124.5;77,157.5;108,18.75;132.75,186.25;32,120.25;187.5,96.25;216,175.25;287.25,75.5
25678;34.5,165.75;50.25,155.25;77,31;83.75,162.25;32,120.25;129.5,44.75;216,175.25;263,71.25
24185;9.75,154.25;58.25,167.75;68,53.25;79.25,203.5;44.5,122;129.5,44.75;216,175.25;222,86.75
35660;41.75,218.25;52,169.5;73.25,102.25;119.5,217.75;44.5,122;129.5,44.75;187.75,214.25;236.75,153.5
28413;50.75,189.75;59,218.75;123.75,147.5;127.5,164.25;44.5,122;129.5,44.75;188.25,212.5;189,95.5
21109;1,198.75;57,169.75;151.25,107.75;154.25,167.75;44.5,122;129.5,44.75;218,214;232.5,110.5
6155;61.5,188.75;62.5,218.25;81,65.75;165.5,86.5;44.5,122;87.5,1.75;197.5,202.25;232.5,110.5
12482;25.25,187;31,194.5;47.5,113;122.5,45.5;44.75,175.5;87.5,1.75;197.5,202.25;247,168
23068;2.5,109.5;25.25,187;67.25,175.75;171,22.5;44.75,175.5;134.5,0.5;201.5,186.5;267.25,134
13175;2.5,109.5;68,157;70.25,214;176,11.75;100.25,220.75;197.25,3.25;201.5,186.5;245,89.75
1936;2.5,109.5;57,189.75;70.5,214;176,11.75;81.25,205.75;176.5,31.75;280.75,206.5;288.25,61.25
33708;4.75,84;54.25,212.25;61,165.75;215,15.25;66.5,150.75;189.25,114.75;280.75,206.5;288.25,61.25
36322;4.75,84;54.25,212.25;129.5,140.25;172,12.25;39.5,170.75;209,61.5;342,153.25;360.25,34
3644;66.25,35;67.75,147.5;78.75,203;172,12.25;39.5,170.75;275.75,112.75;344.25,106.75;353.75,13
10351;66.25,35;67.75,147.5;164.75,169.25;211,53.5;76,179;285,158.25;359,198.25;361.25,60.25
24454;57.5,0.5;67.25,147.75;153,214.25;217.5,13.5;33.5,204;285,158.25;353,223;361.25,60.25
23501;46.25,20;67.25,147.75;183.75,146;282.25,79.75;78,129.75;285,158.25;359.25,161.5;370.5,106
26467;46.25,20;58.5,220.25;193.5,79.25;282.25,79.75;23.25,75.5;259.5,114.5;332.25,134.25;334.5,36.75
29057;46.25,20;54.25,166;193.5,79.25;255.5,47;51.75,89.25;275.75,175.5;287.75,138.5;302.25,46.75
20736;46.25,20;54.25,166;183.75,86.5;235.75,91;22,95.75;209.5,174.25;227.5,190.25;372.5,82.25
16742;49,1;54.25,166;183.75,86.5;288.75,133.75;26.5,153.75;175.25,208.25;295.75,152;352.5,152.5
685;49,1;54.25,166;221.75,110.75;271.25,161.5;64.5,215.25;169.5,208.75;311.5,220.75;326.5,218.75
13034;49,1;110.5,207;181,161.75;301.75,112;25.5,221;163,202.5;311.5,220.75;357.25,190
29665;103.25,0.75;142.5,207;145,206;288.25,72.25;31.25,145;137.25,124.5;311.5,220.75;357.25,190
7666;33,2;145.25,207.25;207.75,204.5;347,122.5;31.25,145;216.25,97.5;311.5,220.75;357.25,190
21701;33,2;157.25,141.5;161.75,143.25;366,127.5;25,78;170,148.5;291.25,144;357.25,190
1254;57.5,86;89.75,103.25;165.25,144.5;338,76.75;25,78;223,104.25;345.25,120.25;357.25,190
15839;103,26.75;119.25,131.25;191,86.75;274.5,49.5;35,52.25;223,104.25;345.25,120.25;370.5,209.25
12377;41.75,40.25;119.25,131.25;122.25,55.25;236.75,7.75;109,40.25;223,104.25;335.75,64.75;350,219
37168;73.75,8.75;79.75,63.75;137.75,27.25;174.5,8.5;109,40.25;276.75,119.5;335.75,64.75;366.5,200.25
31150;51,64.25;113.75,11.25;162.75,9.25;178.5,89.75;159.25,38.5;276.75,119.5;335.75,64.75;359.75,198
4725;106.25,28.25;113.5,10.25;188.5,18.5;192,141.5;159.25,38.5;276.75,119.5;346.75,128.25;359.25,178.75
36634;148.75,41.5;166,91;179.75,31;203,143.5;223.75,97.75;245.25,117.25;346.75,128.25;359.25,178.75
36054;142.75,123.25;159.75,98.25;191.25,105;249.75,87;179,97.25;275.5,132.5;346.75,128.25;359.25,178.75
2382;120.25,157;125.25,75.25;157.25,143.75;281,148.25;134,141.5;267,172.25;346.75,128.25;359.25,178.75
2054;128,222.25;183,113;204,144;308.25,179.5;117.5,197.75;221,144.75;346.75,128.25;359.25,178.75
30696;143,220.75;156.75,152.75;166.5,146.25;267.5,128.25;81.75,166.75;189.25,197.5;346.75,128.25;359.25,178.75
10201;57.5,218.75;174.25,185.5;183.5,174.25;248.75,52.25;116,104.75;220.5,214;346.75,128.25;359.25,178.75
20523;1.25,206.25;204.25,143;253.75,215;262,31.5;115,170.5;220.5,214;323.25,140.5;359.25,178.75
7414;8,189;241.75,183.5;302.5,180.25;314.5,42;104.5,172;191.5,181.25;323.25,140.5;359.25,178.75
8202;52,211.25;248.25,135.25;268,124.5;341.5,125;104.5,172;239.25,191;323.25,140.5;366.5,198
19977;19.5,167.25;248.25,135.25;268,124.5;339.75,187.75;81,118.25;247.75,213.5;329.25,121;356,170.25
38145;2.5,156.25;212.5,96;265.5,120.75;289.75,187.75;77.25,159.5;247.75,213.5;331.5,122.75;356,170.25
24521;12.5,189.5;165.25,143.5;281.5,102.5;304,180;23,128.5;247.75,213.5;331.5,122.75;355.75,177.75
27514;71.25,200.75;224.75,132;286.5,72;298,218.5;53.5,111.25;247.75,213.5;331.5,122.75;359.5,179.25
26155;128,204;155.75,145.5;309.25,23.25;354.75,184;53.5,111.25;253,172.5;288.25,143.5;359.5,179.25
8095;133.75,177.75;186,101;260.75,1.25;299.25,196;53.5,111.25;178.75,204.75;282.75,111.5;359.5,179.25
2804;108.25,205.75;178.5,151.5;213,13.5;287,155;53.5,111.25;140.25,221.25;281.75,76;359.5,179.25
13983;68.25,214.5;185.5,212.5;215,19.75;283.25,192.25;63,63.75;140.25,221.25;281.75,76;355.5,114.5
11146;39,158.75;188.25,202;192.75,9;251.25,183.75;59.75,89.25;140.25,221.25;281.75,76;305.5,130
5231;1.75,160.5;188.25,202;207.25,29.25;246.5,187.5;53.5,78.5;81.25,215.25;288.75,32;305.5,130
24578;21.75,187;110.75,205;165.75,41.75;261,135.25;53.5,78.5;81.25,215.25;338.25,13;365.5,133.5
29562;26.75,182.5;64.5,212;165.75,41.75;321.25,137;57.75,27.5;81.25,215.25;272,28.75;361.75,66.25
15344;67.75,214.75;117.25,205.25;228,21.25;274.75,161.25;33.25,105.75;81.25,215.25;272,28.75;308.5,76
28109;53.5,215;74.5,162.25;298.5,17.5;337.75,134.25;78.25,136.75;81.25,215.25;272,28.75;291.75,74
2849;43.5,219.25;49.75,167;271.75,73.5;323.75,180.5;78.25,136.75;81.25,215.25;248,48.5;285.25,79.75
199;1.5,212.25;85,220.5;299.5,32.75;323.75,180.5;78.25,136.75;97,220.5;204.75,94;282.75,123.5
8060;8,179.75;40.75,218.25;289,105.5;294.25,187.5;78.25,136.75;97,220.5;238,67;272.75,165.5
13284;36.5,132;60.5,211;240.25,116;351,127.25;23.5,129;57,194.75;238,67;272.75,165.5
502;14,164.5;127.75,189.25;240.25,116;339,196.5;23.5,105;57,194.75;298.25,102;306.75,96.25
33531;13.75,198.5;125.5,206.75;267.25,123.25;304.5,212;34,84.75;81.5,170.5;298.25,102;306.75,96.25
12698;2.75,206.25;157,170.5;320.5,147;326.5,195.25;12.75,153;30.5,170.5;298.25,102;306.75,96.25
4097;59.5,213;148,218.5;257.25,117.25;359.75,197.5;79.25,170;88.5,173.5;298.25,102;306.75,96.25
13268;110.25,204.25;125.25,155.25;246.5,117.5;351.5,202.5;72,150.75;158.75,205;298.25,102;306.75,96.25
20486;79.25,203;163.75,175.25;275.75,159.5;302,221.75;72,150.75;170.5,209.75;298.25,102;320.75,108.5
15941;78.25,160;186.25,104;308,220.25;316.75,220.25;72,150.75;170.5,209.75;249,88.5;373.25,82.25
21902;159.75,187.5;160,151.75;297.75,208;304.5,180;87.25,220.5;170.5,209.75;266.5,101.5;373.25,82.25
23646;104,192.75;107.75,210.5;256.75,155;364,125.25;87.25,220.5;260.75,198.75;317.5,91.5;373.25,82.25
615;80.75,159.25;97.25,205.5;256.75,155;333,79.5;87.25,220.5;314.75,183.75;340,151;356,166
2522;80.75,159.25;97.25,205.5;262,195;333.5,76.25;152,206.5;345.5,121.25;355.25,187.5;358.25,174.25
10171;164.5,151;168.25,189.25;171.5,186.25;364,73.25;214.5,163.25;345.5,121.25;355.25,187.5;358.25,169.25
32770;103.5,199.5;108.25,166.75;111.75,208;367,121.25;201.75,186.5;283.25,111.5;355.25,187.5;358.25,169.25
15102;104.75,207;144,205.5;145.25,176.25;334.25,193;180,134.75;283.25,111.5;355.25,187.5;358.25,169.25
21734;104.75,207;144,205.5;148,140.75;264,172.5;170.25,217.5;219,163.25;308.25,190.5;310,214.25
4073;91.75,155;101.25,208;131.75,219.5;264,172.5;189.5,158.75;192.5,212.25;288.5,189.25;310,214.25
1670;71.75,202;91.75,155;116.5,203.5;246,182.75;143.75,208.25;150.5,210;260,196.25;310,214.25
27150;103.25,141.25;112,215.25;165.25,146;308.75,208.75;125.5,217;142.75,222.25;260,196.25;310,214.25
23723;57.5,82.25;79.25,157.5;165.25,146;308.75,208.75;153.25,209;195.25,152.5;283.25,219;316,155.75
18008;6,27;133.75,207.75;169.25,108;310.25,220.25;153.25,209;195.25,152.5;272.5,188.5;298.25,180
27478;47.25,2.25;63.5,216;152,113;346.25,190.25;153.25,209;195.25,152.5;274.5,120.25;296,153.5
16467;47.25,2.25;63.5,216;149,172.25;362.25,221.75;123,215.75;208.5,94.5;242.25,94.25;255.75,202.25
15761;126.25,51.25;129.5,219.5;166.75,169.75;341.75,182.25;123,215.75;192,29.75;221,26.75;255.75,202.25
26924;85.25,119;89.5,175.25;166.25,189.75;341.75,182.25;161.25,216.25;168.25,35.25;168.5,25.75;255.75,202.25
1480;111.75,171.5;146,105.5;170.5,143.5;355.25,182.5;95.25,157;168.25,35.25;168.5,25.75;292,202.25
26208;59.5,121;118.75,123.75;131.75,116.5;314.5,220.25;65.75,220.25;168.5,25.75;221,71;292,202.25
16406;106.25,145.5;149.25,137.75;158,133.25;314.5,220.25;113.5,181.75;168.5,25.75;266.75,28.5;361.75,202.75
6505;75,115.25;158,133.25;168,189.5;241,215.5;152.75,209;201,92.75;264.25,26.75;361.75,202.75
27915;8.75,65.25;109.5,70.5;133.75,204;167.25,202;152.75,209;175,55.5;264.25,26.75;305.5,155.5
15903;59.75,34.5;63.25,100.25;94.75,212;128.75,217.5;119.75,197.75;175,55.5;264.25,26.75;301,184.25
26292;52.75,13.25;71.5,84.25;77,124.5;81,176.25;119.75,197.75;175,55.5;246,55.25;363.75,171.5
22705;16,31.5;98.5,10.75;102.75,132.5;103.75,143;119.75,197.75;175,55.5;258,113.75;287.5,136
31232;5,112.75;45.5,69.75;59.5,168.25;167,143;105.5,168.5;123.75,10.25;258,113.75;287.5,136
4615;14,113.75;33.25,4;101.5,121.75;205,141.75;105.5,168.5;123.75,10.25;254.25,92.75;326.75,115.5
15451;10.25,180.5;33.25,4;101.5,121.75;156.5,145.25;65.5,221;149.75,47;248.5,114.5;304.5,128.75
9714;6.5,136;45,4.25;126.25,138.75;128.25,190;65.5,221;87.5,67.75;208.25,168.75;304.5,128.75
5682;38,135;47.25,39.75;87.25,162.25;102.75,197.75;65.5,221;153.25,59;256.25,221;304.5,128.75
17450;40.75,161.25;47.25,39.75;52.25,220.25;67.75,215.75;65.5,221;219.25,99.5;285.5,224.5;298.5,193.25
38266;75.5,154.5;90,2;128.75,217.5;153.75,159.5;104.25,143.75;113.25,130.5;285.5,224.5;298.5,193.25
36215;34.5,130.75;49.75,40;54,190.25;172.25,87;27,161.75;113.25,130.5;285.5,224.5;352,141.75
24442;80.25,203.75;96.5,9.75;109.75,154.5;180.25,141.75;27,161.75;188,179.25;258.5,143.5;352,141.75
21539;41.5,206.25;75,0;158.25,168.25;198,103.5;40.5,221;188,179.25;258.5,143.5;312.25,143.5
37774;75.75,206.5;100.75,62.25;158.25,168.25;181.5,101;40.5,221;176.75,206.5;203.25,212.5;251.5,177.25
21146;76.75,122.25;124.75,129.75;172.25,202;178.75,143.5;40.5,221;123.5,195.75;136.75,220.75;251.5,177.25
2152;88.25,117.25;124.75,129.75;146,217.5;247.5,161;59.5,214.75;78,182;128.25,196.5;251.5,177.25
2201;88.25,117.25;124.75,129.75;146,217.5;257.25,220.25;18.25,188;26,221;110.75,170.5;322.75,138
727;103.75,110;103.75,145;151.75,142.5;185.75,220.75;18.25,188;26,221;186.75,153.5;271.5,207.75
27159;103.75,110;104,180.75;116.75,155;185.75,220.75;42.75,135.5;61.25,213;143.25,100.5;222.25,165.75
4252;103.75,110;106.5,206;127,218.5;166.25,183.25;6.5,178.5;61.25,213;98,149.75;194.25,171.5
36971;43.5,166;49.5,168.75;76.25,190.75;126.75,218;26,202;43.75,215.5;98,149.75;194.25,171.5
14767;13.75,194;37.5,133.25;55.75,211;126.75,218;26,202;93,150.5;141.25,209.25;276.25,131.75
12278;50,219;70.5,213.5;126.5,208.5;139.25,125;52,194.75;93,150.5;163.75,192;276.25,131.75
28331;50,219;74.5,144;81.25,174.75;118.25,59.5;21.25,144;53.5,210.75;171.25,212.75;276.25,131.75
18889;22,211.25;49,94.5;81.25,174.75;128.75,22.75;63,90.5;76,178.25;165.5,175;276.25,131.75
21593;22,211.25;49,94.5;132,223.5;172.5,54;2.25,83;126.5,198;164.5,201.5;254.5,71.5
30043;0,139.5;48.5,126;132,223.5;221.5,110.75;2.25,83;121,196.75;184,154.5;301.75,21.25
28382;26.25,142;48.5,156.75;164.75,188.5;244,98.25;18.75,15.5;117,133.25;184,154.5;301.75,21.25
11820;81.75,114.5;105,108.75;158,207.75;180.75,69.25;18.75,15.5;84.5,182.75;127.5,144;301.75,21.25
638;123.5,128.5;130,83.5;153.75,211.5;182.25,9;47.25,28;84.5,182.75;127.5,144;297.5,15.5
26757;108.75,205.75;165.25,13;177,149.5;188.75,10.75;41.5,2.5;84.5,182.75;186.25,133.75;297.5,15.5
37083;63.5,175.75;165.25,13;178.75,142.75;188.75,10.75;119.5,15.5;138,117.75;166,73;318.5,66.25
31111;84.25,205.25;154,0.5;161.5,63.5;180,91.25;55,28;94.75,135;166,73;318.5,66.25
16358;158,189;192.25,52.75;211,13.5;220.25,84;55,28;64.75,165.75;144,11.25;318.5,66.25
15499;178.75,150.75;179.75,88.5;188.25,14;251,91.5;60.25,42.5;64.75,165.75;207.75,29.5;318.5,66.25
22998;148.75,141;154.5,145.5;192.75,8.5;246.75,35.5;31.5,1.75;59,219.75;207.75,29.5;318.5,66.25
20548;112.25,179.75;131.25,204.5;138.25,2;246.75,35.5;21,57.25;107.5,207;180.75,49.75;318.5,66.25
19395;72.5,215;91.75,211.5;196.75,52.75;304.75,22.5;21,57.25;62,220;135.25,12.75;318.5,66.25
34081;51.5,189.25;105.5,173.75;250.5,41;262,25.5;21,57.25;38.25,192.75;135.25,12.75;256,72
23449;51.5,189.25;105.5,173.75;250.75,58.25;314.25,14.25;12.25,14;86,213.75;104.5,59.75;202,77.75
20146;25.75,159.75;156.75,165;242.25,27.5;300,37.75;12.25,14;89.5,221.25;122.5,15;202,77.75
12580;60.5,211;148.75,220.75;241,81.25;324.75,14.25;12.25,14;78.5,221.5;122.5,15;243.5,111.75
19740;80.5,214.25;95.5,171.75;265.75,154.5;323,41;34.5,66.25;78.5,221.5;122.5,15;248.5,50
9992;52.75,211.5;66,166.25;322.75,116.75;323.5,15.75;51.5,54.25;65.25,168.25;122.5,15;248.5,50
16571;29.75,170.75;45,159.5;303.25,117.75;323.5,15.75;11.75,32.25;65.25,168.25;167,74.75;263.5,27.75
5902;35.75,166.25;45,159.5;261.5,173;323.5,15.75;75.75,13.25;97,207.5;115.5,127.25;204.75,27.25
24888;49.25,169.5;64.25,146.5;322.25,208.25;368.25,65.5;32,77.5;97,207.5;115.5,127.25;204.75,27.25
24909;49.25,169.5;71.25,154.5;299.25,192.5;342.75,42;4.5,23;161.5,179.75;174.5,181.25;204.75,27.25
15127;17.5,145.5;107.5,205;244.5,223.25;342.75,42;50.5,53.75;183.25,180.5;199.25,213.25;204.75,27.25
14048;5.25,198;179.5,214.25;218.25,135.75;262.5,46.25;50.5,53.75;194.5,159.75;204.5,209.25;204.75,27.25
3007;54,218.25;179.5,214.25;218.25,135.75;219,8.75;37.25,77.5;166.5,198.5;255.25,207.5;271.5,35
1325;15,164;158.25,141.75;241.25,139.25;256.75,7.25;66,28.5;97.25,168.5;255.25,207.5;271.5,35
34356;66.5,143.75;180.75,141.75;241.25,139.25;256.75,7.25;60.25,65.5;90.75,166;302.75,206.5;330.5,5
17938;66.5,143.75;156.5,207.75;241.25,139.25;277.5,73.75;64,93.5;85.75,220.5;276.5,175.25;334,70.75
14799;4.5,154;167,143.25;268.25,170.75;326.75,109.25;44.5,120.75;44.5,217;276.5,175.25;334,70.75
869;32,185.75;191.75,176.25;311,120.75;364,126;44.5,120.75;44.5,217;298.5,123.5;361.75,41.25
14165;32,185.75;153.75,144.25;311,120.75;345,59.25;18.25,183.5;31.25,183.25;282.5,72.75;357.25,56.75
37636;3.5,210.25;131.25,208.25;268.75,162.25;311.5,91.5;8.5,188.25;49.25,183.75;282.5,72.75;357.25,56.75
17844;3.5,210.25;159.75,206;184.75,137.75;348.5,62.25;17.5,218;36.25,168.25;234.5,20.75;357.25,56.75
5490;3.5,210.25;159.75,206;237,141;360.25,125.75;41.5,153.75;120.75,168;189,8;352.5,133.75
7194;22,195.25;159.5,186.75;170.25,142.75;356.75,176.75;41.5,153.75;140.25,134;189,8;349.25,123.25
8291;4.25,120.75;158.25,190.25;162.5,89.25;291,114;41.5,153.75;121.25,154.5;177.25,58;349.25,123.25
6083;3.75,84;117.75,208.5;164.25,142.25;217.25,128.5;62.25,218.75;121.25,154.5;194,116;349.25,123.25
17962;17.5,101.75;60.5,211;183.5,168;187.25,87.75;51.5,214.75;121.25,154.5;194,116;341.5,81.5
11955;20.25,33.5;36.75,189.25;183.5,168;187.25,87.75;79.75,169.25;104.75,112.75;134,101.75;334.25,16
18544;20.25,33.5;73.25,173;183.5,168;187.25,87.75;89.75,150.5;90,109.75;113.25,145.25;367.75,13.5
12517;20.25,33.5;62.75,212.25;119.25,204.75;166,11.5;19.75,209;47,173;53,168.75;367.75,13.5
19928;20.25,33.5;38.75,215;68.75,211;223,20.25;55.5,175.25;89.75,220.5;117,202.5;367.75,13.5
11787;62.5,107.5;65.5,132.5;77.5,211;327.75,11.5;16.5,217.5;89.75,220.5;220.75,208.25;367.75,13.5
25832;8,200.5;18,78.25;87.5,122.75;316,16.25;0.75,127.75;89.75,220.5;250.5,220;367.75,13.5
21628;3.75,148.5;7.5,55.75;94.5,54.5;237.25,55.75;0.75,127.75;89.75,220.5;300.25,180.5;301.75,70.5
36389;22.75,195.5;47.5,2;165.5,12.5;167,12;0.75,127.75;53.25,182.25;284,126.5;301.75,70.5
28567;29.5,192;107.75,64.75;181.5,10.75;212,42.75;0.75,127.75;3,203.75;284,126.5;343.25,71.5
308;9,205;99,62.5;164,12.25;219.75,84.5;0.75,127.75;63.75,214.75;284,126.5;354,134.75
30682;38.25,155.75;57.25,13.75;116.5,12;200.5,30;0.75,127.75;63.75,214.75;254.25,177;348,162.75
21601;19.25,186;45.75,7.25;54.5,4.75;268.25,1.25;0.75,127.75;63.75,214.75;281.25,224.5;297.75,185
9256;51.25,214.5;71,82;146.25,46.5;335.25,13.75;0.75,127.75;63.75,214.75;242.75,167;324.25,121
24487;11.75,213.5;132.75,93.75;152.25,0.5;370.75,15;0.75,127.75;63.75,214.75;194.25,109;242,143
22554;81.75,190.75;186.5,29.5;188.5,82.5;301,17;4.5,79.5;63.75,214.75;162.75,130.5;242,143
27143;111.5,156.5;139.75,27.25;190.25,122.75;332,19.75;4.5,79.5;63.75,214.75;164.75,198.5;265.75,139.5
13069;120.5,127.75;143.5,0;172,190.75;315,14.25;4.5,79.5;38.5,157.5;155.25,209;265.75,139.5
4326;73,178.5;111,19.25;120.25,205;279.75,63.25;4.5,79.5;55.5,168.25;131.75,198;265.75,139.5
1542;23.5,148.25;150.75,0;165,152;341.75,34.25;4.5,79.5;26,201.25;131.75,198;207.75,136.75
15721;20.25,140.5;157.25,56.25;184.25,169.5;304,3.5;19.5,23.5;68,155.5;131.75,198;207.75,136.75
2238;20.75,140.5;167.5,19.5;237.75,183.75;286.5,35.5;19.5,23.5;68,155.5;109,223.25;247.5,114.5
12551;20.75,140.5;209,8.25;240.75,120;317.5,19.75;72.25,42;75.5,180;102.25,156;247.5,114.5
27255;5.5,180.75;209,8.25;304.25,94.25;370,25.5;38.75,67.5;75.5,180;155.75,208.25;170.5,115.25
27871;5.5,180.75;237.25,6.75;266.25,50;370,25.5;72.5,112.25;109.5,137.75;183,220;208.5,62
18090;5.5,180.75;237.25,6.75;299.5,3.5;360,15.75;55,108.25;83,180;167,202;278.25,51.5
26788;67.25,166.5;205.5,43.25;285.25,4;360,15.75;19,163.75;52.5,119.25;137.25,221.75;278.25,51.5
33553;88.75,119.75;191,55.5;303.5,23.25;351.75,74.25;29.75,184;67.25,106;137.25,221.75;278.25,51.5
6066;43,134;199.25,68.25;333.5,76.25;354.5,41.75;42.75,175.5;46,113.25;137.25,221.75;278.25,51.5
15504;99.5,125.25;146.5,106.25;356,42.25;370.5,39.75;16,216.25;46,113.25;138.25,221;278.25,51.5
26339;165.75,142.25;197,141.5;324.25,118.25;362,14.5;28.5,198.25;84.25,51.25;138.25,221;278.25,51.5
7457;114.25,154.75;175.25,104.75;304.5,60.5;354.75,41.5;28.5,198.25;58,97.75;193,158.75;278.25,51.5
14375;172.25,123.25;203.5,141.75;285.25,132.25;295,62.75;64.25,215.25;73.75,141;193,158.75;278.25,51.5
19484;157.25,189.75;213.75,195.25;302.5,90.75;302.5,129.75;29,204.5;73.75,141;193,158.75;243.5,8
30169;127.75,188.25;172.25,168.25;269,105.5;302.5,129.75;7.75,195;47.5,172;193,158.75;268.5,11.5
