begin;0,0;0,274.5;373.75,0;373.75,274.5;0,0;0,274.5;373.75,0;373.75,274.5
8878;109,34.75;131.75,24.5;227.25,163.25;324.5,128;164.5,21.25;191.75,152.5;261.75,254.75;267.75,152
2136;135.75,13;147.5,16.75;278.5,203.5;324.5,128;146,25.75;216.75,181;259.75,205.25;267.75,152
900;135.25,37.5;152,7.75;296.75,136;317.25,111;146,25.75;152,186.25;218,220.5;267.75,152
12298;135.25,37.5;180,42.75;236.75,121.5;341.5,103;146,25.75;194,235.5;222.75,161.5;250.25,102.25
7771;155,96.75;159.75,77.75;289.75,111.75;349.5,107.25;176.25,31.75;194,235.5;222.75,161.5;225,61.75
25450;105.5,134.75;131.5,66.25;322.75,136;353.75,147.5;176.25,31.75;222.75,161.5;235.75,235.5;283.5,32
454;123,124.5;151.25,127;331.5,140;332.75,158.5;176.25,31.75;247.75,200.5;269.5,262.25;283.5,32
10402;92.75,94;197.5,87;282.5,159.25;305.75,109;176.25,31.75;247.75,200.5;257.75,262.25;327.25,29.25
19897;140.75,122;193.75,104.5;267,210.75;306.5,86;225.75,9.5;247.75,200.5;255.25,261.75;327.25,29.25
3972;72.75,152.75;169.5,160;267,210.75;306,86;225.75,9.5;321.25,189.5;321.75,267.75;356,71.75
22136;128.25,168.75;158.5,104;287,181.5;351,46.75;263,30.5;321.25,189.5;321.75,267.75;357.75,72
20285;143.5,205.75;158.5,104;287,181.5;351,46.75;223,35.5;266.25,233.25;269.75,267;359.75,52.75
13232;133.75,213.25;153.5,93.75;285,175;351,46.75;232.5,17.75;269.75,267;284.25,246.75;369,120
17127;93.5,251.5;137.5,134.75;306.5,110;351,46.75;232.5,17.75;271,262.75;340.75,249;342.75,138
23669;162.75,249.75;174.75,72.25;328.75,48.75;346.75,108.5;204.5,56.5;271,262.75;340.75,249;341.5,137.75
22237;170.25,232.75;174.75,72.25;315.75,103.5;319.75,150.75;204.5,56.5;336.25,243.5;345.75,224.75;369.5,122
24541;165.75,265.25;212.75,101.5;300.5,98;324,107.25;254.5,8.75;326.75,264.25;345.75,224.75;369.5,122
14134;165.75,265.25;257.25,104.75;268,31.5;274.75,114.25;254.5,8.75;277.5,266.5;295,249.25;301.5,99
781;176.75,256.25;208,57.5;326.25,54.75;336.75,61.75;211.75,70.25;277.5,266.5;295,249.25;324.25,136
20096;157.5,271.25;216.5,73.25;309.25,121.5;314.75,61.75;211.75,70.25;277.5,266.5;295,249.25;304.5,161.25
3955;135.25,236.25;255.5,64;300,124.5;322.75,54.75;246.75,98.75;277.5,266.5;295,249.25;314.25,98.5
19911;107.5,270.25;266.75,0.5;292.5,122.25;319.5,49.75;182,116.25;277.5,266.5;295,249.25;346.5,57.25
1009;107.5,270.25;248.5,39;290.75,107.5;330,17;211.5,158.5;263.75,235.75;296.75,253.75;346.5,57.25
2276;107.5,270.25;261.5,59.75;309.25,154;321,14;228.75,189.5;240.25,213;322.75,200;346.5,57.25
25685;107.5,270.25;261.5,59.75;309,154.75;321,14;208.75,257;240,143.25;244,211.5;344.25,116.5
7109;187.25,258.25;261.5,59.75;317,110.75;321,14;131.25,252.75;159,151.75;266.75,255.25;314.5,99
12673;184.5,196;261.5,59.75;319.5,104;321,14;129.25,233.75;146.5,181.5;287,242.25;297.25,159.25
13169;186.75,136.25;216.75,105.25;319.5,104;358.5,17.5;129.25,233.75;160.5,212.75;220.5,237.25;289.5,89.25
23190;189.5,88.5;239.5,153.75;319.5,104;358.5,17.5;110.25,197;162.5,249.25;247.5,234;251.5,99.75
10369;155,91.75;239.5,153.75;319.5,104;358,17.75;122.5,227;226,273;227.75,198.25;248.5,120.25
13370;155,91.75;238.25,153.25;258.75,111.25;350.25,19.25;81.75,179.75;207,211.5;226,273;306.25,151.75
23630;222.5,120.25;231.5,131.25;244.5,112.75;365.75,9.5;81.75,179.75;180.5,175.75;276,233;306.25,151.75
21862;153.5,117;231.5,131.25;260.75,53;344.75,12.5;81.75,179.75;179.5,215.75;219.25,223.75;370.75,112.25
6961;93,94;195.5,89;246.75,84.25;358,14;113.5,186;195,154.25;219.25,223.75;370.75,112.25
10150;131.75,152.25;154.75,61.75;204.25,125.5;351.25,54;113.5,186;195,154.25;219.25,221.75;320.75,84.75
18505;164.25,132.5;168.75,3.25;178.5,88.5;316.5,13;88.75,206.25;195,154.25;219.25,221.75;320.75,84.75
5591;164.25,132.5;218.75,27.75;222,105.25;358,21.5;60.75,269.5;195,154.25;275,178.75;290.5,107.25
9786;200.25,151;224.5,9;248,137.5;319.5,16;60.75,269.5;189,100;285.5,206.25;290.5,107.25
10810;159,159.5;275,28.5;285.75,167;342,63.25;60.75,269.5;189,100;306.5,162.25;306.75,57.75
18502;207.5,163.75;233.5,75.25;240.75,153.25;355,71;60.75,269.5;195.25,112.75;306.5,162.25;354.5,67.75
23783;151,162.5;203.25,125;267.5,95.75;353.25,133.25;60.75,269.5;195.25,112.75;306.5,162.25;347,31.5
8948;130,103.25;177,158;219.25,102.25;353.25,133.25;60.5,270.75;206.5,115.25;306.5,162.25;367.25,8
8021;152,77.75;157.5,206.75;180.75,162.5;353.25,133.25;60.5,270.75;267.25,136.5;298.25,189.5;359,21.5
9111;91.5,99.5;138,159.75;155.5,135;353.25,77.25;60.5,270.75;267.25,136.5;298.25,189.5;342.5,17
20173;82.25,161.5;133.5,228.75;172.25,106.75;335.5,111;60.5,270.75;271.25,175.75;297.5,187.5;342.5,17
8894;19.25,164.5;166.25,239;214.5,96.5;333.25,110.75;60.5,270.75;279.75,235.5;338.5,208;342.5,17
10664;17.5,215.75;118,259;211.75,165.25;357.75,91.5;17,245.5;279.75,235.5;336.5,146.25;342.5,17
23131;26.25,145.5;135.5,215;191.75,205.5;335.25,64;28.75,202.75;288.75,238.5;336.5,146.25;342.5,17
3880;7.75,119.25;110.5,260.5;181.25,233.5;360.25,12.5;17.25,230.25;281,231.5;336.5,146.25;342.5,17
23668;7.75,119.25;166.5,272.75;207.75,237.75;360.25,12.5;17.25,230.25;307.25,236.5;351,125.25;362,68.25
4573;7.75,119.25;166.5,272.75;242.75,157.5;360.25,12.5;45.75,267.5;259,236;337.75,68.25;363.5,67.5
3698;45.25,170.75;155.5,229.5;175.75,139.25;291.75,28.75;45.75,267.5;213,194.5;337.75,68.25;357,68.25
4999;44,180.5;150,239.25;185.5,124.75;270.25,5;56.75,267.5;201.25,252;337.75,68.25;357,68.25
10962;9.25,220;214,253.75;232.25,153.25;273.75,52.5;56.75,267.5;201.25,252;342.25,64.5;357,68.25
11161;51.25,164.25;214,253.75;249.75,172.75;322.25,57.75;56.75,267.5;243.5,211;285.75,19.5;318.5,100.75
6161;7.75,163;168.75,256.75;279.5,229.75;331.25,107;18.75,221.5;243.5,211;285.75,19.5;313.25,96.75
10992;2.5,182;228.75,252.75;281,246.5;284.25,122.75;18.75,221.5;243.5,211;285.75,19.5;298.25,97.5
18590;2.5,182;238,195.5;281,246.5;323.75,153.25;25.25,144.25;175.75,175;274,30.75;363.5,96.5
5194;2.5,182;251.25,139.75;322,234.75;351,207.25;24.75,141.5;218.75,201.25;274,30.75;358,80
8242;61.75,157.75;269.5,176.5;323.25,269.5;337.5,172.5;24.75,141.5;218.75,201.25;274,30.75;355,21.5
1778;61.75,157.75;304.25,214;351.25,241.25;360.75,132;13.5,93.25;194.75,154.25;287,101.75;355,21.5
3263;125.5,150.25;253.5,177.75;335,217.25;360.75,132;31.75,23;194.75,154.25;297,35.75;359.5,22
6638;56.75,161.75;255,141.5;319.75,150.75;354,145;9.25,52.75;198,112.75;297,35.75;359.5,22
22984;48.25,214.5;309.5,140;321.75,230.75;324.5,187.5;82.75,75.5;198,112.75;317.5,48.25;359.5,22
2737;10,218.25;309.5,140;324.5,187.5;332,234.75;77,78.25;161.75,69.25;261.75,8.75;336,18.5
4635;56.75,160.5;309.5,140;324.5,187.5;332,234.75;51.25,148;108.75,18;192.25,31.25;342.25,18
4389;37.5,114;286.25,135.5;325.25,165;332,234.75;95.5,117.75;102,18;129.75,26.25;342.25,18
9329;4,152.5;255,62.25;265.25,218.25;348.5,234.5;39.5,126.5;103.75,18;129.75,26.25;342.25,18
10708;4.5,213.5;201.75,109.75;252.25,222.75;325.25,236.25;39.5,126.5;64.75,25;129.75,26.25;357.5,20.5
9555;26.5,185.5;199.75,143;204.5,168.75;325.25,236.25;14,100.75;117,28.25;166,18.25;357.5,20.5
6980;1,155.75;157.75,155.5;204.5,168.75;325.25,236.25;46.75,140;160.5,68.5;197.5,33.25;334,65.75
21738;1,155.75;157.75,155.5;204.5,168.75;294.5,214.5;20.25,163;190.75,63;246.5,75.25;342.25,22
1847;0.75,202.75;157.75,155.5;204.5,168.75;294.5,214.5;35,145.25;209,49.5;285.5,78.25;355.25,71.75
25202;1.75,164;158,142.5;206.5,169.75;294.5,214.5;35,145.25;237,5.25;241.75,41.5;368,9.5
11713;9.25,200.5;178.75,87.5;205.25,154.25;274,207.25;35,145.25;222,18.5;256.25,91.5;368,9.5
1412;69,197.5;198,83;205.25,154.25;338.75,234;35,145.25;225,39.5;239,57.5;354,18
11215;65.75,157.75;213.5,24.25;215.5,149.75;352.75,200.25;71.25,101.5;225,39.5;268,78;354,18
23279;3.5,152;179.75,54;215.5,149.75;352.75,200.25;97.5,89.25;158.5,28.25;253.75,67;344.25,63.25
13802;3.5,152;143.75,13.75;215.5,149.75;362.25,207.75;64.75,130.75;108.25,19.5;218,34;293.25,96
13317;5.5,163.5;100.5,10.5;215.5,149.75;326.25,236.25;64.75,130.75;110.5,19;212.25,34;362.25,71.25
706;55.5,148.5;58.75,27.25;222.25,150.5;368.75,207.75;64.75,130.75;110.5,19;158,69.25;327.5,62
20896;70,81.75;85.75,101;222.25,150.5;368.75,207.75;13.75,113.75;57.25,22;213.25,16.25;334.75,122.25
20621;84,140;98.75,129.75;269.75,113.5;359.5,243.25;3.75,154;57.25,22;213.25,16.25;323.5,99
1376;127.75,110.5;157.75,91.25;237.75,100.25;334.5,247.75;1,91.5;57.25,22;256,11.25;323.5,99
5622;111.5,64.75;145.25,54.75;224.5,118.25;314.5,201.5;1,91.5;57.25,22;293,23.75;298.75,98.25
4316;137.75,55.25;180.25,47;190.25,116;339,249.5;1,91.5;57.25,22;293,23.75;319,116.5
14270;99.5,51.75;190.25,116;244,57.25;292.25,178.75;7,125;51.75,1.25;266.25,1.75;319,116.5
20089;52.25,1.25;214.5,170.25;257.75,25.75;294,124.25;7,125;81.25,11.75;274.75,31.75;319,116.5
21563;5,42.25;158.25,205;257.75,21.25;301.5,122.75;30.5,164;81.25,11.75;292.25,27;319,116.5
21974;5,42.25;158.25,205;254.5,50;301.5,122.75;67,194;133.25,26.25;305.5,1.75;346.25,122.25
19913;5,42.25;153.5,160;254.5,50;301.5,122.75;49,140.25;146.25,22;354.75,17;369.25,81.75
11172;8,92.5;99,151.5;308,31.25;341,163.75;76.75,136;162,48.5;354.75,17;369.25,81.75
12161;49,57.75;136.75,100;308,31.25;372.75,155.25;25,113.25;162,48.5;346.25,72.75;363.25,143.75
19876;13,64.5;178.25,98.75;248,31;360,157;25,113.25;157,45;326.25,23;363.25,143.75
4933;19,92.75;178.25,98.75;211.75,57;360,157;24.25,173;221,35;368.25,8.75;370.75,135.75
10162;21.75,138.75;164,43;174.5,15.25;368,105;26.5,204;221,35;368.25,8.75;372,112.75
11919;21.75,138.75;174.25,26.75;175.5,14.5;368,105;13.5,219.75;145.5,25.5;332,17;362.25,118.25
14746;14.75,139.5;125.25,36;177.75,89;293.25,111.5;55.75,268;145.5,25.5;332,17;361,69.5
8564;6,96.5;113.75,33.75;177.75,89;355.75,135;117.5,250.75;145.5,25.5;308.75,38.25;331,135.25
13648;35.5,147;92.75,94;177.75,89;355.75,135;149,216;151.75,22;318.75,23.5;368.75,187.75
4014;14.5,190.5;54.25,101.5;181,87.5;355.75,135;88.25,250.5;151.75,22;308,56.5;367.75,162.75
235;1.75,157.75;51.75,97.5;178.5,48.25;325.5,128;88.25,250.5;151.75,22;253.5,73.25;337.5,208.75
17149;13.75,147.75;51.75,97.5;176,2;325.5,128;94.25,262.25;105.75,13.5;205.25,87.5;334.25,264.75
11381;14.25,146.5;17.5,174.75;219.5,28.25;261,77.25;120,203.25;144,38.75;205.25,87.5;334.25,264.75
23939;42.75,187;45.25,215;219.5,28.25;321.25,48;70.5,211.75;189.5,67;251.25,63;334.25,264.75
17804;26.5,186;40,235.75;163.75,39.75;357.25,54;70.5,211.75;157,69.25;217.5,91.75;334.25,264.75
22519;1.25,164;27,238.25;107,53.5;364.5,18;70.5,211.75;157,69.25;217.5,91.75;297.25,254.5
23762;45,121.25;57,248.5;73,76;364.5,18;20.75,254.5;157,69.25;180.5,116.25;287,265
6572;63.75,173.5;76.25,263;86.5,139.5;334,53.75;20.75,254.5;157.75,70.5;180.5,116.25;220.5,258
17346;3,167.25;39.25,264.5;55.5,172;334,53.75;62.75,204.25;145,28;200.75,178;220.5,258
5906;4,99.5;15.25,258;43.5,187.5;272.25,61.75;62.75,204.25;185.25,19.75;200.75,178;220.5,258
24395;4,99.5;15.25,258;66,214;272.25,61.75;132.5,194.25;160.5,80.75;203.25,257.75;283,266.25
553;4,99.5;15.25,258;63.75,216;260.5,95;70.75,175.75;126,102.5;276.5,263.25;280,194.5
9130;1.5,155.25;15.25,258;61,172.75;234,57.25;70.75,175.75;186.75,64.75;283,265;338.5,206.75
6603;1.75,201.25;4.25,200.25;55,179.75;249.75,0.5;111,124;186.75,64.75;283,265;292.5,164
18425;3,152.25;4.75,167;5.5,158.5;249.75,0.5;90.25,68.25;186.75,64.75;264.5,233.5;286.75,164
24871;4.75,167;5.5,158.5;43,105;212,2.5;96.75,28.75;140.25,84.25;190,232.75;301.75,106.75
6421;60.25,214.75;66.5,159.75;74.75,163;212,2.5;96.75,28.75;207,101.75;239,258.75;319,99.75
14320;65.5,215.5;74.75,150.75;112.75,152.75;186,20;115,41.75;207,101.75;239,258.75;325.25,87.75
19991;64.25,158.75;69.5,196.75;127,169;138.75,57;88.5,73.75;233.25,47.25;239,258.75;325.25,87.75
12268;28,138.75;63.5,258.75;130.75,231;154.5,43.25;88.5,73.75;174.75,50;239,258.75;336.75,146.75
13544;6.75,200;12.25,249.5;128.75,249.75;139.25,30.25;88.5,73.75;227.25,16.25;265,220.25;336.75,146.75
3243;6.75,200;12.25,249.5;110.25,253.5;139.25,29.5;109.25,68.5;258.5,25.75;298,159;309.75,101.25
19125;6.75,200;12.25,249.5;74.25,226.25;189,24;99.5,89;256,75.75;269.25,151.25;321.25,60
17669;6.75,200;12.25,249.5;93,151.25;122,37;167,70.25;194.25,96.75;252.5,102.25;265.25,69.5
20023;6.75,200;33.25,264.5;53.25,103;122,37;198,23.25;199.5,130;265,72.25;285.5,129
16595;6.75,200;89.75,262;99.5,106.5;105.25,74.75;169.5,2.75;199.5,130;281.25,13;285.75,129.75
21074;6.75,200;39,271;91.5,28.25;125.75,153.25;169.5,2.75;190,102.5;249.25,68.5;311,191.25
18556;6.75,200;39,271;92.5,62;125.75,153.25;162.25,4.75;176.75,177.5;178,80.5;255.75,232.25
21910;6.75,200;50.5,233.75;105.25,96.75;152.25,159.25;173.25,30;176.75,177.5;199.5,33.25;200,233.75
16268;27.5,181.5;78.75,214.75;130,84;152.25,159.25;164.25,68.75;175,116;190.5,78;200,233.75
10143;47.75,223;60.5,174.25;107.25,132.5;121,196.25;164.25,68.75;165.5,174;190.5,78;199.5,230.75
1048;50,226;52,235;125.25,50.5;182.75,250;130,139.5;147,130.5;190.5,78;199.5,230.75
6256;64,162.5;73.5,176.25;99.75,13.5;162.75,265;130,139.5;147,130.5;166,88.25;212.5,220.25
25385;41,225.5;64,188.75;141,68.25;172.5,271.75;130,139.5;147,130.5;231.25,132.25;235.25,234
16550;41,225.5;96.75,220.25;99.25,43.25;153,237.5;130,139.5;194.5,152.75;229.75,127.5;291.5,247.5
22668;2.75,173.75;56.5,257.25;99.25,43.25;154,237.75;79.5,139.5;207,92.25;243.25,122.5;291.5,247.5
23701;20.75,140.25;47.5,234.5;66.25,96.75;118.25,214.5;24,103.75;207,100.25;243.25,122.5;291.5,247.5
22779;4,156.5;56.75,246.5;75.75,150.25;118.25,214.5;38.25,159.5;207,100.25;222.5,161.25;316.25,253.5
4335;49,124.25;113,236.75;117.5,169.25;146.25,220.25;5.5,135;207,100.25;222.5,161.25;316.25,253.5
12057;49,124.25;113,236.75;161.25,129;186,250.25;4,125;131,101.5;233.5,148;355,258
12807;49,124.25;120.5,250.25;132,196;162,205.75;30.75,186;129.25,174.25;179.5,121.5;355,258
20539;5.5,149.5;120.5,250.25;165,236.25;182,186;11.5,152.5;93.5,186.25;205.25,110.75;355,258
17564;6,167.25;98.25,268.75;208.5,245;222.75,140.5;11.5,152.5;93.5,186.25;186.25,50.75;283.75,236.5
1799;36.5,172.5;47,235.25;208.5,245;246.5,160.5;8,176.75;90.25,140;186.25,50.75;321.5,241.75
25124;5.25,149;9.75,200.75;257.25,229.75;291.5,165.5;23.5,143.5;41,139;186.25,50.75;321.5,241.75
14960;5.75,159.25;51,234.75;259,264;291.5,165.5;33.5,145.75;43.75,132;186.25,50.75;267.25,233
15246;7.75,114.25;120,212.25;198.75,243.5;283.5,119.5;33.5,145.75;43.75,132;153.75,37.25;276,232.25
12554;68.5,138.25;143.75,199.25;168,271.75;225.5,115.25;21.75,102.75;33.5,145.75;153.75,37.25;261,262
11220;83,170.75;115.25,261.75;150,229.75;208.5,105;21.75,102.75;75,208.75;113,77.5;261,262
21352;54.25,211.75;144.5,199.25;171.25,239.25;199,78;21.75,102.75;23.25,230.25;113,77.5;308.75,258.5
24124;48.25,220.5;109.75,263;181,239;242.75,22;4,150.5;23.25,230.25;113,77.5;273.5,252
14107;20.5,219.25;114.75,259;179.75,186.25;245,69.5;4,150.5;23.25,230.25;56,86.75;277.75,255.25
12608;8.25,201.25;167,236.75;193.5,235.75;287.25,64;4,150.5;58.75,230;75.5,31.25;277.75,255.25
1735;8.25,201.25;167,236.75;193.25,236.75;289.75,63.75;20.5,218;44,206.75;90,2.5;227.75,222.5
15435;23.25,165.75;152,240;249.25,231;289.75,63.75;6,237.5;34.25,201.5;110.25,28;227.75,222.5
22325;24.25,145.5;99.5,269.75;234.5,157.5;355.5,74.25;6,237.5;34.25,201.5;109,51.25;233.75,201
16573;24.25,145.5;46.5,235.75;292.25,119.5;311.75,24.75;4.75,272.5;34.25,201.5;122,63;294.25,190.75
5944;46,103;54.75,179.5;229.5,101;336.25,43.75;4.75,272.5;86.25,179.75;87.25,64.5;294.25,190.75
21200;95,61.25;107.25,214;229.5,101;298.5,33.25;4.75,272.5;34.5,161.5;122.75,88.25;298.75,247
14246;95,61.25;107.25,214;253,37.5;314.25,54.75;36.75,268;73,181.75;140.75,75.75;350.75,252.25
23928;33.25,87.25;109.25,248.25;229.75,2.5;363.5,25;4.75,221.75;73,181.75;140.75,75.75;350.75,252.25
21025;26.5,48.5;167.5,270.75;226,2;363.5,25;37.25,251;40.5,139;140.75,75.75;337,208
23551;21,104.25;167.5,270.75;226,2;363.5,25;10,246;12,153;176.75,15;298,187.25
6795;4.75,110.75;200,266;258.25,24;353.25,80.75;10,246;12,153;234.5,10;318.5,169.25
10653;5.75,150.75;200,266;271.75,51;359.75,95;37,204.25;41,147.25;234.5,10;318.75,168.25
23933;54.75,104.5;200,266;271.75,51;354.25,158;23.25,159;48.75,95.25;282.25,19.75;341.5,147.75
852;13,67.25;158,268;285.25,3;313.5,135;23.25,159;88.25,56.25;226.75,50.25;341.5,147.75
3851;5.5,54.5;171.25,266;285.25,3;314.5,110.5;26.25,185;88.25,56.25;197.25,5.5;302.25,127.75
12068;5.5,54.5;167.75,254.5;285.25,3;314.5,110.5;61.5,194;72,3.75;216.5,34.5;354.75,115.5
11064;25,7.5;209.75,245.25;285.25,3;314.5,110.5;52.25,219.5;72.5,3;181.25,54;358,148.5
10972;3.5,42.75;184,233;319,55;333,54.75;52.25,219.5;72.5,3;160,28.5;298,191
24283;9,89;124.5,251.25;316.75,48;336,45;27.25,230.75;40.5,11.75;160,28.5;298,191
11576;6.5,47;124.5,251.25;348.75,72.75;372.5,54;27.25,230.75;93,65.75;168,83.5;345.5,170
9721;55,72.75;186,255.25;336.5,8.25;348.75,72.75;87,187.75;93.75,78;203.75,100.5;345.5,170
3201;74.75,62;259.75,228.75;307,78.25;365.5,146.5;87,187.75;93.75,78;194.75,59;373.75,137.5
19134;79.5,89.75;259.75,228.75;261.75,28.75;361,109.75;44.25,157.5;93.75,13.25;151.5,32;373.75,137.5
4857;77.75,53.75;198.25,262;202.5,35;362.75,91.75;78.5,181.25;93.75,13.25;205.25,34;373.75,137.5
16979;54,83.25;155.5,244;178.5,88.5;342.5,121.5;29,151.25;93.75,13.25;205.25,34;343.75,93.25
13335;54,83.25;99.5,259.5;137.75,99.5;359,182.25;80,143;93.75,13.25;162.75,5.75;346,67.5
10511;54,83.25;114.25,237.5;142.25,31.5;319.5,148.25;80,143;106.25,18.5;127.25,12;370.25,6
13561;19.75,107.5;61,222;86.75,36;255.75,134.5;81,135.75;106.25,18.5;150,27;370.25,6
7135;45.5,106.5;51.5,181.25;86.75,36;205.25,152;86,105;133.75,67.25;142.5,9.25;370.25,6
7858;50.25,181;54,248;69,81.25;213.5,103;78.25,111.75;134,87;142.5,9.25;370.25,6
11997;15,134;15.25,207.25;100,64.5;184,46;35.25,146.75;142.5,9.25;176.75,60.25;370.25,6
23509;2.75,164.5;15.25,207.25;146.5,56.25;182.5,61.75;5,117.25;145,31;184.25,109;370.25,6
12890;3.25,139.5;4.5,187;121.75,37.25;183.75,47.5;5,117.25;154,27.5;177,152.75;370.25,6
24400;54.25,108.5;58.75,148.25;179.25,27.25;189,21.25;5,117.25;154,27.5;177,152.75;308.25,6
7668;54.25,108.5;94.5,131.5;121,4.5;189,21.25;3.5,45.75;163.25,91;188.5,155.5;350.5,55.25
16865;2.5,95.75;57.5,112;108,75.25;136,47.75;2.5,111.5;163.25,91;188.5,155.5;350.5,55.25
10580;23,71;56.25,161.75;63.25,98.25;120.5,75;58.5,99;145,133.25;188.5,155.5;350.5,55.25
9250;14.75,19.5;46.5,234.25;72.75,77.5;88.5,77.25;34,126.25;117.5,135.75;188.5,155.5;350.5,55.25
8664;4,43;55.5,215.5;92,64.25;110,35.5;34,126.25;140.25,99;151.25,83.25;350.5,55.25
13551;6,43.5;28.5,148.25;42.75,53.25;76.75,52.25;0.5,85.75;140.25,99;146,26.25;350.5,55.25
16944;6,43.5;22.75,201.75;104.5,43.25;136.25,108.5;0.5,85.75;116.75,121.25;129.5,85;314.75,100.75
3366;23.25,11.25;54.5,216;70.75,97.25;82.25,162.25;0.5,85.75;141.25,139.5;182.5,112;314.75,100.75
11761;26,11.25;33.25,149;37.75,116.25;115.5,115.5;0.5,85.75;141.25,139.5;183.25,147.5;276.75,152
11724;26,7.5;49.25,142.75;49.5,71;140.25,76.25;42,143.75;141.25,139.5;183.25,147.5;285.5,218.5
12591;14,9.5;17,92.75;63.25,96.75;213.75,57;42,143.75;141.25,139.5;223.25,188.75;259,264.5
13368;13.5,42.25;18,162;29.5,146.75;274.5,53;42,143.75;144,126.75;167.75,178;259,264.5
9098;2,69.5;29.5,146.75;66.5,216;308.75,13;23.5,144.5;114.5,61.25;174.25,191.5;259,264.5
15414;25.5,8;25.75,155.75;42,232.5;244.5,22.75;37.25,172;114.5,61.25;174.25,191.5;259,264.5
18163;17,61.25;49.5,186;100.25,268.75;244.5,22.75;99.5,142.75;114.5,61.25;174.25,245.75;284,262.25
13109;17,61.25;49.5,186;100.25,268.75;245.75,15;37.25,160;111.5,18;162.25,195;356.5,257.5
17737;39.25,28.75;54.25,206.5;175,265.75;285,73.25;37.25,160;111.5,18;184,191.75;321.5,219.25
24683;13,14;77.75,172.25;204.5,260.75;282.5,59.5;48.25,214.5;111.5,18;177,238.25;321.5,219.25
6569;63.25,38.25;135.75,196.75;178.5,232.25;282.5,59.5;48.25,214.5;142.75,64.5;197.5,248.5;365,233.5
19840;58,48;167.5,204.75;172.25,162.75;270.5,8;48.25,214.5;107.5,53.25;227,221.75;365,233.5
1079;50.75,27.25;119,237;139.25,135.75;243,6.75;11.25,231.25;107.5,53.25;197.5,273.25;365,233.5
5984;94,43.5;119.75,186.75;180.5,160.5;225.75,52.5;24.25,251.25;107.5,53.25;203.25,257.5;365,233.5
348;47.25,15.75;105.5,123.5;150.75,128.25;182.75,88.25;56.75,270;89,6.5;203.25,257.5;365,233.5
6320;77.5,77.5;88.75,110.75;106.75,161.25;151.75,38.75;56.75,270;88.75,7.25;239,258.25;365,233.5
17998;53,107.5;69,174.5;162,159.75;199.75,62.75;69,222.5;109,24;239,258.25;365,233.5
7214;66.5,173;67.25,160.25;120.5,142;177,4.5;75.5,166.5;130,24;239,258.25;365,233.5
380;42,223;69.75,137.5;160.5,158.75;177,4.5;97,101;130,24;219.75,190.5;304.5,208.5
1425;25.5,233;43.5,104.5;132,197.5;176.25,13.25;49,99;130,24;219.75,190.5;321.25,194.5
13653;23.5,184;67.75,91;90,177;176.25,13.25;12.75,148.5;130,24;246.5,160.75;369,248.5
6702;21,194.75;45.25,102.5;61,124;181.75,4.25;20.5,162;130,24;305.25,188.5;369,248.5
4630;14,158;45.5,172.5;70.25,160.75;181.75,4.25;17.75,230;144.75,64;263.75,246.5;369,248.5
6213;5,156.5;23.25,171.25;38.5,175.5;126.25,33.5;17.75,230;67.5,49.25;227.5,262.75;369,248.5
6689;13.75,134;23.25,171.25;57.75,157.5;94,61.5;61.25,241.25;67.5,49.25;244.5,216.5;350.25,223.5
22947;6.25,110.5;23,204.5;43,185.5;146,68.75;61.25,241.25;73.75,10.5;244.5,216.5;337,189.75
23360;10.5,67.75;40.75,172.5;51.25,204.5;157,42.5;61.25,241.25;73.75,10.5;322,230.25;347.75,253.5
1434;23,28.75;27.25,149;77.5,265.75;157,42.5;10.75,246.25;13,23.75;321.5,229.75;347.75,253.5
13518;24.25,80.75;47.25,195.75;77.5,265.75;145,50.75;12,257.75;13,23.75;265.75,218.25;279.75,265.25
13832;3.75,158.5;40,123.75;77.5,265.75;78.25,64.5;3.75,273;13,23.75;310,161.5;335.5,207
16751;4.75,184.75;71.5,59.25;107.75,258.25;145,117.5;10.25,256.25;13,23.75;306.75,101;335.5,207
3107;50.75,187.5;66.75,31;75,214;134.75,176.25;10.25,256.25;36.75,61.5;306.75,101;343.25,215.75
11273;50.25,211.75;53.25,91.25;102.5,262.25;104.25,226;3.25,220.75;8,38.75;306.75,101;343.25,215.75
21218;16,158.5;51.5,27.5;84.25,240;184.25,219.5;3.25,220.75;8,38.75;285.5,89;345.5,260
22640;1.25,102.25;42,64.75;72.25,161;169.25,159.5;13.25,244.25;49,86.75;285.5,89;345.5,260
5540;2.75,65.25;16.5,14.75;48.75,215.5;177,159;44.75,253;49,86.75;285.5,89;345.75,261.25
4334;12,63.25;30,54.25;54.75,242;128.5,122.5;29.25,251.25;34.5,59;285.5,89;345.75,261.25
13237;11,16;41.25,31.25;43.5,157;84.5,146.75;29.25,251.25;34.5,59;294.5,167;297.75,249.5
22349;11,16;14,50.25;61.75,161;108.5,122;29.25,202;34.5,59;253.25,222;293.5,265
16104;33,97.25;39.75,77;61.75,161;108.5,122;10,254.75;17.25,74.75;257,236;267.25,201.25
25230;10.25,160.5;65.75,131.25;103.25,110.25;125.75,188.5;16,260;17.25,74.75;257,236;325.25,197.5
25752;25.75,130.25;33.5,120.75;58.75,161.75;79.75,199.25;16,260;68.75,33;257,236;324.75,197
16160;80.75,159.25;90,129.75;98.25,106;151.25,183.5;16,260;118.5,22.75;209.75,176.75;324.75,197
