186956	217111
191861	224897
185055	217051
185587	225036
182700	225009
183667	225040
184629	225038
186007	217069
191118	224919
192129	227015
184093	219402
190218	224919
182641	221530
185495	223326
182641	223256
191492	223960
185623	221529
184724	221529
186007	217968
183667	225939
182641	222356
185495	222427
183629	223183
186956	218010
184528	223183
185061	224135
193614	224893
194513	224893
192760	224897
184162	224135
182700	224109
182641	220630
185055	217950
184093	218502
184629	225938
190591	223960
194712	218380
193912	220181
194712	220181
193912	218380
201450	228861
197750	228861
201450	224461
197750	231060
197750	224461
197750	235461
197750	233260
201450	235461
201450	233260
201450	231060
201450	226660
197750	226660
183099	231910
197400	217461
183950	235010
183099	231910
183950	235010
200549	218410
197400	217461
200549	218410
183950	235010
200549	218410
183099	231910
197400	217461
187001	233397
197849	220211
186637	235926
193631	227724
182763	218966
184120	218826
187638	219480
185418	220130
184903	217475
192430	224969
183688	225563
186203	217475
191103	223916
199114	231987
193631	228224
191576	228224
199114	234490
197947	233242
199424	224466
189069	233910
195858	220819
188153	217665
199436	221684
190885	218980
185418	220130
182763	218966
187638	219480
199114	234490
192430	224969
195731	234417
186203	217475
184903	217475
191576	228224
184120	218826
198036	226655
189724	228097
193631	227724
191103	223916
193631	228224
183688	225563
195549	235536
199114	231987
195549	235536
189724	228097
183603	220915
186853	220915
182953	218315
183603	218315
184903	220915
184254	220915
186203	220915
185554	220915
183603	217665
184254	217665
188153	220266
182953	217665
184903	217665
186853	217665
187504	217665
185554	217665
186203	217665
185554	218315
186203	218315
184254	218315
184903	218315
186853	218315
188153	220915
188153	218315
187504	220915
187504	218315
182953	220915
186203	219616
186853	219616
185554	219616
184254	219616
184903	219616
187504	219616
186853	222216
186203	222216
187504	222216
188153	219616
188153	222216
186203	221565
185554	221565
186853	221565
188153	221565
187504	221565
184903	221565
182953	219616
183603	219616
182953	221565
184254	221565
183603	221565
185554	222216
185554	222866
186853	218966
186203	222866
187504	222866
186853	222866
187504	218966
182953	222866
188153	218966
183603	222866
184903	222866
184254	222866
182953	222216
182953	218966
183603	222216
184903	222216
184254	222216
183603	218966
188153	222866
186203	218966
185554	218966
184254	218966
184903	218966
183603	220266
184903	220266
184254	220266
186203	220266
185554	220266
182953	220266
187504	220266
186853	220266
184061	224434
183061	225934
184061	225934
183061	224434
183061	225434
184061	225434
183561	224434
190504	228597
191703	228097
190504	224597
192304	228597
192304	225097
191103	224597
191703	224597
192903	225097
191103	228597
191703	228597
193504	225097
191103	227597
189903	224597
194103	225097
192304	227597
191103	228097
193504	224097
194103	224097
193504	227597
192903	228097
192903	224097
194103	227097
190504	227097
194103	228097
194103	227597
193504	228097
189903	227597
189903	227097
192304	224097
192903	224597
193504	224597
190504	227597
192304	224597
189903	228597
192304	228097
190504	224097
191103	224097
191703	224097
192903	227597
189903	224097
194103	224597
189903	228097
189903	225597
194103	228597
194103	225597
193504	228597
191703	225097
183561	224934
191703	227597
189903	225097
192903	228597
190504	228097
191103	225097
190504	225097
183561	225434
183561	225934
183061	224934
184061	224934
189731	229176
199094	230898
194781	233980
192890	226974
192236	229404
200599	235349
201722	234331
190700	223427
192112	222575
198879	222857
188790	218843
182783	217273
187343	223583
200391	230761
194503	224450
192114	221461
200878	227682
185414	217361
190697	225803
190509	221350
197072	223225
183496	221962
199789	223266
184858	223429
191780	225649
188965	222093
192989	220410
198787	224663
196462	221336
196468	227868
183885	226622
191555	227147
184936	226533
183516	219348
200066	224659
193197	223385
194331	223379
195328	220335
196117	233802
186212	219375
199230	220957
190510	233159
194861	221242
193546	234789
200265	220962
185774	222137
183390	220145
193620	221230
200774	228622
184018	217214
200528	229607
196084	230457
187275	233009
183992	222896
190555	226800
195603	236207
192296	223386
186209	232897
190911	234539
194822	235885
186867	219887
193646	235734
189260	223079
186132	226129
187322	230341
186623	217788
182763	221633
191210	222067
182756	219647
189721	226157
188507	217569
192161	230821
194727	228908
198194	227236
189257	224341
186028	227522
192968	222149
201724	220568
193656	225553
194594	222200
193775	229087
186087	224701
196397	225712
184995	224554
187112	224560
184519	220612
194617	231176
189061	228196
189126	218117
182750	225607
188450	220785
189599	221002
188840	226004
188712	227146
195096	228006
191373	218470
183775	224411
191469	232593
184506	217866
193165	217569
185096	218410
191968	234411
197293	229923
182763	228362
198549	220010
185757	220609
201043	230225
183600	227624
188295	227831
182978	220841
189783	218629
183222	223569
195316	217236
185865	223642
195192	227094
189787	217641
197415	235190
200932	226241
197908	231949
188132	224796
188272	223688
188620	224778
188656	223688
188391	224810
188665	223909
187867	224560
188432	223230
187905	224802
187887	223217
187885	224060
188650	223246
188640	224563
190117	231546
197132	222504
191879	236073
194194	236243
201308	232497
187888	226899
199230	222081
201799	224218
196115	223069
190667	235887
185850	226922
186986	226892
201308	232998
193204	236246
188875	219861
197278	228218
185289	226919
195111	223070
194487	232808
200933	236196
187903	224353
189378	231559
194206	235248
190596	230938
192477	220659
183900	223797
196391	224862
184188	226063
201555	225808
195500	224871
194551	234492
196355	227297
197323	225794
188061	230862
193305	218117
194966	218577
195489	226331
201310	233492
195730	218559
188974	220825
192808	234395
200272	222077
196412	218580
187653	224865
191778	232099
200313	236158
188740	231556
191555	231004
195409	218087
194487	218122
195478	223919
196365	223922
192731	232511
201799	224717
184578	217094
191552	220685
201549	235521
192864	233466
191715	233563
191150	232099
191159	233563
193340	220856
197030	224717
196447	232927
189911	220164
192477	220659
191150	232099
183873	219932
201308	233993
184337	219935
184768	220130
184118	220130
191778	232099
200272	222077
192731	232511
187754	220101
185060	220058
188343	220266
191552	220685
193340	220856
195730	218559
194712	218380
193917	218389
187837	217723
188918	234111
196412	218580
194206	235248
183603	217475
193305	218117
187638	218181
192808	234395
186337	218181
186989	218181
200313	236158
182819	217800
194966	218577
185176	217892
185888	217914
187838	217160
189186	217211
186960	217167
193204	236246
195992	217937
191290	236079
188786	236260
190667	235887
191879	236073
194487	218122
193203	235330
187504	217476
189189	217594
190870	217612
184578	217094
194194	236243
195409	218087
187870	235266
188343	218315
183469	218831
184766	218830
197435	220393
201549	235521
185688	218831
195349	234115
191715	233563
188343	218966
186987	218831
188875	219861
184117	219481
199962	221681
194487	232808
184769	219480
192974	233131
192864	233466
185688	219480
201400	234804
194551	234492
182763	218315
191459	218975
193102	219155
183221	218302
200933	236196
185688	218183
183469	218182
184120	218181
189329	218952
191159	233563
196742	234480
187638	218831
182917	218617
184069	218540
197435	219873
187314	218748
187948	218748
187638	220399
191576	224969
200504	230225
191146	224860
195817	225687
190977	224969
200347	226581
198905	229880
191897	224889
182933	224308
189724	224597
197323	225794
192903	228777
192322	228699
190164	224907
189441	225272
182881	224935
184240	224934
193546	228598
200347	227129
199453	229841
183433	224808
194284	225597
190376	224969
193105	228672
189724	225097
187653	224865
199290	226581
191103	228777
195500	224871
193031	224469
192430	224469
183900	223797
183710	223795
189700	228657
190652	223958
190504	223916
191451	223968
193631	224469
196391	224862
201117	230890
191576	224469
192304	228777
194284	225097
187903	224353
193031	224969
192733	224897
196364	229449
193631	224969
194525	224975
190977	224469
193670	224784
191703	228777
183305	228208
190376	224469
194284	227597
193195	227403
193643	227403
197278	228218
196364	228504
187888	226899
189724	227597
198262	228009
201606	228826
190376	227724
197750	228861
192137	227026
199835	229395
189724	227097
192430	227724
189293	227367
198271	228868
199222	228945
189936	227359
193031	227724
185289	226919
191576	227724
200174	228946
186986	226892
185850	226922
183105	226844
195861	228022
199295	227124
200069	229884
195489	226331
188022	225581
186394	225421
189724	225597
197379	226666
183664	225035
184625	225046
188885	225282
194602	226113
190977	228224
185471	225098
192129	226115
196355	227297
193031	228224
184558	225938
194284	227097
199227	228020
184188	226063
192322	228128
191022	226270
186609	225708
197298	229118
192430	228224
185474	225890
188031	226027
188343	221564
201308	232998
197132	222504
184686	221458
186537	221481
183364	221363
187897	221302
184769	221050
189978	221361
191093	221467
191555	231004
189200	221356
183468	221050
195811	222862
189713	230341
184118	221700
201308	232497
188034	222016
201799	224218
186698	221789
