176389	252930
175627	253438
159879	261820
200677	236522
242048	197863
258685	177543
245198	197355
218299	227073
99671	133562
285753	111774
159041	266773
263170	169668
261596	172499
261352	172971
217029	228165
160387	266265
280286	131313
171309	260830
202239	240824
291208	79829
212731	232265
291707	72254
214235	230832
258177	178559
244538	198447
213219	231747
265137	165574
241553	201567
158533	266773
282130	124147
199388	242426
161276	265376
217029	227657
241872	201112
259701	175257
217791	227073
213727	230832
170801	260830
161784	265376
159498	266519
213473	231290
291733	68454
212711	231747
158076	267027
171563	260322
258177	178051
244538	197939
262368	172971
159498	267535
219544	227073
245960	197939
218452	228165
164578	264995
217029	229181
215251	230832
145196	70200
165848	264411
258177	180210
158076	268551
219290	227657
292960	68668
258685	179829
164578	265503
125503	113242
160387	267281
281581	130210
261352	175257
217029	229689
98071	134324
258177	179067
245706	197355
214743	230832
261860	172971
265113	166882
158076	267535
164832	264411
159498	267027
217029	228673
259193	177543
218452	227657
165340	264411
258177	179575
158076	268043
183781	254200
233532	212271
132270	104391
160387	266773
126011	112734
213239	232265
211949	230705
281976	119973
212838	229943
159498	264995
258177	175511
240397	200733
239305	202080
245706	193952
160440	264408
158076	265503
259701	172971
290359	72522
126519	112734
290530	69796
240778	201114
258177	176019
160948	264408
210781	231798
285044	108804
283629	114786
146064	66677
158076	264995
245960	192859
159346	264411
245198	193952
210527	231213
238797	202080
214489	227581
241794	198320
99087	134324
203471	236979
274842	139980
212838	229435
259193	172971
289902	70406
258177	175003
245960	193367
214235	228038
258177	174495
229640	212984
211949	230197
239559	201495
258177	177035
184111	252397
170547	260322
217283	227073
161530	264919
241325	201112
171309	259814
259193	175257
158076	266519
241044	201558
98579	134324
171055	260322
132285	104911
258177	177543
212965	231290
160387	265757
213219	230832
160768	265376
159498	266011
291238	71052
162038	264919
211289	231798
289894	79829
212838	230451
240524	201572
160514	264919
161456	264408
258685	175257
158076	266011
211949	231213
281531	123038
132767	104250
215529	228292
161964	264408
243073	198604
211797	231798
161022	264919
170801	259814
159498	265503
258177	176527
126011	113242
265401	163626
99620	138642
214235	197431
188169	221409
222592	187779
219950	190954
254730	131656
212280	199463
216039	195323
263179	103649
213702	197939
214769	196923
219442	191869
168261	235277
203649	208582
133225	118195
219696	191412
220331	190573
171563	233118
172325	232661
165340	236878
203649	208074
214769	196415
127205	124850
219188	191412
193642	216710
172342	232146
193184	216964
213702	197431
214235	196923
219442	190954
168261	234769
264542	96708
127789	124189
166001	236293
166839	235785
218934	191869
171055	233118
142480	247977
171817	232661
119534	131530
181819	226514
193819	217675
182327	226514
219950	191869
174053	232153
223049	188033
220204	191412
130710	120735
135917	114436
212534	200048
168261	235785
261225	114351
222592	188795
214769	197939
194581	217218
214235	198447
127205	124342
213702	198955
173291	232737
203649	209090
216191	195907
214235	197939
172071	233118
257085	126319
137009	113115
165848	236878
119026	131784
213702	198447
166839	236293
173545	232153
142492	248589
181184	227124
204106	208328
132767	118449
190201	220393
194073	217218
188169	221917
222592	188287
214769	197431
256620	127717
243699	153490
168261	233753
210806	199540
213702	196415
218426	190954
170818	232146
264219	92475
135700	115731
193184	215948
221170	187779
166839	234769
257050	122222
167296	234515
166001	235277
186801	221226
192137	216964
193642	215694
214235	195907
202709	207668
211441	198701
166001	234769
166839	234261
191248	217218
119534	132038
213702	195907
210298	199540
257145	120227
192137	216456
193642	215186
128297	124189
211060	199082
220331	188541
202963	207210
190994	217675
164578	235785
142480	246707
202201	207668
210044	199997
214235	195399
210552	199997
252031	136953
171834	232146
213245	197685
211060	199997
214769	195907
193642	216202
132285	119617
255510	127774
218680	191412
166839	235277
171309	232661
137009	113623
212280	198955
188169	220901
215531	195323
166001	235785
218426	191869
136425	114436
120042	131276
203217	207668
241213	158750
164578	236293
193184	216456
142480	247342
188169	220393
191502	217675
153541	76625
215023	195323
171326	232146
218934	190954
167804	234515
211314	199540
214235	196415
168261	234261
153746	242217
213702	196923
262589	103031
170801	232661
221170	188287
261048	115092
221932	191920
172452	235023
171055	235912
223049	190573
147179	248485
181184	229156
184867	226514
203649	211122
181642	228902
245703	156818
222592	191335
174713	233753
215023	200048
147687	248485
184613	226972
266926	96624
196359	217675
204106	210868
218680	195831
261147	119360
137009	111362
221424	191920
117121	131784
223049	190065
184359	226514
203649	210614
132767	116925
266902	94246
214769	199463
174713	233245
184105	226972
222592	190827
196613	217218
190201	222425
173291	234261
204106	210360
195851	217675
265070	104259
136425	112124
197121	217218
134647	113928
185883	226514
174256	234515
197629	217218
260964	121914
135409	112963
134393	114436
204106	211376
219188	195831
171309	236370
216191	199463
218934	196288
173291	235277
223049	191589
117121	131276
172071	235912
147433	248993
174713	234261
215531	200048
172452	235531
190201	222933
173748	234515
171563	235912
170801	236370
150616	247208
173291	234769
185375	226514
116613	132038
266446	100005
216191	198955
181642	229410
196867	217675
185121	226972
222440	191920
203649	211630
181184	229664
223049	191081
130710	119084
146925	248993
203649	209598
222592	189303
195089	217218
214235	198955
132767	117941
264663	101482
119026	131276
213702	199463
167093	236878
168261	236293
169634	235585
204106	209344
188169	222933
183343	226514
142861	249247
214769	198447
130202	120735
173291	233245
182581	226972
194327	217675
222135	189557
182073	226972
181184	227632
190201	220901
133225	117687
216191	196415
264637	100688
204106	208836
188169	222425
142226	249247
181642	227378
223049	188541
215226	197685
213042	200048
221170	190827
174561	232153
172452	233499
182835	226514
119534	131022
223049	189049
132767	117433
195343	217675
137009	111870
261304	117221
264878	103222
204106	209852
183851	226514
173291	233753
223049	189557
190201	221917
214235	199971
134901	114436
135917	112963
172452	234515
181642	228394
181184	228648
222592	190319
196105	217218
183597	226972
136425	112963
213550	200048
181184	228140
181642	227886
172452	234007
194835	217675
167601	236878
221170	191335
135409	114436
190201	221409
222592	189811
226422	185119
133225	117179
174713	232737
214769	198955
183089	226972
195597	217218
267187	90015
203649	210106
214235	199463
191680	216710
261246	88463
132869	120887
205879	199463
214235	190319
129821	124189
197121	207668
160387	234007
244119	144410
213702	190827
185406	217675
153529	237944
159498	234769
216191	188287
213042	191920
193184	211376
202201	203146
214769	189811
191680	212646
197883	207210
158076	235277
193184	210868
205879	198955
214769	189303
202201	202638
129567	124647
214235	189811
159041	234515
191680	212138
134393	119414
197375	207210
193642	210614
251438	126461
185660	217218
216191	187779
192137	211884
136044	117179
184898	217675
161784	233118
212534	191920
186168	217218
214235	191335
206133	200048
207301	198955
186422	217675
198137	207668
192137	212900
153529	238452
193642	211630
223890	179253
165340	232153
187184	217218
198899	207210
164578	232737
202221	204188
158076	236293
210298	195831
214769	190827
160387	235023
128297	125612
159498	235277
160387	234515
158076	235785
185914	217675
214235	190827
213702	191335
193642	211122
192137	212392
215226	189557
197629	207668
214769	190319
193184	211884
164832	232153
213550	191920
186676	217218
191680	213154
198391	207210
155180	237436
226107	176019
202201	203654
207301	196415
244214	141881
202201	201622
158076	234261
193184	209852
191680	211122
142988	241627
213702	189303
184136	217218
205879	197939
193642	209598
162011	232136
196359	207210
155180	235912
192137	210868
214235	188795
161022	232661
200169	203629
259300	94217
195597	207668
195851	207210
142480	241627
214769	187779
153529	236420
214235	188287
205879	197431
192137	210360
193642	209090
211060	191869
213245	189557
255178	111476
183374	217675
215429	187195
212280	190827
225973	173378
136044	117687
160514	232661
161503	232136
159498	233245
214769	188287
193642	210106
160387	233499
136501	116925
184390	217675
158076	234769
158533	234515
196867	207210
192137	211376
214769	188795
155180	236420
127687	126577
213702	190319
159498	234261
153529	237436
226057	174604
161276	233118
162038	232661
196613	207668
185152	217218
200169	204137
196105	207668
159498	233753
128805	125612
184644	217218
212280	191335
183882	217675
251246	124861
259257	95418
206336	197685
161530	232661
214235	189303
193184	210360
202201	202130
205879	198447
191680	211630
135155	118601
213702	189811
160768	233118
215937	187195
155180	237944
166839	233245
191680	215694
161530	236370
166001	233753
213042	195323
189724	217218
186765	219517
193184	214424
216039	191920
219696	187703
219442	188160
189470	217675
164578	234769
212280	196415
192137	215440
193642	214170
201439	207210
217296	190626
128805	124189
200677	207668
133377	119414
216191	191335
200931	207210
257208	116405
192137	214932
219188	187703
189216	217218
193642	213662
229940	173433
211441	196669
188962	217675
161022	236370
132285	120633
212280	195907
161784	235912
164578	234261
168109	232153
