begin;0,0;0,224.5;324.25,0;324.25,224.5;0,0;0,224.5;324.25,0;324.25,224.5
9936;178.75,17.25;190.5,219.75;191.5,141.5;271.75,78.25;68.25,179.5;145.25,60.25;179.25,115.25;266.75,139.75
2946;189.5,13.25;211,203;212.25,126;271.5,117.25;68.25,179.5;145.25,60.25;150,136;266.75,139.75
37934;160.25,39.5;174,193;186.75,139.5;231.5,97.75;108.25,206.5;145.25,60.25;200.5,138;266.75,139.75
24347;175,7;180.75,162.5;185.5,178.25;237,105.75;94.25,220.75;145.25,60.25;166.75,158.25;266.75,139.75
13267;175,7;175.25,125;220,173;245.25,129.75;94.25,220.75;120.25,19.25;179.75,113.75;232.75,118
17311;175,7;181,104.25;220,173;267.25,113.75;105.75,214.5;140.75,16.5;219.75,137.5;276,137
13544;161,9;205,87.75;222.5,211.75;265.5,117.25;105.75,214.5;186.75,29.75;208.75,138.25;276,137
18201;161.75,9.25;187,78;253.75,217.75;287.25,137;84,215.5;178.25,44.5;208.75,138.25;276,137
22924;161.75,9.25;168.25,85.75;253.75,217.75;287.25,133.25;81.75,171.75;211.25,37.5;213.5,163.5;272.5,183.25
9332;161.75,9.25;197.5,104;275.75,207;292.75,125.25;81.75,171.75;229.75,55;243.25,175.75;272,182.75
23055;171,27.5;178.75,140;312.5,221.5;313,97.25;30.25,162.5;229.75,55;243.25,175.75;293,203
30465;177.5,10.5;181.75,105;303.25,179.25;313,97.25;16,122.25;191,80.5;214.25,216;293,203
39987;188.25,42;211.5,107.5;299.25,177.75;305,100.75;1.5,167;208.5,126.25;214.25,216;293,203
17943;188.25,33;238.5,66;289.75,147.5;305,100.75;1.75,166.75;208.5,126.25;239.25,202.25;244.25,193.75
31618;188.25,33;238.5,66;245,174;282,133.75;13.5,184.75;199.5,171;241,217;274.5,197.5
38717;201.5,59.25;238.5,66;245,174;303.75,91.75;10,218.5;198.25,135.75;209.25,216.5;285.25,185.75
31358;201.5,59.25;238.5,66;278.75,136;303.75,91.75;36,202;177.5,113.5;197.75,218.5;278.5,138.75
21898;179.25,25.25;277.5,52.25;278.75,136;317,74.25;92.25,209.75;161.75,152;197.75,218.5;265,168.25
24289;165.5,39.75;270.25,18.75;294.75,115.75;296.5,101.5;92.25,209.75;177,174.5;197.75,218.5;265,168.25
16908;215,23.25;267.75,10.75;281.5,137.75;296.75,137.75;92.25,209.75;185.5,150;197.75,218.5;266.25,168.5
40126;208.75,8.75;256.25,23.5;281.5,137.75;318.75,138.75;73.25,216.75;185.5,150;214.5,217;266.25,168.5
10466;208.75,8.75;286,44.5;287.25,197.75;306.75,133.25;65.5,202.5;137,111.25;214.5,217;266,170.75
19704;208.5,45.25;270.75,42;305.75,223;306.75,133.25;82,163.5;182.25,119;214.5,217;280.75,166.25
26518;208.5,45.25;270.75,42;304.5,209.75;306.75,133.25;96,207.75;203.25,134.25;260,197.25;261.25,140.25
22720;220,58.25;257.75,22.75;305.25,223.5;321.5,181.5;96,207.75;177.75,145.75;260,197.25;262.75,96
35622;186.75,58.75;218.5,33;274,215.5;291.75,166.5;96,207.75;174.5,120;231.5,210.25;262.75,96
982;199,58.25;261.75,29;274,215.5;287.25,133.25;125.25,172.25;138.75,80;195,183.5;262.75,96
28553;199,58.25;250,28.25;274,215.5;298.75,121;132.5,128;161,41.75;200.25,170.75;235.5,92
33529;211.25,11.75;265.75,15.5;274,215.5;293.5,98.25;96.75,105.5;127,81.25;234.5,205.75;235.5,92
5177;211.25,11.75;266.75,14.75;274.5,183.75;310.75,93;55.5,140;127,81.25;193.5,190.75;200,68.5
3979;211.25,11.75;244.5,51;274.5,183.75;310.75,93;9.75,130.75;146,69.25;155,215.75;191.75,100.25
38589;194.25,61.5;211.25,11.75;254,207.25;305.5,45.75;3.25,104.75;146,69.25;155,215.75;216.75,73.5
35416;179,75.5;182.25,8.75;239.75,169;315.5,70;48.25,85.25;153,109.5;155,215.75;216.75,73.5
41474;150.25,56;157.75,20.25;235,154.25;281.75,69.75;35.25,127.75;153,109.5;173,196.75;216.75,73.5
6337;146.75,8.5;158.25,43.25;196,163.5;281.75,69.75;32,137;132.75,80.75;156.75,196;216.75,73.5
3574;161,25.25;170,40;196,163.5;259,70.25;6.75,122.25;132.75,80.75;147.5,203.75;190.25,75.5
27468;171.5,72.5;200.75,64.75;211.5,180;295,100.5;6.75,122.25;132.75,80.75;148,181;236.25,104.5
16807;179.5,101.25;204.25,82.5;207.25,211.5;279.25,63;0,126.25;138.5,72.25;148,181;236.25,104.5
24894;161,133;197,107.75;207.25,211.5;304.25,27.5;19.75,136;120.5,50.25;183.75,206;236.25,104.5
13661;163.5,103.5;165.75,139.25;225.75,201.25;267.75,56.25;19.75,136;120.5,50.25;197.75,183.75;243.5,73
9397;172.25,107.75;176.25,127;210,209;250.25,27.75;19.75,136;120.5,50.25;197.5,171.5;271,109
26446;172.25,107.75;172.75,178.75;215.25,193.25;224.25,19.75;52.5,149.25;120.5,50.25;195,156.5;264,82.75
14198;163.5,104;171.5,179.75;205.25,201.75;232,8.25;52.5,149.25;120.5,50.25;170.5,123.25;264,82.75
16749;164.5,85.25;167.25,212.75;170.75,172;232,8.25;21,157.25;120.5,50.25;182.25,163.25;236.75,62.25
7883;171.25,105.25;205.5,208.5;211.5,181.5;232,8.25;21,157.25;121.5,39.5;159.25,152.5;220.5,62.25
33364;163.25,72;179,223.75;211.5,181.5;232,8.25;25.75,155.5;145,27;185.25,150.5;226.75,56.5
10875;163.25,72;176,223;239.75,180.5;261.25,35;25.75,155.5;182.5,5.25;192.25,174.75;213.25,53.75
7113;163.25,72;176,223.5;224,156.5;261.25,35;7.75,199.75;176,4;179.5,218.5;184.75,20.25
7249;133.5,104.5;140.75,220;256.5,120.75;271.25,10.75;7.25,144;176,4;179.5,218.5;184.75,20.25
28093;89.5,113.5;147.25,167;299.75,114.5;301.5,30.25;49,149.5;176,4;179.5,218.5;181.75,15.25
26784;34.75,107.75;147.25,167;245.5,114.5;301.5,30.25;74.75,173.25;127.75,49.5;232,206.25;234.25,19.25
11925;34.75,107.75;165,143.5;245.5,114.5;301.5,30.25;114,151.25;127.5,60;221,191.25;233.75,19.75
33641;56,97;170.75,162.75;217.5,147;298.5,68.75;113.75,119;127.5,60;207.5,218.5;233.75,19.75
27684;79.5,68.5;171.25,164.75;234,120.25;292.75,28;66.5,103;95.25,89.75;207.5,218.5;233.75,19.75
2245;79.5,68.5;171.25,164.75;247.25,130.25;266.75,34;23.25,106;91.25,108.25;227.5,215.75;269.5,36.5
24909;79.25,69.25;215,179.75;230.25,87.5;271.75,54;17.25,123.25;91.25,108.25;213.5,174.5;269.5,36.5
15382;48.75,65;245.25,167.5;250.75,66.75;264,41.25;17.25,123.25;91.25,122.75;213.5,174.5;269.5,36.5
3302;63.5,36.75;245.25,167.5;290.5,43.5;292.75,7;17,122.75;110,136.75;213.5,174.5;307.25,25
24362;42.75,24.25;245,169;247.75,51;266.75,33;17,122.75;128.25,171.25;213.5,174.5;305.75,66.5
10848;42.75,24.25;245,169;252.75,23.75;317.5,33.75;17,122.75;111,203;176.25,162.25;305.5,73
31869;13,3.5;245,169;250,27.5;317.5,33.75;23.5,106.75;95.5,221.75;216,135.75;309.75,84.75
26870;21.75,45;245,169;262.5,10.75;280.25,33;11,105.5;95.5,221.75;234.25,95.75;259.75,71.25
6386;30.75,16;245,219.5;260.5,59.75;262.5,10.75;54.75,135.75;95.5,221.75;203.75,73;253.5,87.25
28237;69.75,44.25;202.5,208;254.5,24.25;260.5,59.75;63.25,121;68,216.75;201.5,27.25;253.5,87.25
25273;63,90.5;167.25,211.75;246.25,26.25;252.75,68.5;63.25,121;67.5,217.75;201.5,27.25;267.25,131.75
37218;68,78.25;167.25,211.75;246.25,26.25;252.75,68.5;21.5,101.5;67.5,176;246,31.5;259,168.25
9059;64,118.25;166,212.5;237.25,52.5;258.25,23.5;21,103.75;75.75,146.5;246,31.5;259,168.25
42306;76.5,138.75;164.5,197;187,67.5;272.75,47;47.75,83.5;59.75,187.25;246,31.5;259,168.25
25797;115.5,151;164.5,197;169,33;285.75,34.5;47.25,105;59.75,186.75;252.25,29.25;259,168.25
28304;115.5,151;164.5,197;186.25,14.75;281.5,44;41.75,86.75;88.75,170.25;231,24.75;300,144
20486;82.75,134.25;163.5,198;186.25,14.75;310.75,64;41.75,86.75;124.75,171.25;247.75,62.75;285,105.75
11594;82.75,134.25;202.25,209.5;205,35;311.5,100.5;49,50;104.75,155.75;247.75,62.75;288.75,139.5
13556;71,146.5;206,168;219.5,8.25;311.5,100.5;79,35.25;104.75,155.75;235.25,57.5;320,120.5
21936;31.75,130.5;206,168;224.75,22.25;279.5,133;90.75,7.25;115,121;201.5,40.5;320,120.5
27229;2.5,110.25;225,144.25;245.25,57.75;299,134;69.5,37.5;84,108.25;201.5,40.5;320,120.5
11956;0.75,142.75;185.5,151.5;264,37.25;309.25,166.25;65.5,67.25;127,99.5;201.5,40.5;320,120.5
31091;0.75,150.25;166.5,141.5;290.5,10;309.25,166.25;57.25,58;114.75,118.5;201.5,40.5;310.5,89.25
13018;1.25,116.75;212.5,133.25;281.25,10.75;310,164.25;19.75,45;114.75,118.5;205.5,87;310.5,89.25
21531;1.25,116.75;165.5,137.75;251.5,39.75;310,164.25;1.25,92.75;115.25,171.25;196.5,135.25;261.5,104.25
34870;30.75,149.25;165.5,136;220.5,7.75;294,121.75;1.25,92.75;110.5,141.25;187.25,156.5;261.5,104.25
21298;25.75,122.25;146,109;235,37.75;321.5,97.75;1.25,92.75;108.25,143;187.25,156.5;278.5,114
15512;31,159;127,94;228,21.25;313,97.5;1.25,92.75;111.25,109.25;187.25,156.5;279.5,76
11758;41.25,150.25;161.75,76;235.25,33;281.25,101;31.25,80.75;111.25,109.25;184.75,162.5;279.5,76
35172;23.75,184.25;161.75,76;232.5,16.75;281.25,101;45.25,124;107.5,108.5;201,142.25;305.5,100.5
18895;1,158.25;168,58.75;232.5,16.75;244.25,126.75;67.75,107;107.5,108.5;187.25,161.75;316,135.25
20810;1,158.25;159.25,42.25;210.5,55.25;244.25,126.75;31.75,120.75;137.5,129.5;207,200.5;270.75,139
16097;1,158.25;156.25,7.25;209.75,91.5;244.25,126.75;3.25,101.75;149.25,125.25;220.25,179.5;270.5,115
17946;1,158.25;156.25,7.25;203,58.25;244.25,126.75;48.75,127.75;146.75,134.5;207,139;237.5,97.75
25760;1,158.25;146.25,24.75;198.75,90.5;244.25,126.75;68.5,121.5;125.5,155.5;213.75,117.5;238,140
7152;1,158.25;141,8.25;185.25,46.75;223.5,156.5;61.5,151.25;125.5,155.5;194.25,143.75;208.5,150.25
19833;1,158.25;138.75,22.5;185.25,46.75;188.75,139.25;51.5,123.75;157,158.75;199.25,142.5;206.25,139.75
35633;22.75,126.25;130.25,67;149,24.5;188.75,139.25;51.5,123.75;117.25,138.75;174.75,124.5;242,146
31122;21.5,149;99.75,57;168.25,7;187.25,136.5;35.75,82.5;117.25,138.75;174.75,124.5;266.75,140
6641;25.75,150;91,98;159.75,42.75;207,108;35.75,82.5;119.75,138.5;174.75,124.5;288.5,108.75
17590;41,122.5;78.75,103.25;156.25,7.75;207,108;25,54;119.75,138.5;170.5,124.25;280,91.25
15511;41,122.5;54.75,84.5;176.75,39.75;228.25,119.75;34.75,82.25;119.75,138.5;163.75,116.5;313.25,110.75
12518;41,122.5;46.25,91;211.5,59;228.25,146.25;39.25,87.75;159.5,123.25;159.75,119.75;313.25,110.75
11309;60.75,123;66.25,82.5;211.5,59;219,133.5;39.25,87.75;176.75,119.75;181.25,113;306.75,131.5
12093;26.25,147;30,55.5;186.75,25.75;219,133.5;28.75,127;165.5,122.5;182,131.5;306.75,131.5
22171;33.25,124.25;70.5,44.75;166.5,7;190.25,126.5;28.75,127;126,130.25;179.75,170.75;306.75,131.5
42011;54,117.75;66.75,12;166.5,7;190.25,126.5;61,156.5;117,108.25;214,139.75;267,135.75
9135;42.25,120.75;66.75,12;166.5,7;190.25,126.5;32.25,188;77.75,90.5;258.5,139.25;261,114.75
28505;3.5,109.25;87.75,40.75;183.5,2.25;186,128.25;69.25,168.25;77.75,90.5;258.5,139.25;284,127.5
36786;3.5,109.25;69,15;183.5,2.25;186,128.25;54.25,199.5;61.5,106.25;224.75,134.25;314.25,133.5
40053;1.25,159.5;58,41.75;179.75,17;213,162.5;54.25,199.5;110.5,109.75;224.75,134.25;287.75,100.5
14866;45.5,158.75;49.25,25.25;142.25,24.25;182.25,165.25;96,202.75;126.25,141;224.75,134.25;287.75,100.5
25090;7.25,142.75;72.25,51.75;142.25,54;180,136.75;96,202.75;141.5,168.5;261.5,135.5;287.75,100.5
30910;1.25,112.75;59.25,40.25;138.5,43;182,141.5;96,202.75;148.25,182.75;261.5,135.5;290.25,66
30511;28.5,90.5;92.5,51.75;164.25,33;171.5,136.25;113,220.25;138.5,174.25;261.5,135.5;290.25,66
9920;30.75,120;73.25,14.5;165.25,43.5;180.25,161.75;113,220.25;138.5,174.25;233.5,102.5;312.5,78.25
13205;23,145;93,24.75;159,24.25;186.5,178.25;113,220.25;152.5,209.25;216,136.75;312.5,78.25
19111;26.5,143.5;92.25,24.25;179.25,9;205.5,209.5;106.25,179.5;152.5,209.25;216,136.75;309.25,45.25
9348;26.5,143.5;65.75,10.5;165.25,41;205.5,209.5;140,170;146,207.5;229.75,154;314.5,63
16262;26.5,143.5;65.75,10.5;188.25,31.25;205.5,209.5;124.25,178.75;130.75,170.75;280,157.25;307,45.75
1103;10,109.75;65.75,10.5;219.25,28;220.75,194.5;109.75,147;169.75,206.25;279.75,107.25;307,45.75
5902;8.25,159.75;17.75,38.75;219.25,28;220.75,194.5;110,145.75;180.75,182.25;260,135;276.75,7.25
35380;25.5,196.5;53.75,27.75;206.25,11.25;220.75,194.5;110,145.75;195.75,183.25;275,105;300.25,12.25
4958;48.5,195.75;72.5,79.25;223,30;253.5,210.25;88,154.75;195.75,183.25;260,104.5;300.25,12.25
35285;2,216.25;72.5,79.25;223,30;253.5,210.25;42.5,151.25;205.75,223.5;287.25,139.25;295,17.5
10629;2,216.25;96.75,28;223,30;312.25,211;64,97.75;149.25,218.25;263.25,134.75;291.75,11.25
7232;5.25,215.5;87.75,3.5;257.5,23.25;315.5,178.25;64,97.75;149.25,218.25;263.25,134.75;265.5,21.25
25743;5.25,215.5;87.75,3.5;306,43.75;315.5,178.25;84,106.75;186.5,219.5;261.5,155.75;305.25,25
15802;7.75,214;87.25,3.5;306,43.75;310.75,173.25;106.75,70;186.5,219.5;224.5,180.5;284.25,23.75
20997;39.75,171.25;71.5,13.25;286.25,98.5;310.75,173.25;109.25,9.25;186.5,219.5;281.5,198.25;285.75,23.25
20845;46,123.75;71.25,10.75;262.75,113.5;304.25,179.75;156.75,44.5;186.5,219.5;281.5,198.25;288.5,11.5
6217;46,123.75;84,9;244.75,106.25;321.5,182;165.25,44.5;229.25,199.75;281.5,198.25;317.5,21
6195;54,83.25;84.75,8.25;210.5,59.5;321.5,182;163.25,10.5;177,183.5;224.5,195.5;317.5,21
27341;7.5,106.25;95.75,28.5;263.5,63;321.5,182;163.25,10.5;198,205;201,206.25;310.25,51.5
7188;30.75,147.5;41.5,22.75;280.75,57;321.5,182;109.5,7.25;182,212;191.75,162;310.25,51.5
14576;37,106.25;41.5,22.75;320.75,32.75;321.5,182;109.75,3.5;143.75,195;157.25,178.75;315.5,74.75
37341;40.25,110;41.5,22.75;278.75,57;321.5,182;71.75,22.5;135,161.75;162.5,159.75;306.5,101.5
28123;15.25,87;69.25,27.75;232.25,66.25;311.25,221.5;71.75,22.5;164,133.25;184.25,145.75;306.5,101.5
42066;15.25,87;69.25,27.75;276.25,65.5;311.25,221.5;93,65;183,122;201.5,124;304.5,142.25
29060;56.75,107.25;65.5,43.75;282.25,58.25;314,173.5;81,107;183,122;201.5,124;269.75,167.75
24913;30.75,91.25;43.5,91.25;311.75,98.5;314,173.5;81,107;170.5,140.25;228.75,94.5;281.5,167.75
31243;1.5,101.75;40.5,136.5;303.75,133.75;314,173.5;112.25,108;132,109.75;228.75,94.5;294.75,204.5
2626;32.5,131.5;46.5,122.5;279.25,151;307,189.75;112.25,108;132,109.75;234.25,96.25;290,205.5
35262;0.75,111.75;38,122.75;293.25,178.25;304,222.5;112.25,108;125,140.5;234.25,96.25;290,205.5
23780;24.25,145.25;25,145.75;299.5,222;323.75,222.5;112.25,108;129.75,176;262.75,61.25;290,205.5
10382;24.25,145.25;87.5,149;299.5,222;323.75,222.5;67,88.5;96.75,210;204.25,78.25;290.5,186.75
23213;24.25,145.25;87.5,149;265.75,189.5;323.75,222.5;100.25,78.25;102.75,211.25;198.5,55.75;306.5,186.75
8353;26.5,145;66.75,149;265.75,189.5;323.75,222.5;76.5,56;121.75,215.75;141.5,73.25;265,209.25
24045;11,127.5;23.5,145.25;265.75,189.5;312,184;86.5,50;122.25,215.75;131.5,110.25;265,209.25
1025;0.5,157.25;37.5,166.75;246.5,171;312,184;54.25,15.25;124.5,217.75;131.5,110.25;285.75,171.25
6922;0.75,117.75;32.75,184.75;246.5,171;300.5,223.5;19.75,5.75;124.5,217.75;131.5,110.25;272.25,124.75
39691;0.75,117.75;19.75,210.25;217.25,144.25;302.75,173.75;15.75,10.75;124.5,217.75;133.25,81.5;260.5,104.5
37664;50,146;62.5,221.75;203.5,198;302.75,173.75;9.5,44.25;112.5,220.75;133.25,81.5;212.75,118.25
30649;50,146;62.5,221.75;174.75,193.25;302.75,173.75;44.5,46.5;101,193.75;114.75,41;168.25,108.5
37770;22.5,150;69.75,193.75;173.75,182;297.5,152.25;61.75,23.75;101,193.75;142.5,5.75;168.25,108.5
31139;22.5,150;69.75,193.75;144.5,143.5;261.75,128.25;109,6.75;149.5,182.75;154.25,49.5;195,136
18357;2,142.25;98.5,166.75;144.5,143.5;260.25,128;109,6.75;147.25,149;154,54.5;179.75,171.25
19285;2,142.25;98.5,166.75;174.25,121.75;260.25,128;91.75,7;131.75,129.5;170.5,66.5;196,138.25
7326;31.5,124.75;84.5,144.75;179.75,127;272.5,89.75;103.75,20.25;131.75,129.5;142.75,73.75;196,138.25
14519;30,119.25;95.5,122.25;177.5,179.25;272.5,89.75;71.5,56;100.75,125.5;178,46.75;196,138.25
18216;8.5,82.5;133.75,116.25;182.75,165;281.5,97.25;96.5,49.5;101.75,110.75;178,46.75;196,138.25
26694;8.75,82.75;133.75,116.25;217.75,147.25;237.75,84.5;96.5,49.5;96.5,105.25;152.75,23.5;177.25,119
41969;8.75,82.75;124.75,132.5;186.25,141.5;236.5,70.75;74.25,23;96.5,105.25;193.75,4;193.75,146.75
8651;9.5,108.5;112.25,109.25;181.25,137.75;236.5,70.75;60,64.25;73,66.5;193.75,4;199.25,161.75
2159;0.5,149;136,104;206.25,146.5;268.75,56.5;33.25,21.75;61.75,24.5;193.75,4;199.25,161.75
25906;9.75,196.5;176.5,117.75;210.5,179;238.5,52.5;64.5,2.5;96.25,2.75;193.75,4;199.25,161.75
31784;9,159;166.5,104.25;172.5,180.25;248,7;64.5,2.5;96.25,2.75;180.75,18.25;187.25,123.5
36665;55.25,130.25;166.5,104.25;197.75,162.5;248,51.5;64.5,2.5;85,28;176,5.5;187.25,144.75
14219;83.25,151.5;148.5,85.25;184.25,125.25;256.25,24.5;25.75,23.5;85,28;159,37.75;187.25,144.75
40054;123.75,137.25;142,104;171.25,140.25;222.5,58.75;25.75,23.5;85,28;138.25,2.75;195.25,126
26477;141.25,152.5;157,88;204.5,164;250.5,16.75;25.75,23.5;113,40;138.25,2.75;170,123
7790;116.5,111;191.25,55.5;217.75,164;240.25,45;25.75,23.5;127.75,61.5;138.25,2.75;220.75,136.5
8617;148,87.25;153.75,20.25;203.25,123.5;284.75,21.75;25.75,23.5;103.25,78.25;138.25,2.75;246.75,97.5
1691;148,87.25;152.25,8.5;203.25,123.5;284,22;15.5,21.5;104,54;125.25,15.25;265,114
8786;152.25,44.5;160.5,24.75;206.75,174.5;263.25,43.5;15.5,21.5;110.5,106.5;125.25,15.25;260,139.75
9926;135.5,31.75;170.25,34;183.25,193;233,34.25;15.5,21.5;110.5,106.5;120.75,35;268.25,108.25
13361;94.25,19;185.75,27;208.25,144.5;282.25,56.5;32.75,23.25;100.25,92.75;120.75,35;268.25,108.25
19480;98.25,50.25;167,74.5;170,107.75;282.25,56.5;32.75,23.25;94.25,48.5;155.75,10.5;288.25,131.75
1995;65.25,43.25;165.25,34.5;170,107.75;254.5,26.25;32.75,23.25;109.75,24.25;130,12.5;269.25,139.75
28185;42.75,65;168.25,59.25;196.5,89.5;254.5,26.25;32.75,23.25;94,15.75;149.25,56.5;280,104.5
1443;25.5,63;168.25,59.25;199,104.75;233,51.5;77.25,39;93,61;102,60;280,104.5
21975;16,72.5;166.5,65.25;199,104.75;206.75,32.75;77.25,39;84.5,107.5;120.5,106;249.25,70.5
31761;30.5,121.5;145.5,52.5;164.5,89.75;219.5,59.75;77.25,39;85.75,157.25;131.5,154.5;249.25,70.5
40639;43.25,106.75;145.5,52.5;164.25,85;239,96;59.5,67.5;95.5,158.25;102.25,164.5;249.25,70.5
39434;43.25,106.75;143,30.5;164.25,85;215,89.5;16.5,52.5;100.75,118.75;110.25,169.25;283.75,108.25
4111;26,142.75;150.5,41.75;179.75,117.25;244.25,106.5;35.5,20.25;100.75,118.75;110.25,169.25;270.25,109.25
39418;33,150.5;131.75,38.25;175,90;209.75,144.25;34.75,5.25;100.75,118.75;110.25,169.25;248.5,73.5
3518;44.5,183.75;150.5,40.25;211.5,55;232.75,97.75;3.5,17.5;100.75,118.75;110.25,169.25;263.5,105.5
41198;32,190.5;160,8;188.5,12.75;232.75,97.75;3.5,17.5;71.75,158.75;129.25,215.75;282.5,146.25
5571;31.75,206.25;138,40;166,42.5;252.75,99.5;3.5,17.5;71.75,158.75;99.75,192.25;263.5,159.25
28822;35.25,172.75;149,39.75;152.75,44;271.25,112.75;3,17.25;71.75,158.75;99.75,192.25;293.5,123.25
35426;11,154.75;159.25,86.75;163.75,19.75;296,102.25;13.25,4.5;71.75,158.75;99.75,192.25;278,112.5
16174;48.75,145.25;148.75,105.25;153.25,7;296,102.25;9.25,46.25;44.5,131;93.75,210;278,112.5
36677;6,131;128.25,137.75;161,8.5;263.5,99.5;9.25,46.25;44.5,131;88.75,193.75;290.5,142.5
28839;6,131;95,160.25;161,8.5;279.75,134;37,30.5;56.25,151.5;65.5,185.25;275.75,106.75
4971;0.25,116.25;95,160.25;147.5,24;269.75,161.75;22.25,11;56.25,151.5;61.5,197.75;311.75,76.75
8436;22.75,150.25;91,113.25;102.75,14.5;244.75,203.5;18.5,28.75;59.25,151.25;61.5,197.75;311.75,76.75
22389;23.75,176.75;90.75,146.75;145.25,45;292.25,176.5;8.75,49.75;59.25,151.25;61.5,197.75;309,73
42604;24.75,149.25;115.25,169.5;172,78.5;255.5,149;8.75,49.75;51.75,141;70.75,193.5;309,73
14129;55.25,138;96,187.5;158.75,99.25;229.5,119;21.75,72.25;32.25,127;70.75,193.5;309,73
21973;55.25,138;95.5,186.75;174.75,125.25;206,91;16.25,40.25;52.25,142.25;99,221.75;309,73
3918;33.5,124.5;105.25,222;174.75,125.25;230,78.25;19.75,41;54.25,142.25;95.75,211;309,73
34661;33.5,124.5;98.5,205;205.25,126;258.75,45;23.25,2;54.25,142.25;73.5,216;310,74.25
835;19.25,173;71,169;220,133.25;236,68;23.25,2;54.25,142.25;59.25,212;310,74.25
32756;13.5,143.75;76.25,204.5;238.5,177;284.5,83.75;23.25,2;54.25,142.25;101.25,220.25;310,74.25
42417;34.5,121.75;38,214.75;242.75,218;270.5,76;23.25,2;54.25,142.25;100.25,211.75;310,74.25
13035;40.5,178.5;71.5,191;218.5,214.5;242.75,111;23.25,2;50.25,131.25;71.25,176.75;310,74.25
17561;67.5,209;75.25,160;189.25,193;256.5,120.75;23.25,2;52.25,135.25;100.75,211.5;310,74.25
2179;64,224.5;74,183.25;201,205.75;272.75,91;23.25,2;52.25,135.25;115.25,220.25;310,74.25
23763;29.75,207.5;74,183.25;209.75,202.75;253.75,58;38,24.75;102.75,137.75;115.25,220.25;260.75,109.5
3120;29.75,207.5;67,209;209.75,202.75;253.75,58;52,41.5;100.25,94;119.5,190.5;271,105
8822;29.75,207.5;70,173;237.75,214;243.25,90.5;72.75,62;100.25,94;147.5,201.75;268.25,137.25
37551;30,216.25;70,173;237.75,214;275.25,57.5;92,107.75;97,136.75;147.5,201.75;279.25,150.75
40124;5.25,218.25;70,173;234.25,214.75;287.75,30.5;111.25,146;118.5,109.75;147.5,201.75;269.25,108.25
28395;12.75,214.25;73.25,175.75;246.25,201;292.25,3.5;96.25,202.75;118.5,109.75;165.5,160;269.25,108.25
572;13.75,179.25;21.25,167.75;216.5,179.5;292.25,3.5;96.25,202.75;145.25,137.75;186,119.25;260,109.5
35086;23.5,159.25;59.5,165.5;216.5,179.5;273.25,7;96.25,202.75;132.5,163.25;176.75,141.25;261.5,109.25
18975;34.5,129.25;53.75,200.5;216.5,179.5;273.25,7;70.75,174.75;125,155.5;179,111.5;288.25,83.5
4090;18,108.5;53.5,193;216.5,179.5;253.5,24.25;70.75,174.75;132.75,173.25;204.5,107;271.25,109.5
35126;3.5,93.25;68,208;242.75,186.5;283.75,57.5;32.5,202;132.75,173.25;204.5,107;259.75,78.75
24264;9.25,130.5;108.25,214.5;242.75,186.5;244.5,30;32.5,202;162,215.5;199.25,139;266.75,106.25
33359;12,132;108.25,214.5;239,219;257.25,26.25;23.5,213.75;192.5,212.5;215.5,169.5;266.75,106.25
13345;12,132;99,210;239,219;257.25,26.25;32,223.5;201.75,183.25;231.75,199.25;268.75,68.75
36162;12,132;99,210;239.75,170;243.25,51;46.25,200.25;201.75,183.25;252.5,204;253.25,83.75
42297;12,132;99,210;217.25,207.75;243.25,51;27,188;169.25,219.25;207,220.5;289.5,118.25
20914;41,129.5;47.25,193;188.75,220;215,27.75;27,188;183.5,206.75;183.75,220;289.5,118.25
21038;5.5,92.25;12.25,212.25;173,180.25;249.75,22.5;27,188;127.75,212.75;232.5,205.75;289.5,118.25
20114;5.5,92.25;8.25,197.25;151.5,171.75;250.5,52;40.5,198.75;127.75,212.75;219.25,216.25;303,152
22307;39,98;46.25,163.25;151.5,171.75;235.25,100.25;40.5,198.75;151,200.75;224.25,203;315,112
38581;27,92.5;93.75,145.75;151.5,171.75;225,59.75;48.5,149.5;151,200.75;199.75,217.25;290.5,66.5
13324;58,111;115.25,169.5;152,171.25;216.25,34.5;26.75,111.75;138,167.75;199.75,217.25;290.5,66.5
12084;38,111.5;115.25,169.5;168.75,198.25;189.25,69.25;27.75,87;136.25,192.5;217.75,215.5;290.5,66.5
40332;51.75,146;116,136.5;186.25,178.25;189.25,69.25;64.25,100.5;175.75,221;201,172.75;290.5,66.5
6624;81.75,140.75;142.75,122.5;150.5,168;151.5,52.5;81,90.5;175.75,221;201,172.75;289.5,66
1775;103.25,162.25;138.25,123.25;150.5,168;151.5,52.5;122.5,72.5;189.5,221.5;219.5,159.75;303.5,41.25
22735;103.25,162.25;143.5,132.75;164.5,197.5;180.75,27;98,97.5;221.25,191.75;232.75,196;303.5,41.25
13217;133.5,175.5;133.5,177.5;156,158.5;208,55.5;98,97.5;221.25,192.75;232.75,196;291.5,28.25
5694;123,142;133.5,177.5;162.75,140.25;211.5,107.25;102,90;202,142.25;232.75,196;281.25,34
11372;123,142;137.25,178;191,128.25;227,109.25;91,92.75;204,139.5;232.75,196;268.75,21.5
41284;94,128.75;143.75,214.5;170,140.5;208.25,145.5;91,92.75;204,139.5;241,200.5;268.75,21.5
26474;76.75,155.5;143.75,214.5;152.5,158;185,113.5;91,92.75;162.25,152.75;221.75,173.25;272.5,17.25
